date,open,high,low,close,volume
2023-02-09,13770,13930,13630,13840,164039
2023-02-10,13780,13780,13360,13410,304553
2023-02-13,13550,13630,13400,13560,158416
2023-02-14,13550,13650,13200,13250,138799
2023-02-15,13270,13430,12900,12940,170153
2023-02-16,13030,13390,13030,13380,132046
2023-02-17,13150,13340,13110,13190,115306
2023-02-20,13200,13550,13040,13490,144016
2023-02-21,13610,13620,13310,13350,102257
2023-02-22,13090,13150,12920,12950,139477
2023-02-23,13090,13200,13020,13160,63974
2023-02-24,13140,13230,12960,12970,85406
2023-02-27,12920,12970,12710,12800,96579
2023-02-28,12810,13140,12810,13100,68036
2023-03-02,13110,13110,12790,12790,137077
2023-03-03,12850,13090,12770,12850,92972
2023-03-06,12870,12980,12790,12870,78610
2023-03-07,12870,13370,12870,13320,232848
2023-03-08,13200,13200,13020,13170,99321
2023-03-09,13270,14110,13270,13680,847608
2023-03-10,13700,13800,12950,12980,420298
2023-03-13,12920,13570,12730,13380,340574
2023-03-14,13310,13440,12640,12640,241788
2023-03-15,12960,12980,12630,12660,141694
2023-03-16,12650,12690,12310,12370,139720
2023-03-17,12600,12990,12510,12830,124350
2023-03-20,12850,12960,12450,12470,235595
2023-03-21,12510,12590,12210,12250,217319
2023-03-22,12450,12600,12260,12530,214890
2023-03-23,12480,12480,12160,12210,193043
2023-03-24,12250,12310,12170,12210,155254
2023-03-27,12220,12480,11980,12330,184533
2023-03-28,12360,12540,12360,12490,101936
2023-03-29,12480,12590,12390,12560,94485
2023-03-30,12570,12650,12460,12570,121951
2023-03-31,12650,12840,12600,12710,142133
2023-04-03,12870,12910,12600,12810,147381
2023-04-04,12680,12910,12660,12900,168040
2023-04-05,12820,12900,12710,12770,87387
2023-04-06,12650,12740,12440,12450,141368
2023-04-07,12460,12740,12460,12680,90893
2023-04-10,12620,12660,12450,12540,95349
2023-04-11,12510,12860,12510,12820,189408
2023-04-12,12830,12890,12720,12740,75001
2023-04-13,12860,12870,12630,12760,85129
2023-04-14,12780,12920,12770,12820,103820
2023-04-17,12860,13270,12790,13190,215939
2023-04-18,13230,13390,13030,13120,146335
2023-04-19,13200,13830,13040,13780,508804
2023-04-20,14010,14040,13460,13470,495739
2023-04-21,13470,13600,13140,13280,152118
2023-04-24,13300,13380,12900,12940,149534
2023-04-25,13000,13130,12580,12740,185159
2023-04-26,12620,12930,12590,12840,120202
2023-04-27,13080,13150,12520,13010,243248
2023-04-28,13100,13110,12180,12200,445245
2023-05-02,12230,12400,12090,12300,113962
2023-05-03,12150,12300,11990,12000,161915
2023-05-04,11900,11970,11800,11820,156093
2023-05-08,11910,12090,11850,12000,102063
2023-05-09,12010,12010,11820,11920,101007
2023-05-10,11820,11910,11740,11750,117725
2023-05-11,11810,11980,11790,11800,89193
2023-05-12,11780,11910,11620,11710,103676
2023-05-15,11700,11900,11600,11900,109579
2023-05-16,11920,11990,11800,11800,82376
2023-05-17,11810,11950,11710,11920,60169
2023-05-18,11940,12000,11870,11920,71051
2023-05-19,11960,12190,11920,12160,125695
2023-05-22,12160,12260,12070,12170,95932
2023-05-23,12210,12350,12100,12320,98009
2023-05-24,12180,12300,12170,12240,57629
2023-05-25,12290,12370,12110,12210,69427
2023-05-26,12210,12270,12000,12000,51917
2023-05-30,12120,12280,12000,12260,71395
2023-05-31,12160,12310,12060,12160,52452
2023-06-01,12060,12350,12040,12200,55471
2023-06-02,12210,12330,12130,12300,52347
2023-06-05,12240,12400,12240,12300,57346
2023-06-07,12310,12420,11980,12030,237519
2023-06-08,12030,12110,11990,12060,97807
2023-06-09,12190,12470,12110,12280,219802
2023-06-12,12250,12390,12100,12210,104708
2023-06-13,12170,12290,12080,12130,120788
2023-06-14,12100,12110,11850,11950,156870
2023-06-15,11950,12010,11630,11780,179717
2023-06-16,11890,12170,11850,11880,157454
2023-06-19,11890,11990,11800,11850,70075
2023-06-20,11850,11970,11800,11820,60555
2023-06-21,11800,11840,11650,11690,87071
2023-06-22,11810,11820,11650,11730,42940
2023-06-23,11720,11890,11720,11860,65086
2023-06-26,11740,11880,11740,11780,50728
