date,open,high,low,close,volume
2023-02-09,36740,39240,36380,38920,521650
2023-02-10,39220,39980,37060,37140,360205
2023-02-13,37000,37700,36240,36780,293730
2023-02-14,36920,36920,35700,36300,257215
2023-02-15,36320,36380,34340,34600,486480
2023-02-16,34600,35920,34580,35220,336375
2023-02-17,34600,35400,33700,34940,231150
2023-02-20,34440,36120,34420,35360,260445
2023-02-21,35380,36600,34800,36220,280900
2023-02-22,35900,37800,35200,36380,283380
2023-02-23,36880,39800,36620,38960,681550
2023-02-24,38680,38800,36760,36940,318945
2023-02-27,36420,36940,36080,36840,182750
2023-02-28,36480,36600,34500,35340,735165
2023-03-02,35300,35900,34660,35000,407390
2023-03-03,36040,36980,34840,35360,464695
2023-03-06,35980,37040,34760,35320,411010
2023-03-07,35340,35480,34460,34700,221150
2023-03-08,35700,38340,35100,37680,728850
2023-03-09,38160,41100,37340,37700,710750
2023-03-10,37900,37980,35720,37160,499740
2023-03-13,36820,36980,35000,35480,529905
2023-03-14,35940,35940,33760,33960,449810
2023-03-15,35080,37020,34300,36160,443100
2023-03-16,36440,36740,35200,35980,232750
2023-03-17,36240,36600,35160,35780,239175
2023-03-20,35760,38880,35600,38340,561285
2023-03-21,38800,40600,38120,40300,566480
2023-03-22,40700,41700,39840,40700,453315
2023-03-23,40600,40600,37400,38040,681695
2023-03-24,38040,38300,36100,36700,471350
2023-03-27,36620,37880,35760,36780,260620
2023-03-28,36800,37420,36160,37420,202920
2023-03-29,37400,38600,36640,36940,287175
2023-03-30,36580,39900,36440,39880,532560
2023-03-31,39640,41900,37760,39000,626980
2023-04-03,39820,42600,39640,42600,795890
2023-04-04,42700,43400,40800,43000,440265
2023-04-05,43500,44200,42100,42700,483735
2023-04-06,42400,42900,41200,41800,274835
2023-04-07,42100,42600,40200,42400,309980
2023-04-10,42500,43100,41100,42800,263895
2023-04-11,42900,43200,41400,42100,269235
2023-04-12,43300,46300,42300,45500,1090100
2023-04-13,46100,48900,45800,47800,732200
2023-04-14,47600,48100,44600,44800,610725
2023-04-17,45100,46500,43600,45200,491385
2023-04-18,45200,45200,43099,44200,409070
2023-04-19,44100,44400,43100,43900,217385
2023-04-20,43800,44000,41999,42400,381415
2023-04-21,42500,42900,40900,42000,293510
2023-04-24,42000,42200,40600,40900,181745
2023-04-25,40300,41700,39820,40900,215440
2023-04-26,40800,41600,40300,40800,148020
2023-04-27,40800,41800,38820,41400,267710
2023-04-28,41699,43400,40600,42500,275750
2023-05-02,42000,42000,39760,41400,320135
2023-05-03,41000,42700,40600,41700,202105
2023-05-04,41800,43400,40800,41600,356685
2023-05-08,42800,43999,42000,42800,371285
2023-05-09,42599,43300,41600,42300,190490
2023-05-10,42100,42100,40500,40700,184725
2023-05-11,41000,42400,40900,41500,135195
2023-05-12,41400,42400,40900,41100,109955
2023-05-15,40700,40900,39780,40500,189220
2023-05-16,40900,41000,39420,40000,186620
2023-05-17,40100,40800,39620,40800,129385
2023-05-18,40800,40800,38180,39020,411875
2023-05-19,39240,39560,38240,39360,201350
2023-05-22,39400,40100,38740,39140,193440
2023-05-23,39480,39980,38540,38600,214900
2023-05-24,38540,38860,37960,38840,123505
2023-05-25,38940,38940,37060,37700,319920
2023-05-26,37880,38360,36560,37120,217915
2023-05-30,37200,37560,36580,37060,117405
2023-05-31,36840,37320,36380,36880,165700
2023-06-01,36900,40500,36860,38380,551145
2023-06-02,38820,40200,38620,39100,291330
2023-06-05,39100,39160,38200,38700,154455
2023-06-07,38940,39760,38440,38720,143445
2023-06-08,38700,38960,38400,38780,111565
2023-06-09,38780,39300,38300,38500,137715
2023-06-12,38680,39460,38160,38660,147240
2023-06-13,38900,40700,38700,40400,265075
2023-06-14,40400,40500,38460,39000,243330
2023-06-15,39140,40400,39120,39300,255530
2023-06-16,42000,47800,41200,45500,1655390
2023-06-19,45000,46900,43400,46300,327170
2023-06-20,46100,47300,45500,46200,218490
2023-06-21,45700,46400,44400,45200,277790
2023-06-22,44700,47100,44500,45900,216170
2023-06-23,46000,46800,45300,46000,131180
2023-06-26,46400,49500,45300,48900,364145
2023-06-27,48500,49700,47500,49000,197445
2023-06-28,48800,49500,47600,49200,190365
2023-06-29,49200,50400,48300,50000,226730
2023-06-30,50100,53000,49200,51900,311830
2023-07-03,52000,52800,46900,47300,600400
2023-07-04,47099,48500,46299,48000,353105
2023-07-05,47500,49300,47000,48200,231705
2023-07-06,48100,50000,47700,48500,250695
2023-07-07,48400,48700,47000,47800,182980
2023-07-10,47500,47500,44600,45900,273595
2023-07-11,45900,46500,45000,45800,174750
2023-07-12,45600,47000,45000,46300,195675
2023-07-13,46300,47400,45400,46600,193520
2023-07-14,46200,47100,45200,45400,214920
2023-07-17,45000,46300,44900,45500,140515
2023-07-18,45600,48500,45300,48100,257280
2023-07-19,48600,50600,48100,50300,288400
2023-07-20,51000,51500,49800,51200,210985
2023-07-21,51600,53400,50300,51700,338380
2023-07-24,50700,50800,45500,46000,549935
2023-07-25,47700,47700,43000,44400,465840
2023-07-26,44600,44700,42600,44200,330290
2023-07-27,44200,45700,43500,45700,232165
2023-07-28,45900,46100,43200,44900,262800
2023-07-31,44900,44900,41100,43700,422510
2023-08-01,44000,44900,42500,43200,229805
2023-08-02,43499,43499,40400,40700,411435
2023-08-03,40700,41300,39800,40600,174930
2023-08-04,40800,40900,39400,39800,244940
2023-08-07,39800,40800,39180,39460,218540
2023-08-08,39840,40200,39020,39280,222170
2023-08-09,40800,44800,38200,40600,1268170
2023-08-10,0,0,0,40600,0
2023-08-11,0,0,0,40600,0
2023-08-14,0,0,0,40600,0
2023-08-16,0,0,0,40600,0
2023-08-17,0,0,0,40600,0
2023-08-18,0,0,0,40600,0
2023-08-21,0,0,0,40600,0
2023-08-22,0,0,0,40600,0
2023-08-23,0,0,0,40600,0
2023-08-24,0,0,0,40600,0
2023-08-25,42000,44000,38150,39250,1066228
2023-08-28,39000,39000,34800,34800,716575
2023-08-29,35850,38650,35700,38350,814209
2023-08-30,38450,38750,36250,37750,437695
2023-08-31,38400,42950,38200,41550,905669
2023-09-01,41800,41900,39800,40450,341559
2023-09-04,40000,41900,38250,41350,362272
2023-09-05,41000,41450,40150,40650,179333
2023-09-06,40150,42950,39300,42300,403110
2023-09-07,41800,42600,40600,40950,271881
2023-09-08,41700,43700,41600,43200,413786
2023-09-11,43200,44100,42500,43300,268148
2023-09-12,43700,44000,41450,41700,263262
2023-09-13,41300,42500,40600,41050,171667
2023-09-14,41500,42300,40650,41600,157878
2023-09-15,41900,44250,41700,42450,886191
2023-09-18,41650,41650,39050,39650,340626
2023-09-19,39650,40100,38900,39250,162263
2023-09-20,38900,39450,37850,39000,240757
2023-09-21,38500,38800,37600,38000,213996
2023-09-22,37050,38050,36750,38050,147404
2023-09-25,38050,38400,36950,37250,82921
2023-09-26,37450,37600,36350,37100,106999
2023-09-27,37000,38600,36250,38600,160487
2023-10-04,37950,37950,35500,36100,291731
2023-10-05,36300,37300,36000,36150,148300
2023-10-06,36150,37800,36150,36850,115479
2023-10-10,37000,37500,30350,31400,949188
2023-10-11,32500,33600,32000,32150,319239
2023-10-12,32350,32700,31400,32300,220984
2023-10-13,31950,32200,30300,30700,356007
2023-10-16,30600,30900,29950,30500,230758
2023-10-17,30550,31650,30550,31450,168182
2023-10-18,30850,31200,29850,30500,180185
2023-10-19,29950,29950,28900,29200,261493
2023-10-20,29000,29250,28350,28500,254157
2023-10-23,28500,29600,28350,28850,150967
2023-10-24,28900,29550,28200,29550,136630
2023-10-25,29650,29650,27750,28000,197902
2023-10-26,27200,28000,26900,27000,188276
2023-10-27,27500,28150,27000,27700,171168
2023-10-30,27700,27950,27300,27450,67185
2023-10-31,27700,28150,26750,26800,110408
2023-11-01,26550,27350,26250,26450,167649
2023-11-02,27000,27750,26800,27600,186953
2023-11-03,28250,28250,26900,27200,171491
2023-11-06,28350,29800,27600,29800,288811
2023-11-07,29750,29750,27100,27600,188492
2023-11-08,28150,28750,27650,27850,144441
2023-11-09,27850,28150,26950,27350,79542
2023-11-10,26850,29400,26700,27450,335661
2023-11-13,28150,28150,23000,24000,553923
2023-11-14,24250,25700,24150,25100,281063
2023-11-15,25300,27300,25300,27000,229417
2023-11-16,27100,27250,26350,27000,92082
2023-11-17,26950,27300,26100,26600,91754
2023-11-20,26400,27400,26300,27000,77574
2023-11-21,27150,27500,26400,27250,104981
2023-11-22,26900,27350,26800,27000,81004
2023-11-23,27000,27600,26650,27600,87207
2023-11-24,27700,27700,27200,27500,74095
2023-11-27,27300,27800,27300,27750,113282
2023-11-28,27600,27800,27200,27500,61678
2023-11-29,27300,28400,27250,27650,138155
2023-11-30,27400,28250,27200,28250,150496
2023-12-01,28150,29700,27600,29150,275204
2023-12-04,29400,29450,27400,27800,192858
2023-12-05,27800,28150,27200,27600,93815
2023-12-06,27950,28600,27750,27900,78143
2023-12-07,27600,28450,27400,27550,87974
2023-12-08,27600,29050,27600,28950,125800
2023-12-11,28350,28850,27900,28550,106045
2023-12-12,28550,28800,28000,28500,61308
2023-12-13,28500,28600,27400,28000,86673
2023-12-14,28000,30450,27750,30250,473254
2023-12-15,29950,30650,28850,30000,247554
2023-12-18,30000,30300,29350,29700,99198
2023-12-19,29400,29600,28800,29050,86352
2023-12-20,28800,29300,28500,29050,101952
2023-12-21,28800,28900,27400,27650,240402
2023-12-22,27700,27750,26850,26950,103336
2023-12-26,27150,28150,26850,27500,162686
2023-12-27,27200,28100,26950,27800,128780
2023-12-28,27700,27750,27100,27500,87684
2024-01-02,27500,28050,27400,27850,69743
2024-01-03,27550,27900,26550,26800,138511
2024-01-04,26750,26750,24700,25250,263133
2024-01-05,25200,25650,24900,25100,132868
2024-01-08,25150,25500,24800,24950,122277
2024-01-09,25300,25550,25000,25300,115079
2024-01-10,25100,25450,24500,24900,82374
2024-01-11,24700,25050,24050,24850,162296
2024-01-12,24850,24950,23800,24100,122431
2024-01-15,24500,24500,23800,24100,92932
2024-01-16,24150,24450,23350,23500,133690
2024-01-17,23500,23900,23100,23400,105977
2024-01-18,23700,23700,22650,23350,109553
2024-01-19,23550,23900,22100,22650,179516
2024-01-22,22900,22900,22100,22550,108586
2024-01-23,22550,22750,21900,22250,132072
2024-01-24,22200,22200,21200,21400,208956
2024-01-25,21300,21350,20400,20750,148430
2024-01-26,20750,21300,20350,20850,103585
2024-01-29,21150,21750,20850,21650,166063
2024-01-30,21700,22550,21150,21900,152524
2024-01-31,21700,21950,21150,21450,69898
2024-02-01,21200,21800,21000,21600,96686
2024-02-02,21800,22800,21600,22550,118177
2024-02-05,22550,23650,22250,22700,142129
2024-02-06,22400,22650,21600,21850,155564
2024-02-07,22050,23400,22050,22700,166721
2024-02-08,22650,22850,22100,22300,74915
2024-02-13,22750,25400,22750,25350,530645
2024-02-14,24950,25650,24700,25150,221585
2024-02-15,25150,26250,25000,25950,221875
2024-02-16,26100,26150,25150,25250,118010
2024-02-19,25000,26950,24900,25300,187135
2024-02-20,25600,25600,24650,25400,87709
2024-02-21,25000,25700,24950,25150,76514
2024-02-22,25350,25500,24150,24300,130653
2024-02-23,24350,24850,24050,24500,108118
2024-02-26,24350,24650,23850,24450,87911
2024-02-27,24400,24450,23650,23850,130133
2024-02-28,23700,24150,23500,23850,101668
2024-02-29,23750,24100,22900,23250,213105
2024-03-04,23400,23800,22450,22550,151204
2024-03-05,22250,23400,22250,22500,153799
2024-03-06,22300,22550,21600,21650,167592
2024-03-07,21500,21850,20850,21100,147373
2024-03-08,21300,21800,21150,21600,81113
2024-03-11,21600,22500,21600,21850,83348
2024-03-12,22000,26600,21600,26200,1116584
2024-03-13,25900,26400,25000,25300,367246
2024-03-14,25350,25600,22750,23700,707920
2024-03-15,23450,24350,23300,23950,227067
2024-03-18,23650,24700,23650,24600,246951
2024-03-19,24550,25200,24350,24450,214204
2024-03-20,24550,24700,22750,22850,307631
2024-03-21,23150,23400,22350,22600,184803
2024-03-22,22850,23050,22300,22700,108327
2024-03-25,22650,23900,22400,23300,178162
2024-03-26,23200,24450,22850,23500,237897
2024-03-27,23550,23800,22550,23050,177186
2024-03-28,23050,23300,22700,22800,159147
2024-03-29,23050,23400,22650,22800,115779
2024-04-01,23000,24300,22850,23950,218722
2024-04-02,24000,24050,22850,23000,201608
2024-04-03,22900,22950,22000,22150,163191
2024-04-04,22450,22450,21650,21800,163869
2024-04-05,21500,22200,21400,21550,91405
2024-04-08,21600,21600,20850,21000,102561
2024-04-09,21000,21750,20900,21600,92844
2024-04-11,21250,22000,20950,21650,96817
2024-04-12,21950,23100,21550,22700,195547
2024-04-15,22600,22700,20150,20300,478072
2024-04-16,20350,21100,20100,20250,165558
2024-04-17,20350,20750,20050,20050,91732
2024-04-18,20000,20550,19860,20450,69493
2024-04-19,20250,20350,19260,20250,187892
2024-04-22,20500,21600,20400,21300,139573
2024-04-23,21150,21450,20700,20850,54899
2024-04-24,21350,21450,20900,21250,56693
2024-04-25,21050,21600,20950,21250,58323
2024-04-26,21250,21500,21050,21400,39297
2024-04-29,21650,22150,21300,22150,68669
2024-04-30,22150,22150,21750,22000,54588
2024-05-02,22000,22450,21950,22200,37064
2024-05-03,22400,22450,21650,22200,47255
2024-05-07,22550,22550,21850,21850,50528
2024-05-08,22050,22150,21300,21600,68962
2024-05-09,21450,21850,21100,21350,98342
2024-05-10,21400,21650,20800,21400,109845
2024-05-13,21500,21500,20600,21350,89696
2024-05-14,21350,21600,20850,20950,79249
2024-05-16,21350,22100,21200,22000,96917
2024-05-17,22200,23500,21700,22400,314827
2024-05-20,22400,22650,21800,22300,92022
