date,open,high,low,close,volume
2023-02-09,32300,34650,32100,34550,219494
2023-02-10,34400,34400,32750,33000,189277
2023-02-13,32950,33100,32000,32900,94941
2023-02-14,33050,33450,32600,32900,65574
2023-02-15,32650,33150,31250,31500,175943
2023-02-16,31800,33100,31800,32950,109449
2023-02-17,32200,33200,32100,32500,79681
2023-02-20,32500,32750,31550,32450,95401
2023-02-21,32500,33250,32100,33100,86387
2023-02-22,32200,34000,32200,33100,155900
2023-02-23,33200,33650,32350,32750,82523
2023-02-24,32900,33000,31850,32200,93688
2023-02-27,31850,32050,31200,31800,81110
2023-02-28,31950,33000,31950,32500,75347
2023-03-02,32350,32750,31800,32000,73632
2023-03-03,32000,33350,31900,32650,104026
2023-03-06,36600,36600,33650,34500,593272
2023-03-07,34200,34650,33700,33800,159298
2023-03-08,33350,34150,33200,33550,110854
2023-03-09,33700,34350,33000,33600,163810
2023-03-10,33150,33500,31900,32200,169052
2023-03-13,32100,32500,31700,32400,89653
2023-03-14,32150,32350,30150,30150,187192
2023-03-15,30900,31000,30400,30400,80298
2023-03-16,30100,30700,29500,30500,87692
2023-03-17,30750,31250,30300,31050,88707
2023-03-20,31200,31450,30600,30750,77736
2023-03-21,30750,31050,30450,30750,95277
2023-03-22,31100,31400,30500,30850,128980
2023-03-23,30650,30650,30050,30350,117756
2023-03-24,30400,31350,30100,31200,128155
2023-03-27,31450,31450,30450,30900,109933
2023-03-28,31250,31750,30900,31750,120650
2023-03-29,31750,32150,31350,32150,97176
2023-03-30,32400,33150,31800,32800,190129
2023-03-31,33050,33100,32300,32400,99206
2023-04-03,32600,32950,31900,32050,130471
2023-04-04,32250,32650,31600,31600,126555
2023-04-05,31650,31950,31250,31650,69405
2023-04-06,31550,31550,30300,30400,173554
2023-04-07,30400,30650,30100,30550,119161
2023-04-10,30400,30450,29700,29850,136951
2023-04-11,30100,30350,29500,30250,114754
2023-04-12,30350,31050,30300,30450,120479
2023-04-13,30750,30800,29900,30500,65356
2023-04-14,30750,30950,30150,30350,106728
2023-04-17,30300,33300,29900,33250,434896
2023-04-18,33650,35100,32550,34300,742048
2023-04-19,34300,35550,34000,34900,534564
2023-04-20,34350,35150,33450,33700,273652
2023-04-21,33350,35200,32150,34600,363632
2023-04-24,35150,35550,32850,34150,493497
2023-04-25,34950,35300,33700,34100,292146
2023-04-26,34750,35700,33400,33600,491494
2023-04-27,34100,34150,31400,31500,354275
2023-04-28,31700,31750,30700,31050,186441
2023-05-02,31050,31400,30700,31150,111006
2023-05-03,31050,31050,30300,30400,121625
2023-05-04,30400,30650,30000,30550,107114
2023-05-08,30700,31900,30350,31450,136477
2023-05-09,31600,32150,30100,30150,255232
2023-05-10,30150,30650,29650,29950,151046
2023-05-11,30100,30350,29750,29750,91372
2023-05-12,29750,29800,28550,28600,202380
2023-05-15,28600,28600,27650,28350,136025
2023-05-16,28600,28900,28000,28450,75062
2023-05-17,28350,29100,28150,29100,66605
2023-05-18,29150,29200,28850,29050,48896
2023-05-19,29050,29700,29050,29600,77811
2023-05-22,29650,30150,29250,29750,72229
2023-05-23,30000,30350,29950,30100,61551
2023-05-24,29800,30200,29500,30200,42634
2023-05-25,30200,30500,29500,29750,65551
2023-05-26,30050,30150,29500,29700,52856
2023-05-30,29850,30600,29800,30500,82257
2023-05-31,30500,30700,30050,30100,50558
2023-06-01,30100,30450,29950,30300,34798
2023-06-02,30400,30750,30300,30450,40318
2023-06-05,30700,30850,30200,30450,68724
2023-06-07,30600,31400,30600,31150,128259
2023-06-08,31150,31300,30550,30700,72112
2023-06-09,31400,31650,30150,30350,211838
2023-06-12,30750,31600,30700,31100,159823
2023-06-13,31350,31500,30500,30550,128915
2023-06-14,30550,30900,30000,30400,113757
2023-06-15,30800,31100,29950,30400,101191
2023-06-16,30600,30900,30450,30600,60779
2023-06-19,30900,31000,30100,30950,82937
2023-06-20,31000,31250,30300,30350,104137
2023-06-21,30300,30450,29250,29250,158801
2023-06-22,29050,29700,28950,29300,64813
2023-06-23,29500,29950,28650,28700,87114
2023-06-26,28550,29100,28400,28550,62553
2023-06-27,28550,28850,27950,28550,66811
2023-06-28,28800,29000,28200,28200,65415
2023-06-29,28300,28750,27800,27900,72957
2023-06-30,27900,28450,27600,28400,47840
2023-07-03,28450,28850,28350,28500,71386
2023-07-04,28500,28500,27600,27850,97792
2023-07-05,27700,28050,27450,27450,85444
2023-07-06,27500,27550,26800,26800,96651
2023-07-07,26950,27050,26250,26450,68364
2023-07-10,26450,26900,25850,26400,61845
2023-07-11,26850,27250,26800,27100,55670
2023-07-12,27000,27200,26700,27000,50791
2023-07-13,27450,27550,27000,27250,60227
2023-07-14,27400,27800,27050,27500,80995
2023-07-17,27200,27200,26550,26850,113486
2023-07-18,26850,27500,26700,26900,86573
2023-07-19,26700,27150,26200,26400,99816
2023-07-20,26300,27350,25950,27050,101955
2023-07-21,26750,26750,26150,26250,89576
2023-07-24,26200,26350,25450,26200,150782
2023-07-25,26000,26600,25300,25300,189028
2023-07-26,25250,25250,24000,24500,248302
2023-07-27,24550,25250,24550,25250,120422
2023-07-28,25000,25250,24750,24950,61852
2023-07-31,25100,26350,25000,26150,113923
2023-08-01,26050,26550,25850,26000,96337
2023-08-02,26000,26400,25200,25500,92725
2023-08-03,25350,25650,24750,25400,77022
2023-08-04,25250,25350,24550,25100,61641
2023-08-07,24950,25100,24350,24900,82670
2023-08-08,25000,25300,24450,24600,68323
2023-08-09,24300,25050,24300,25050,45303
2023-08-10,24700,25200,24450,25050,56294
2023-08-11,25050,25450,24900,25200,54491
2023-08-14,25400,25450,24600,24950,67120
2023-08-16,24650,24650,23800,23850,111978
2023-08-17,23500,24100,23300,23950,70051
2023-08-18,23600,24400,23300,23950,55750
2023-08-21,24000,24600,24000,24250,44525
2023-08-22,24250,24400,23550,23800,58319
2023-08-23,23600,23800,23350,23550,61322
2023-08-24,23650,24000,23500,23600,73645
2023-08-25,23200,23650,23100,23200,47132
2023-08-28,23750,23850,23350,23750,36438
