date,open,high,low,close,volume
2023-02-09,21450,21650,21150,21500,136838
2023-02-10,21950,22150,21400,21450,304832
2023-02-13,21750,22000,21000,21100,281314
2023-02-14,21300,21500,21150,21200,126603
2023-02-15,21200,21350,20050,20500,303863
2023-02-16,20650,21300,20600,21050,177442
2023-02-17,20750,20900,20450,20600,139977
2023-02-20,20400,21150,20300,21000,151277
2023-02-21,20900,21100,20600,20650,182686
2023-02-22,20450,20850,20150,20450,221511
2023-02-23,20500,20800,20350,20550,159357
2023-02-24,20600,20800,20250,20300,197171
2023-02-27,20300,20300,19150,19500,434866
2023-02-28,19500,19740,19350,19390,221170
2023-03-02,19450,19630,19130,19500,232202
2023-03-03,19410,19650,19350,19510,123706
2023-03-06,19610,20600,19260,19970,392972
2023-03-07,19920,20200,19730,19880,148196
2023-03-08,19510,19760,19310,19430,221457
2023-03-09,19520,19740,19350,19420,156128
2023-03-10,19240,19370,18650,18870,281598
2023-03-13,19640,23200,19640,20100,4007011
2023-03-14,19500,19600,18610,18740,640200
2023-03-15,18880,19110,18610,18750,406890
2023-03-16,18330,18590,16750,17280,725440
2023-03-17,17250,18750,17160,18630,627555
2023-03-20,18630,18930,18340,18340,330158
2023-03-21,18330,18530,18000,18220,231841
2023-03-22,18210,18400,17960,18100,258881
2023-03-23,17900,17920,17510,17530,401439
2023-03-24,17500,17950,17390,17800,255531
2023-03-27,17930,18040,17400,17960,294858
2023-03-28,17960,18120,17820,18030,186597
2023-03-29,18130,18570,17900,17970,298314
2023-03-30,18300,19200,18000,18450,470919
2023-03-31,18440,18550,17930,18010,320558
2023-04-03,17910,18160,17820,17850,239469
2023-04-04,17860,18270,17570,18210,358856
2023-04-05,18300,18800,18100,18590,307538
2023-04-06,18710,18910,18500,18620,216773
2023-04-07,18990,19060,18470,18700,228187
2023-04-10,18700,18800,18240,18550,229770
2023-04-11,18550,18990,18190,18690,248990
2023-04-12,18700,19280,18500,19080,337481
2023-04-13,19450,19550,18920,19430,338490
2023-04-14,19430,22950,19430,21500,2666150
2023-04-17,22000,22050,19870,19950,889036
2023-04-18,19950,20100,19500,19600,408747
2023-04-19,19900,20050,19190,19330,409744
2023-04-20,19310,19310,18730,18800,280005
2023-04-21,18740,19100,18570,18630,242143
2023-04-24,18630,18820,18310,18500,161668
2023-04-25,18530,18600,18000,18100,251870
2023-04-26,17900,18340,17780,18050,190459
2023-04-27,18020,18080,17650,18000,205373
2023-04-28,18000,18310,17900,18050,232146
2023-05-02,18010,18190,17700,18170,141556
2023-05-03,18050,18260,17800,17810,197443
2023-05-04,17810,18550,17600,18360,307317
2023-05-08,18270,18670,18070,18240,131156
2023-05-09,18210,18390,17950,17970,175496
2023-05-10,18100,18100,17770,17800,128464
2023-05-11,17820,17890,17500,17500,280737
2023-05-12,17260,17440,16920,17220,269297
2023-05-15,17220,17250,16860,16870,222429
2023-05-16,16690,17050,16650,16730,187006
2023-05-17,16700,16930,16550,16800,164531
2023-05-18,16790,16890,16350,16510,369705
2023-05-19,16530,17370,16530,17000,299448
2023-05-22,17030,17680,16980,17500,238179
2023-05-23,17690,17700,17180,17580,182574
2023-05-24,17580,17890,17500,17700,171874
2023-05-25,17650,17720,17360,17360,129177
2023-05-26,17360,17530,17100,17100,112452
2023-05-30,17340,17340,16960,17010,107827
2023-05-31,17010,17150,16850,16890,125981
2023-06-01,16990,17360,16900,17130,129273
2023-06-02,17140,17250,17020,17220,102110
2023-06-05,17250,17470,17080,17240,84346
2023-06-07,17390,17510,17050,17050,126854
2023-06-08,17130,17140,16870,16950,148480
2023-06-09,17000,17500,16930,17170,198431
2023-06-12,17220,17350,17030,17120,120705
2023-06-13,17220,17590,17040,17050,203383
2023-06-14,17070,17150,16720,16820,182327
2023-06-15,16830,16920,16600,16610,156625
2023-06-16,16650,17050,16610,16620,153144
2023-06-19,16620,17820,16350,17380,345987
2023-06-20,17410,17700,16490,16550,321471
2023-06-21,16600,16600,16130,16150,297479
2023-06-22,15830,16610,15830,16210,207786
2023-06-23,16230,16400,15950,16080,133227
2023-06-26,16000,16750,15870,16500,192909
2023-06-27,16520,16680,16160,16250,127468
2023-06-28,16250,16460,16120,16220,93124
2023-06-29,16220,16230,15800,15950,210387
2023-06-30,15960,16050,15570,15900,153502
