date,open,high,low,close,volume
2023-02-09,14620,14730,14570,14610,51183
2023-02-10,14580,14960,14490,14890,97852
2023-02-13,14920,15110,14910,15010,63060
2023-02-14,15100,15280,15010,15250,69362
2023-02-15,15250,15270,14870,15050,57746
2023-02-16,15050,15150,14910,15010,45205
2023-02-17,14980,15330,14770,15150,77049
2023-02-20,15150,15350,15050,15190,66475
2023-02-21,15080,15240,15040,15150,40307
2023-02-22,15060,15120,14950,15050,48031
2023-02-23,15040,15130,14940,15050,38470
2023-02-24,15070,15100,14910,14990,47612
2023-02-27,14980,14980,14620,14700,55793
2023-02-28,14750,14800,14640,14730,84933
2023-03-02,14710,14850,14670,14700,48042
2023-03-03,14740,14920,14640,14920,62548
2023-03-06,14920,15060,14710,15060,48059
2023-03-07,15060,15540,15010,15430,149485
2023-03-08,15320,15350,15060,15180,48074
2023-03-09,15180,15180,14850,14900,78171
2023-03-10,14840,14840,14580,14580,49613
2023-03-13,14390,14470,14060,14270,103386
2023-03-14,14160,14270,13700,13770,85183
2023-03-15,13880,14040,13880,13960,35388
2023-03-16,13960,14270,13810,14210,49922
2023-03-17,14400,14770,14330,14710,61584
2023-03-20,14800,14990,14500,14560,55662
2023-03-21,14760,14760,14400,14470,34978
2023-03-22,14610,14610,14410,14500,33114
2023-03-23,14490,14490,14300,14330,27528
2023-03-24,14430,14900,14410,14840,88118
2023-03-27,15000,15000,14600,14730,67562
2023-03-28,14770,15080,14700,15050,63538
2023-03-29,15160,15160,14700,15020,39924
2023-03-30,15120,15750,15070,15300,246259
2023-03-31,15410,15810,15150,15620,192872
2023-04-03,15900,16000,15310,15420,113601
2023-04-04,15450,15520,15190,15290,64564
2023-04-05,15200,15350,15130,15310,44025
2023-04-06,15230,15290,14940,14960,64684
2023-04-07,15150,15490,15050,15330,102903
2023-04-10,15350,15350,14890,15040,78144
2023-04-11,15100,15130,14940,15090,63062
2023-04-12,15080,15170,14990,15050,39764
2023-04-13,15000,15050,14880,15040,28317
