date,open,high,low,close,volume
2023-02-09,15900,15990,15470,15980,98786
2023-02-10,15950,15950,15350,15500,74572
2023-02-13,15650,16000,15550,15800,101495
2023-02-14,15870,16250,15670,16140,127745
2023-02-15,16120,16240,15740,16140,103909
2023-02-16,16300,16300,15930,16080,83065
2023-02-17,16000,16150,15770,16000,67354
2023-02-20,16000,16000,15740,15750,52094
2023-02-21,15750,15800,15430,15650,63783
2023-02-22,15470,15990,15400,15480,87384
2023-02-23,15550,15920,15460,15900,78529
2023-02-24,15900,16070,15700,15950,106671
2023-02-27,15950,16150,15550,15830,95928
2023-02-28,15870,16440,15860,15900,117831
2023-03-02,15930,16290,15840,16200,98786
2023-03-03,16310,17190,16210,17100,242467
2023-03-06,17200,17830,16790,17750,214839
2023-03-07,17700,17700,17120,17390,120585
2023-03-08,17100,17340,16850,16960,70376
2023-03-09,16960,17310,16480,17220,96735
2023-03-10,16800,17530,16540,16810,136610
2023-03-13,16500,16660,16080,16380,95344
2023-03-14,16380,16380,15170,15280,207499
2023-03-15,15610,15780,15250,15590,83188
2023-03-16,15430,15800,15210,15660,54368
2023-03-17,15760,15820,15580,15770,42643
2023-03-20,15700,15780,15320,15500,71494
2023-03-21,15510,15570,15290,15490,45391
2023-03-22,15490,16150,15460,16070,78123
2023-03-23,15920,16180,15700,16010,47769
2023-03-24,16000,16560,15900,16300,48663
2023-03-27,16310,16350,15990,16050,35826
2023-03-28,15960,16580,15900,16440,69453
2023-03-29,16530,16590,15960,16200,104994
2023-03-30,16310,16340,15740,16000,93715
2023-03-31,16000,16180,15650,15840,80148
2023-04-03,15860,16300,15740,16150,53289
2023-04-04,16200,16330,15930,15960,44503
2023-04-05,16080,16080,15610,15620,49901
2023-04-06,15600,15600,15160,15180,71121
2023-04-07,15180,15300,14980,15000,87025
2023-04-10,15030,15070,14600,14910,81657
2023-04-11,14910,15170,14740,15110,51072
2023-04-12,15310,15420,15050,15150,53790
2023-04-13,15370,15700,15340,15400,74958
2023-04-14,15800,15820,15450,15750,69706
2023-04-17,15930,16000,15510,15920,68964
2023-04-18,15940,16380,15740,15800,105193
2023-04-19,16130,16430,15970,16350,176918
2023-04-20,16200,16340,15560,15580,145356
2023-04-21,15500,15570,15160,15180,67357
2023-04-24,15180,15360,14860,14880,57746
2023-04-25,14900,15240,14760,15240,72761
2023-04-26,15010,15340,14940,15070,48691
2023-04-27,15230,15230,14800,15010,54931
2023-04-28,15200,15220,14810,14900,57115
2023-05-02,14900,15380,14900,15180,33301
2023-05-03,15050,15410,14980,15200,33678
2023-05-04,15200,15480,14980,15340,46153
2023-05-08,15300,15690,15260,15500,67097
2023-05-09,15540,15740,15380,15690,49455
2023-05-10,15630,15750,15360,15360,38657
2023-05-11,15370,15750,15300,15300,36372
2023-05-12,15400,15400,15020,15120,43026
2023-05-15,15050,15100,14620,14660,52518
2023-05-16,14800,14800,14380,14390,106450
2023-05-17,14530,14650,14380,14530,23448
2023-05-18,14670,14720,14570,14680,33445
2023-05-19,14720,14860,14710,14800,22571
2023-05-22,14900,14900,14580,14630,41278
2023-05-23,14640,14890,14640,14780,59040
2023-05-24,14820,14820,14630,14650,22628
2023-05-25,14740,14800,14480,14690,36128
2023-05-26,14690,14780,14500,14580,26018
2023-05-30,14580,14720,14570,14670,18682
2023-05-31,14730,15020,14620,14740,31459
2023-06-01,14740,14870,14700,14770,22627
2023-06-02,14720,14880,14720,14800,13234
2023-06-05,14800,14850,14690,14790,35045
2023-06-07,14790,14830,14560,14560,49224
2023-06-08,14510,14520,14300,14410,63455
2023-06-09,14300,14480,14300,14470,33771
2023-06-12,14490,14610,14380,14570,47988
