date,open,high,low,close,volume
2023-02-09,10517,10651,10265,10517,464324
2023-02-10,10606,11388,10606,11209,1147871
2023-02-13,11316,13167,11307,12350,2893641
2023-02-14,12278,12449,11964,12036,583790
2023-02-15,12044,12278,11685,11910,663589
2023-02-16,11801,11900,11235,11793,858453
2023-02-17,11666,11909,11505,11568,395471
2023-02-20,11684,12439,11603,12278,658691
2023-02-21,12403,12772,12080,12332,593258
2023-02-22,12053,12970,12008,12440,790592
2023-02-23,12458,12746,11847,12099,521818
2023-02-24,12071,12197,11784,12036,268403
2023-02-27,11891,12098,11703,11775,347551
2023-02-28,11784,12179,11694,11919,266963
2023-03-02,11882,12565,11586,12359,592509
2023-03-03,12763,13617,12395,13546,1113800
2023-03-06,13977,14534,13617,14076,955336
2023-03-07,14291,14921,13752,14184,797088
2023-03-08,14076,14948,13797,14589,652215
2023-03-09,14741,14867,13303,13591,1017293
2023-03-10,13132,13734,12988,13510,355067
2023-03-13,13348,13645,13123,13645,333804
2023-03-14,13465,13582,12656,12791,452945
2023-03-15,13132,13392,12961,13267,355922
2023-03-16,13168,13608,12871,13330,365773
2023-03-17,13662,13707,12215,12467,790652
2023-03-20,12467,13437,11873,13348,641481
2023-03-21,13617,14651,13410,14049,772903
2023-03-22,14310,14687,13779,14319,581577
2023-03-23,14246,17635,14021,16332,2060264
2023-03-24,16691,16853,15145,15730,855815
2023-03-27,16008,17069,15829,16719,583747
2023-03-28,16719,16746,15838,16216,397736
2023-03-29,16611,16961,16233,16656,418813
2023-03-30,16809,17033,15946,16009,413492
2023-03-31,15729,15990,15235,15694,409945
2023-04-03,16053,16943,15640,16854,578587
2023-04-04,17258,17366,15838,16054,477366
2023-04-05,16260,17968,16224,17636,928204
2023-04-06,17707,19235,17366,18292,672643
2023-04-07,18292,18561,17779,18517,305568
2023-04-10,19146,19191,17878,18472,553155
2023-04-11,18336,18471,17033,17923,735233
2023-04-12,17977,19729,17186,17222,827016
2023-04-13,16691,17051,15855,16458,585855
2023-04-14,16898,17329,16529,17105,328305
2023-04-17,17339,18112,17132,17618,438397
2023-04-18,17618,17977,17033,17690,414767
2023-04-19,17797,17797,17096,17420,352050
2023-04-20,18067,20629,18022,18427,1771733
2023-04-21,17977,18246,17096,17195,634093
2023-04-24,17195,17294,15901,16719,528389
2023-04-25,16880,17159,15217,15676,519874
2023-04-26,15389,16207,15362,15416,271850
2023-04-27,15325,16394,15046,16368,280944
2023-04-28,16808,16862,15721,15982,228154
2023-05-02,16512,16512,15730,15910,242435
2023-05-03,15874,15901,15146,15236,192989
2023-05-04,15199,15280,14696,14939,191212
2023-05-08,14966,15092,14301,14301,226883
2023-05-09,14156,14300,13392,13914,392725
2023-05-10,13950,14579,13941,14049,230371
