date,open,high,low,close,volume
2023-02-09,4380,4380,4320,4335,84013
2023-02-10,4330,4335,4220,4265,75533
2023-02-13,4265,4330,4210,4250,65341
2023-02-14,4250,4375,4205,4290,64781
2023-02-15,4290,4290,4110,4110,79171
2023-02-16,4110,4200,4105,4200,53322
2023-02-17,4200,4200,4100,4160,42030
2023-02-20,4135,4245,4095,4230,51655
2023-02-21,4230,4260,4200,4260,31962
2023-02-22,4190,4430,4080,4130,229375
2023-02-23,4130,4135,4040,4110,77221
2023-02-24,4120,4150,3990,4000,81525
2023-02-27,4065,4065,3900,4040,63914
2023-02-28,4000,4105,4000,4095,44345
2023-03-02,4095,4180,4095,4155,65047
2023-03-03,4155,4200,4065,4135,35893
2023-03-06,4145,4205,4105,4165,58126
2023-03-07,4155,4215,4115,4215,58164
2023-03-08,4210,4210,4090,4135,33727
2023-03-09,4145,4145,4000,4015,42496
2023-03-10,4010,4015,3870,3870,59052
2023-03-13,3815,3865,3695,3865,72908
2023-03-14,3810,3830,3605,3610,59954
2023-03-15,3620,3775,3620,3760,32774
2023-03-16,3645,3750,3640,3665,25411
2023-03-17,3670,3830,3670,3830,27750
2023-03-20,3830,3895,3830,3870,30891
2023-03-21,3900,3905,3805,3865,37861
2023-03-22,3865,3900,3810,3830,22836
2023-03-23,3800,3830,3665,3740,53692
2023-03-24,3820,3820,3715,3725,52897
2023-03-27,3730,3840,3700,3750,39522
2023-03-28,3745,3820,3745,3805,27743
2023-03-29,3770,3850,3770,3800,33353
2023-03-30,3800,4000,3760,3910,117160
2023-03-31,3910,3925,3765,3850,60235
2023-04-03,3850,3880,3825,3855,52469
2023-04-04,3850,3885,3835,3840,56752
2023-04-05,3840,4040,3820,3845,166082
2023-04-06,3820,3865,3790,3855,62126
2023-04-07,3850,3865,3765,3815,84184
2023-04-10,3790,3805,3670,3690,62359
2023-04-11,3650,3745,3635,3740,40407
2023-04-12,3710,3775,3700,3770,34538
2023-04-13,3750,3760,3700,3760,34098
2023-04-14,3760,3785,3755,3775,39820
2023-04-17,3775,3790,3735,3775,63926
2023-04-18,3775,3810,3745,3790,50709
2023-04-19,3790,3810,3755,3770,49543
2023-04-20,3770,3770,3625,3635,110454
2023-04-21,3595,3625,3455,3485,142757
2023-04-24,3440,3495,3410,3440,69367
2023-04-25,3440,3440,3340,3420,66173
2023-04-26,3400,3430,3325,3395,67848
2023-04-27,3410,3425,3310,3400,48291
2023-04-28,3430,3430,3300,3300,48124
2023-05-02,3330,3450,3325,3450,31593
2023-05-03,3450,3465,3400,3425,19849
2023-05-04,3415,3415,3335,3400,31615
2023-05-08,3445,3460,3365,3415,88815
2023-05-09,3410,3455,3345,3450,27744
2023-05-10,3450,3495,3390,3450,38068
2023-05-11,3440,3485,3440,3480,23921
2023-05-12,3480,3490,3425,3480,26225
2023-05-15,3480,3480,3375,3470,34102
2023-05-16,3480,3635,3480,3605,117752
2023-05-17,3665,3775,3625,3775,192569
2023-05-18,3790,3825,3775,3815,90935
2023-05-19,3820,3855,3785,3815,75201
2023-05-22,3815,3830,3785,3820,37168
2023-05-23,3825,3840,3810,3835,34557
2023-05-24,3835,3835,3775,3820,39380
2023-05-25,3820,3825,3745,3770,36566
2023-05-26,3770,3795,3770,3780,24866
2023-05-30,3795,3845,3750,3810,62541
2023-05-31,3810,3855,3795,3845,56298
2023-06-01,3810,4900,3810,4450,12050482
2023-06-02,4395,5400,4370,4865,19014551
2023-06-05,4825,4945,4655,4780,1670531
2023-06-07,4730,5100,4630,4805,2497828
2023-06-08,4760,4990,4760,4830,809625
2023-06-09,4785,5110,4670,4755,1690479
2023-06-12,4755,4770,4650,4720,370612
