date,open,high,low,close,volume
2023-02-09,74777,75492,73903,75492,485831
2023-02-10,75413,75730,74300,74698,254187
2023-02-13,74697,75174,73664,73824,174038
2023-02-14,74538,74856,73505,74221,224714
2023-02-15,74300,74936,73585,73903,277565
2023-02-16,74618,75810,74538,75810,348531
2023-02-17,74777,76446,74777,75016,257776
2023-02-20,75413,75651,73505,75572,235378
2023-02-21,75969,77479,75730,77320,374490
2023-02-22,76287,77399,76048,76128,275086
2023-02-23,77002,77399,75969,77082,235019
2023-02-24,77161,77399,74300,74618,363574
2023-02-27,73982,74618,72790,73585,196480
2023-02-28,73982,74300,72154,72155,255416
2023-03-02,73108,78432,72790,77241,698652
2023-03-03,77638,78194,76366,78035,314024
2023-03-06,78750,78750,76525,77479,274930
2023-03-07,77638,80339,77161,79704,418482
2023-03-08,79227,80498,78273,79148,450208
2023-03-09,80816,81214,77002,77559,571583
2023-03-10,77399,80896,76287,76843,809978
2023-03-13,76684,77399,73903,75810,308189
2023-03-14,75333,75651,72313,72314,330185
2023-03-15,73505,75174,73426,74857,270754
2023-03-16,73664,74141,72393,73426,223226
2023-03-17,74062,74300,72154,73426,270798
2023-03-20,73823,76525,73346,76049,267601
2023-03-21,75810,80657,75810,79545,563255
2023-03-22,79704,82962,79306,81055,1027798
2023-03-23,80260,81611,77796,77956,496405
2023-03-24,78671,78830,76605,77638,255755
2023-03-27,77399,77558,75571,76446,233030
2023-03-28,76525,79227,76525,79148,261871
2023-03-29,79306,80498,78750,80181,257357
2023-03-30,80419,81372,78988,80499,356341
2023-03-31,82167,82882,80180,81293,432991
2023-04-03,82247,83359,80896,81214,266055
2023-04-04,82088,85187,81770,83280,466316
2023-04-05,83200,83200,80578,81293,384408
2023-04-06,81055,84074,80816,81055,358713
2023-04-07,82326,83756,80260,82883,311340
2023-04-10,83915,83915,81849,82406,285296
2023-04-11,82485,84472,81849,83995,376395
2023-04-12,83995,84472,82723,83439,237647
2023-04-13,84154,87253,82803,86936,529269
2023-04-14,87412,87889,86379,86697,225412
2023-04-17,86220,91941,86140,91068,507783
2023-04-18,91782,92816,90670,90909,371224
2023-04-19,91782,93372,91465,91624,259722
2023-04-20,92180,92736,90590,91624,319923
2023-04-21,91385,94802,90908,94723,577108
2023-04-24,95358,98378,94802,95995,654942
2023-04-25,95358,98537,93372,95041,966533
2023-04-26,94325,97266,91544,95200,1046191
2023-04-27,0,0,0,95200,0
2023-04-28,0,0,0,95200,0
2023-05-02,0,0,0,95200,0
2023-05-03,0,0,0,95200,0
2023-05-04,0,0,0,95200,0
2023-05-08,0,0,0,95200,0
2023-05-09,0,0,0,95200,0
2023-05-10,0,0,0,95200,0
2023-05-11,0,0,0,95200,0
2023-05-12,0,0,0,95200,0
2023-05-15,0,0,0,95200,0
2023-05-16,0,0,0,95200,0
2023-05-17,0,0,0,95200,0
2023-05-18,0,0,0,95200,0
2023-05-19,0,0,0,95200,0
2023-05-22,0,0,0,95200,0
2023-05-23,0,0,0,95200,0
2023-05-24,0,0,0,95200,0
2023-05-25,0,0,0,95200,0
2023-05-26,0,0,0,95200,0
2023-05-30,95200,98000,76200,82400,1681012
2023-05-31,80800,95100,79000,86200,1760393
2023-06-01,84800,89500,84600,86600,396457
2023-06-02,87200,87300,83500,84100,319625
2023-06-05,84300,85000,82000,83400,207168
2023-06-07,83400,89800,83000,89200,474614
2023-06-08,89000,101700,88200,96100,727994
2023-06-09,96600,105600,93800,104500,587244
2023-06-12,106500,110300,97800,98700,491024
2023-06-13,99300,101200,97700,98800,231643
