date,open,high,low,close,volume
2023-02-09,4465,4975,4395,4620,1611714
2023-02-10,4630,4730,4540,4615,269922
2023-02-13,4600,4600,4290,4320,258458
2023-02-14,4385,4400,4205,4270,138425
2023-02-15,4260,4580,4255,4400,348902
2023-02-16,4480,4600,4400,4430,225206
2023-02-17,4410,4410,4275,4280,117259
2023-02-20,4330,4500,4320,4450,163172
2023-02-21,4430,4570,4420,4520,164432
2023-02-22,4500,4500,4340,4390,122872
2023-02-23,4400,4415,4320,4350,75381
2023-02-24,4330,4350,4080,4240,167101
2023-02-27,4240,4240,4085,4170,86231
2023-02-28,4180,4270,4155,4250,49396
2023-03-02,4250,4250,4160,4235,57274
2023-03-03,4195,4295,4165,4295,74584
2023-03-06,4330,4425,4245,4420,187687
2023-03-07,4580,4815,4450,4550,883251
2023-03-08,4480,4770,4460,4715,344217
2023-03-09,4770,4770,4545,4600,200474
2023-03-10,4600,4600,4400,4435,144910
2023-03-13,4355,4620,4350,4420,246534
2023-03-14,4410,4410,4030,4050,272512
2023-03-15,4280,4335,4100,4105,136157
2023-03-16,4105,4125,3920,4055,97365
2023-03-17,4055,4250,4045,4185,136479
2023-03-20,4210,4240,4095,4100,83420
2023-03-21,4160,4250,4090,4120,100583
2023-03-22,4125,4175,4020,4045,160437
2023-03-23,4010,4040,3885,4010,280307
2023-03-24,4060,4085,3920,4020,115847
2023-03-27,4020,4070,3895,3920,135790
2023-03-28,3980,4145,3920,4095,182665
2023-03-29,4120,4200,4050,4175,108760
2023-03-30,4250,4300,4175,4210,128085
2023-03-31,4180,4250,4125,4160,126958
2023-04-03,4120,4220,4045,4170,142580
2023-04-04,4200,4240,4150,4205,100955
2023-04-05,4185,4220,4125,4140,83303
2023-04-06,4140,4160,4000,4040,118697
2023-04-07,4050,4115,3995,4055,83098
2023-04-10,4155,4160,4015,4025,121274
2023-04-11,4020,4100,3920,4050,150017
2023-04-12,4050,4265,4050,4190,215433
2023-04-13,4210,4210,4050,4125,114252
2023-04-14,4140,4220,4135,4185,115189
2023-04-17,4250,4660,4235,4530,871773
2023-04-18,4530,4530,4310,4375,287158
2023-04-19,4370,4455,4260,4405,180990
2023-04-20,4370,4405,4250,4260,137667
2023-04-21,4265,4275,4095,4165,158256
2023-04-24,4190,4340,4120,4120,194947
2023-04-25,4150,4255,4015,4080,164245
2023-04-26,4130,4130,3985,4035,109071
2023-04-27,4035,4090,3980,4070,83907
2023-04-28,4075,4090,3940,3980,190845
2023-05-02,3980,4115,3975,4085,82933
2023-05-03,4085,4180,4060,4080,73164
2023-05-04,4080,4125,4015,4030,72780
2023-05-08,4070,4070,4005,4030,60276
2023-05-09,4030,4030,3975,4010,50823
2023-05-10,4005,4080,3980,4010,52198
2023-05-11,4015,4090,3960,3965,124319
2023-05-12,3985,3985,3905,3905,98975
2023-05-15,3905,3920,3815,3825,96859
2023-05-16,3800,3825,3640,3665,236363
2023-05-17,3670,3780,3670,3755,103426
2023-05-18,3760,3890,3755,3825,88247
2023-05-19,3860,3870,3795,3860,53123
2023-05-22,3905,3940,3800,3895,58731
