date,open,high,low,close,volume
2023-02-09,8171,8448,7840,7948,870767
2023-02-10,7948,7992,7500,7608,534994
2023-02-13,7644,9280,7572,8761,11168796
2023-02-14,8850,9351,8448,8520,2703893
2023-02-15,8636,9065,8216,8260,2322135
2023-02-16,8260,8573,8082,8368,837132
2023-02-17,8243,8269,7849,7867,498373
2023-02-20,7813,8135,7742,8028,333680
2023-02-21,8135,8618,8091,8412,1405678
2023-02-22,8243,8591,8046,8511,604236
2023-02-23,8573,8573,8243,8386,372438
2023-02-24,8564,8958,8403,8788,2067691
2023-02-27,8654,8877,8359,8538,475254
2023-02-28,8734,8743,8323,8341,320530
2023-03-02,8341,8359,7956,8001,312821
2023-03-03,8046,8064,7778,7840,249346
2023-03-06,7858,7903,7733,7813,195546
2023-03-07,7822,7849,7313,7402,317101
2023-03-08,7259,7599,7080,7492,252123
2023-03-09,7509,7652,7241,7357,129390
2023-03-10,7161,7232,6964,7027,121884
2023-03-13,6964,7161,6901,7143,121898
2023-03-14,7053,7134,6660,6705,138632
2023-03-15,6901,7000,6875,6910,84444
2023-03-16,6857,7590,6723,7107,555902
2023-03-17,7232,7572,7107,7429,282128
2023-03-20,7429,7670,7277,7608,165698
2023-03-21,7545,7661,7429,7465,106155
2023-03-22,7492,7545,7250,7411,141245
2023-03-23,7366,7465,7277,7366,100189
2023-03-24,7465,8100,7456,7992,616328
2023-03-27,8234,8305,7867,8046,373811
2023-03-28,8046,8904,7939,8618,2208342
2023-03-29,8645,9029,8412,8475,1032610
2023-03-30,8645,9056,8475,8609,1259790
2023-03-31,8600,8672,7867,7939,528596
2023-04-03,7948,8117,7715,8046,191008
2023-04-04,7912,8082,7849,7849,205149
2023-04-05,7867,7939,7733,7840,128684
2023-04-06,7840,7840,7509,7563,165830
2023-04-07,7635,8028,7608,8019,217351
2023-04-10,8037,8046,7545,7652,173224
2023-04-11,7572,8877,7554,7778,3907923
2023-04-12,7778,7813,7518,7554,312406
2023-04-13,7590,7751,7483,7742,196302
2023-04-14,7742,7840,7652,7706,162153
2023-04-17,7706,7706,7384,7438,198801
2023-04-18,7447,7447,7188,7223,152788
2023-04-19,7152,7286,7152,7223,99190
2023-04-20,7223,7313,7027,7053,128426
2023-04-21,7027,7116,6973,7018,76798
2023-04-24,7000,7036,6714,6794,100895
2023-04-25,6669,6732,6401,6472,189787
2023-04-26,6329,6580,6258,6276,111581
2023-04-27,6231,6294,6034,6186,80535
2023-04-28,6195,6302,6052,6061,78801
2023-05-02,6052,6294,6016,6150,51892
2023-05-03,6097,6258,6016,6177,33507
2023-05-04,6168,6168,6043,6088,41947
2023-05-08,6097,6258,6079,6097,52966
2023-05-09,6097,6097,5811,5820,101897
2023-05-10,5775,5811,5596,5623,97051
2023-05-11,5632,5847,5632,5659,81272
2023-05-12,5623,5686,5525,5534,60703
2023-05-15,5534,5587,5337,5480,84966
2023-05-16,5408,5632,5364,5480,132060
2023-05-17,5408,5650,5408,5623,62756
2023-05-18,5623,5981,5623,5945,135820
2023-05-19,5954,6741,5945,6410,653653
2023-05-22,6258,6544,6204,6294,130485
2023-05-23,6240,6419,6177,6347,69380
2023-05-24,6320,6437,6195,6329,56978
2023-05-25,6454,6580,6258,6285,83216
2023-05-26,6419,8135,6302,7438,10294352
2023-05-30,7742,8457,7474,7527,4449671
2023-05-31,7670,7867,7492,7572,889780
2023-06-01,7492,7492,7232,7375,457266
2023-06-02,7349,7500,7107,7250,386430
2023-06-05,7286,7402,7080,7286,210072
2023-06-07,7241,7286,7098,7125,179606
2023-06-08,7107,7125,6669,6812,364488
2023-06-09,6875,6982,6785,6901,176841
2023-06-12,7062,8967,7045,8967,10467418
2023-06-13,9315,10594,9190,9476,11616454
2023-06-14,9521,9655,9280,9289,1730000
2023-06-15,9235,9700,9002,9172,2268379
2023-06-16,9208,10504,9092,9673,8153555
2023-06-19,10603,11479,10111,10424,9959066
2023-06-20,10263,10263,9905,10013,691858
2023-06-21,10200,10200,9986,9986,306886
2023-06-22,9619,10308,9619,10308,467688
2023-06-23,10531,13222,10308,11041,12876019
2023-06-26,10907,11765,10531,11193,2703715
2023-06-27,11148,11148,10192,10326,1018453
2023-06-28,10639,12158,10460,11631,7985146
2023-06-29,11461,13008,11399,12158,7058536
2023-06-30,11765,11944,10880,11515,1281551
2023-07-03,11515,12400,11515,12060,1918951
2023-07-04,11890,12167,11300,12069,1054566
2023-07-05,12471,12579,11425,11783,1635618
2023-07-06,11792,12087,10567,10728,1000680
2023-07-07,10728,11059,9843,9977,1178483
2023-07-10,9879,10433,9512,9664,987784
2023-07-11,9861,10648,9861,10424,1090513
2023-07-12,10567,10594,9923,10281,666679
