date,open,high,low,close,volume
2023-02-09,17620,17740,17410,17570,209764
2023-02-10,17680,17840,17330,17620,317499
2023-02-13,17600,17600,16870,17160,283978
2023-02-14,17280,17280,16930,17120,160123
2023-02-15,17140,17150,16580,16940,248650
2023-02-16,17000,17130,16810,16840,194385
2023-02-17,16840,17110,16680,16890,126236
2023-02-20,16890,16890,16660,16740,88233
2023-02-21,16840,16840,16410,16440,175724
2023-02-22,16200,16400,15900,16000,282260
2023-02-23,16090,16490,16020,16160,127562
2023-02-24,16150,16330,16100,16270,69953
2023-02-27,16230,16700,15780,16630,214467
2023-02-28,16760,17020,16650,16980,212814
2023-03-02,16980,17200,16620,16760,156867
2023-03-03,17000,17020,16450,16700,155352
2023-03-06,16950,17100,16690,17070,153815
2023-03-07,16900,17040,16400,16660,270848
2023-03-08,16660,16660,16350,16510,115228
2023-03-09,16350,16800,16350,16700,124107
2023-03-10,16650,16650,16040,16200,125556
2023-03-13,15820,16150,15730,16100,157734
2023-03-14,16150,16150,15670,15700,62642
2023-03-15,16000,16150,15350,15520,116430
2023-03-16,15290,15380,14950,14990,189422
2023-03-17,15240,15850,15060,15770,181836
2023-03-20,15980,16060,15520,15780,73202
2023-03-21,16000,16010,15760,15840,77011
2023-03-22,15990,15990,15500,15590,103938
2023-03-23,15550,16480,15550,16070,295227
2023-03-24,16500,16640,15970,16200,190273
2023-03-27,16490,16490,16020,16150,84475
2023-03-28,16220,16410,16150,16350,78038
2023-03-29,16900,17400,16880,17340,589505
2023-03-30,17460,17540,17340,17480,277965
2023-03-31,17500,17500,17090,17240,165696
2023-04-03,17240,17300,16800,17000,186493
2023-04-04,16920,16950,16450,16500,210989
2023-04-05,16490,16590,16300,16350,123354
2023-04-06,16350,16390,16010,16100,151812
2023-04-07,16150,16150,15830,16020,164845
2023-04-10,16020,16200,15900,16070,143537
2023-04-11,16070,16180,15910,16070,111194
2023-04-12,16140,16150,15770,15790,210414
2023-04-13,15750,15900,15590,15750,172903
2023-04-14,15910,15920,15750,15850,166866
2023-04-17,15900,16310,15840,16240,241478
2023-04-18,16450,16920,16370,16900,532999
2023-04-19,17050,17240,16670,17150,457706
2023-04-20,17130,17480,16710,16770,431092
2023-04-21,16700,16720,16100,16110,318193
2023-04-24,16080,16100,15520,15560,385407
2023-04-25,15680,16000,15510,15860,186376
2023-04-26,15800,16140,15620,15910,147252
2023-04-27,15910,16140,15680,15930,161645
2023-04-28,15990,16060,15700,15840,122986
2023-05-02,15840,16020,15710,15930,51985
2023-05-03,16000,16070,15880,15890,58119
2023-05-04,15890,15970,15800,15880,74548
2023-05-08,15770,15970,15670,15670,122453
2023-05-09,15760,15780,15300,15440,164544
2023-05-10,15940,16000,15360,15450,524923
2023-05-11,15500,15680,15440,15510,188112
2023-05-12,15510,15560,15260,15320,149962
2023-05-15,15340,15490,15250,15490,57034
2023-05-16,15550,15580,15410,15490,52167
2023-05-17,15360,15550,15250,15300,138608
2023-05-18,15400,15430,15040,15100,275025
2023-05-19,15100,15100,14960,15060,264114
2023-05-22,15060,15220,14960,15200,157631
2023-05-23,15340,15500,15210,15300,201860
2023-05-24,15240,15240,15110,15200,104681
2023-05-25,15280,15280,14950,15010,145111
2023-05-26,15110,15110,15010,15010,67492
2023-05-30,15020,15030,14670,14700,202712
2023-05-31,14770,15100,14770,15100,144978
2023-06-01,15130,15130,14920,15050,55287
2023-06-02,15070,15100,14850,14910,113343
2023-06-05,15050,15050,14780,14830,165969
2023-06-07,14900,14990,14840,14960,116345
2023-06-08,14940,14940,14670,14700,134485
2023-06-09,14750,14800,14590,14620,131190
2023-06-12,14680,14750,14520,14540,108808
2023-06-13,14650,15440,14650,15440,485627
2023-06-14,15550,16000,15550,15720,712913
2023-06-15,15890,15890,15360,15590,190053
2023-06-16,15990,16860,15990,16530,1271928
2023-06-19,16730,16750,16380,16430,412876
2023-06-20,16550,17200,16550,16760,411010
2023-06-21,16700,16700,15950,16190,287056
2023-06-22,15960,16360,15960,16160,119116
2023-06-23,16140,16240,15760,15900,188585
2023-06-26,15780,15890,15380,15820,124138
2023-06-27,15820,15860,15480,15690,154468
2023-06-28,16090,16730,15880,16510,557760
2023-06-29,16390,16890,16390,16540,281374
2023-06-30,16850,17100,16620,16730,306205
2023-07-03,16850,16850,16510,16640,162808
2023-07-04,16580,16780,16340,16720,193973
2023-07-05,16880,16890,16480,16600,175272
2023-07-06,16600,16600,16220,16410,204027
2023-07-07,16150,16510,16150,16290,127244
2023-07-10,16300,16500,16060,16190,150923
2023-07-11,16260,16370,16200,16350,70426
2023-07-12,16550,16750,16410,16700,215957
2023-07-13,16750,16780,16440,16580,197928
2023-07-14,16580,16680,16360,16570,168904
2023-07-17,16610,16620,16240,16500,118461
2023-07-18,16430,16600,16020,16080,209469
2023-07-19,16090,16360,16010,16190,92137
2023-07-20,16200,16440,16030,16430,131816
2023-07-21,16440,16490,16120,16190,87178
2023-07-24,16090,16170,15560,15640,192910
2023-07-25,15650,15650,14230,14380,832862
2023-07-26,14530,14740,14000,14650,314638
2023-07-27,14820,15180,14570,14730,245263
2023-07-28,14900,14920,14600,14840,85265
2023-07-31,14840,14900,14520,14830,133370
2023-08-01,14890,14960,14750,14950,94848
2023-08-02,14900,15050,14760,14960,122064
2023-08-03,14960,14990,14720,14800,91613
