date,open,high,low,close,volume
2023-02-09,17558,18034,17032,17258,340274
2023-02-10,17258,17258,14778,14904,751015
2023-02-13,14778,16030,14327,15680,416850
2023-02-14,15680,15705,14853,15104,260508
2023-02-15,15379,15429,13601,13726,359854
2023-02-16,13876,14127,13025,13827,289746
2023-02-17,13576,14277,13476,13676,287270
2023-02-20,13551,14778,13300,14052,415015
2023-02-21,14202,14878,13801,14253,238992
2023-02-22,13676,13851,13200,13251,349041
2023-02-23,13576,15279,13526,15054,1165402
2023-02-24,15980,17158,15504,15906,1443867
2023-02-27,15980,17057,15529,16332,612050
2023-02-28,16531,16707,15705,16482,394529
2023-03-02,16381,16381,15104,15355,293672
2023-03-03,15705,15755,14953,14954,175994
2023-03-06,15079,15680,14277,15455,303585
2023-03-07,15429,16081,14828,15029,255536
2023-03-08,15029,15079,14002,14278,245114
2023-03-09,14327,14502,13751,13802,148223
2023-03-10,13526,14252,13200,13952,211064
2023-03-13,13626,14352,13400,14328,172798
2023-03-14,14327,14352,12173,12249,430374
2023-03-15,12824,12899,12273,12299,216477
2023-03-16,12499,12799,11797,12424,173337
2023-03-17,13025,13476,12624,13050,243675
2023-03-20,13526,13726,12699,12900,138758
2023-03-21,12774,13476,12674,13000,148391
2023-03-22,13200,13751,12824,12975,218328
2023-03-23,13225,13801,13050,13226,302399
2023-03-24,13726,14277,13350,13576,382666
2023-03-27,13350,13501,12649,12825,152234
2023-03-28,12824,13125,12574,13000,117714
2023-03-29,12749,15129,12449,14328,869810
2023-03-30,14102,14152,13325,13551,305200
2023-03-31,13876,13876,12874,13226,172534
2023-04-03,13425,13551,12899,13276,123515
2023-04-04,13275,13676,13075,13251,84039
2023-04-05,13150,13450,13025,13125,104622
2023-04-06,13100,13100,12599,12825,137165
2023-04-07,12749,12924,12624,12875,86133
2023-04-10,12749,12824,12098,12775,142035
2023-04-11,12774,13225,12423,12850,101595
2023-04-12,12899,13350,12423,12950,292758
2023-04-13,13840,13840,12680,12830,162084
2023-04-14,12890,13100,12570,12760,48236
2023-04-17,12790,12950,12380,12460,49394
2023-04-18,12560,12560,12000,12150,49363
2023-04-19,12160,12160,12000,12030,29366
2023-04-20,12050,12050,11510,11700,52947
2023-04-21,11540,12010,11330,11560,40378
2023-04-24,11560,11590,11030,11150,30188
2023-04-25,11150,11240,10770,10940,36847
2023-04-26,11100,11500,10760,11060,36788
2023-04-27,11330,11330,10790,11250,21349
2023-04-28,11400,11400,11030,11150,23370
2023-05-02,11150,11390,11000,11250,16142
2023-05-03,11250,11500,11120,11120,14784
2023-05-04,11120,11250,11000,11180,10825
2023-05-08,10890,11120,10550,10870,32781
2023-05-09,10870,10990,10420,10650,38440
2023-05-10,10200,10330,9940,9970,162884
2023-05-11,9970,10270,9960,10200,66135
2023-05-12,10240,10250,9910,9970,45509
2023-05-15,10000,10000,9310,9470,64626
2023-05-16,9470,9600,8800,9250,84265
2023-05-17,9200,9470,9150,9300,58031
2023-05-18,9240,9710,9240,9700,48254
2023-05-19,9820,10170,9760,10040,58231
2023-05-22,10040,10040,9700,9790,37308
2023-05-23,9790,10140,9700,9910,44169
2023-05-24,9910,10000,9720,9730,26561
2023-05-25,9870,10490,9600,9760,81913
2023-05-26,10050,10050,9610,9620,47271
2023-05-30,9680,10030,9670,9990,34554
2023-05-31,10010,10140,9770,9940,20022
2023-06-01,9950,10550,9550,10480,259233
2023-06-02,11010,11010,10030,10100,243417
2023-06-05,10120,10200,9940,10130,55369
2023-06-07,10500,10760,10190,10370,152139
2023-06-08,10370,10400,9970,10070,71953
2023-06-09,10100,10240,9800,9800,123833
2023-06-12,9900,9930,9660,9770,56665
2023-06-13,9790,10100,9790,9950,66262
2023-06-14,10090,10090,9600,9700,71434
2023-06-15,9800,9830,9240,9590,52584
2023-06-16,9590,9830,9550,9560,37779
2023-06-19,9530,9680,9250,9470,57650
2023-06-20,9310,9520,9300,9380,35624
2023-06-21,9550,9550,9000,9060,67035
2023-06-22,9190,9700,9000,9340,126793
2023-06-23,9490,9490,9050,9070,51133
2023-06-26,9070,9240,8850,9040,48189
2023-06-27,8930,9140,8790,8830,62021
2023-06-28,8900,9450,8830,9120,184211
2023-06-29,9400,9400,8860,9030,50311
2023-06-30,9170,9170,8810,8880,43151
2023-07-03,8880,9170,8880,9030,35211
2023-07-04,9100,9100,8780,8800,46654
2023-07-05,8860,8900,8360,8570,78034
2023-07-06,8470,8580,8150,8330,58746
2023-07-07,8330,8350,8000,8150,56447
2023-07-10,8150,8560,8050,8400,34152
2023-07-11,8250,8450,8090,8250,44550
2023-07-12,8250,8250,7900,7910,69196
2023-07-13,7940,8460,7940,8340,47965
2023-07-14,8350,8350,8020,8330,36970
2023-07-17,8480,8620,7930,8500,69273
2023-07-18,8550,8960,8390,8890,167098
2023-07-19,8890,9240,8610,9100,184312
2023-07-20,9200,9290,8770,9000,66842
2023-07-21,9000,9190,8510,9040,139526
2023-07-24,9190,9190,8530,8770,70539
2023-07-25,8690,8770,8000,8150,104758
2023-07-26,7980,8070,7190,7520,149205
2023-07-27,7510,7840,7460,7800,58839
2023-07-28,7840,8100,7700,7950,44551
2023-07-31,7950,8680,7770,8580,99176
2023-08-01,8590,10430,8590,10400,1269291
2023-08-02,10480,10760,9870,10230,448302
2023-08-03,10230,10320,9260,9510,259702
2023-08-04,9510,10150,9480,9910,221839
2023-08-07,9860,9930,9310,9600,160918
2023-08-08,9670,9750,9080,9320,103786
2023-08-09,9270,9320,8900,9300,75165
2023-08-10,9080,9090,8650,8830,101086
2023-08-11,8800,8930,8610,8650,53967
2023-08-14,8570,8780,8420,8620,55255
2023-08-16,8630,8660,8010,8200,86637
2023-08-17,7990,8290,7850,8290,75925
2023-08-18,7970,8490,7930,8450,52017
2023-08-21,8450,8570,8150,8160,57208
2023-08-22,8180,8390,8020,8030,39847
2023-08-23,8030,8150,7850,8110,47461
2023-08-24,8200,8560,8200,8450,80078
2023-08-25,8360,8400,8050,8340,50754
2023-08-28,8340,8490,8200,8400,30050
2023-08-29,8410,9600,8410,9200,529307
2023-08-30,9500,9990,9400,9740,623895
2023-08-31,9690,9690,9290,9450,174458
2023-09-01,9520,9840,9340,9410,173654
2023-09-04,9410,9880,9350,9580,181075
2023-09-05,9590,9950,9520,9730,144177
2023-09-06,9880,9880,9500,9710,95672
2023-09-07,9810,10130,9340,9700,236360
2023-09-08,9570,9680,9050,9210,146963
2023-09-11,9210,9650,9120,9600,80790
2023-09-12,9610,9680,9150,9250,85374
2023-09-13,9160,9340,8980,9160,53179
2023-09-14,9160,9300,9010,9210,48286
2023-09-15,9360,9360,8870,9000,48829
2023-09-18,9010,9150,8610,8650,41755
2023-09-19,8900,8900,8420,8480,29441
2023-09-20,8490,8600,8310,8430,24324
2023-09-21,8340,8620,8010,8190,34668
2023-09-22,8300,8320,8000,8160,29882
2023-09-25,8160,8300,7830,7860,25784
2023-09-26,7860,7980,7700,7750,22944
2023-09-27,7750,7980,7650,7810,24300
2023-10-04,7810,7810,7320,7350,30487
2023-10-05,7380,7580,7150,7200,36120
2023-10-06,7220,7450,7210,7310,15333
2023-10-10,7310,7750,7020,7060,31739
2023-10-11,7080,7370,7080,7190,18132
2023-10-12,7400,7400,7210,7290,27809
2023-10-13,7290,7380,6990,7090,25757
2023-10-16,6950,7340,6800,6930,29529
2023-10-17,6930,7150,6930,6950,28194
2023-10-18,7030,7110,6670,6750,32358
2023-10-19,6500,6680,6300,6320,51122
2023-10-20,6260,6300,6000,6050,43545
2023-10-23,5900,6440,5900,6170,34222
2023-10-24,6170,6640,6070,6550,30082
2023-10-25,6590,6970,6300,6310,28598
2023-10-26,6020,6170,5750,5890,58376
2023-10-27,5880,6160,5790,5950,33923
2023-10-30,5950,6080,5840,6010,10617
2023-10-31,6020,6210,5790,5800,22309
2023-11-01,5910,6000,5800,5920,16259
2023-11-02,5920,6290,5920,6040,26858
2023-11-03,6120,6980,6100,6800,190486
2023-11-06,6900,7050,6690,6960,82467
