date,open,high,low,close,volume
2023-02-09,10300,10700,10230,10500,230371
2023-02-10,10450,10550,9820,9890,303752
2023-02-13,10000,10350,9800,10280,355870
2023-02-14,10800,10800,9990,10040,541903
2023-02-15,10040,10160,9950,10010,170946
2023-02-16,10100,10230,9950,9970,172981
2023-02-17,9870,10030,9830,9990,101259
2023-02-20,10010,10290,10010,10180,172415
2023-02-21,10350,10350,9970,9990,218255
2023-02-22,9950,9950,9550,9580,196024
2023-02-23,9610,9870,9600,9700,86558
2023-02-24,9720,9880,9160,9400,673588
2023-02-27,9410,9530,9300,9430,162851
2023-02-28,9560,9900,9530,9710,396614
2023-03-02,9780,9930,9640,9750,180272
2023-03-03,9900,11400,9750,11130,2367529
2023-03-06,11300,11350,10920,11310,1119635
2023-03-07,11240,11450,10760,11140,827081
2023-03-08,10970,11360,10700,10720,455645
2023-03-09,10680,10800,10060,10170,362755
2023-03-10,9920,10090,9720,9830,264925
2023-03-13,9710,9800,9510,9750,195285
2023-03-14,9700,9700,9180,9180,250747
2023-03-15,9330,9530,9300,9500,171001
2023-03-16,9390,10320,9390,9690,649573
2023-03-17,9770,10060,9710,9900,248837
2023-03-20,9880,10120,9460,10050,226881
2023-03-21,10060,11290,10000,10620,1914446
2023-03-22,10780,11040,10500,10730,606748
2023-03-23,10550,12480,10510,11850,3181296
2023-03-24,12880,14160,12160,12420,5763425
2023-03-27,13120,13550,12730,13010,3043753
2023-03-28,13130,13130,12250,12330,940048
2023-03-29,12560,13420,12420,13000,2269851
2023-03-30,13070,13140,12510,12640,938766
2023-03-31,12750,12750,12230,12310,509679
2023-04-03,12520,13370,12120,12990,1955820
2023-04-04,12960,13220,12380,12520,811965
2023-04-05,12510,13120,12290,12840,672776
2023-04-06,12750,13920,12540,13220,2496095
2023-04-07,13460,13880,13150,13360,1387814
2023-04-10,13340,13810,12800,13100,1259745
2023-04-11,13150,13210,12300,12450,1067886
2023-04-12,12620,12940,12130,12250,683103
2023-04-13,12090,12200,11550,11830,524980
2023-04-14,11980,12030,11550,11710,430544
2023-04-17,11830,12330,11640,11990,697134
2023-04-18,12200,15580,12150,15580,11001193
2023-04-19,16680,17400,16040,16370,7760964
2023-04-20,16610,16740,15560,15830,2258178
2023-04-21,16240,16300,14380,14430,2259717
2023-04-24,14410,14660,13460,13780,1267596
2023-04-25,13650,13710,12270,12670,1583890
2023-04-26,12450,12900,12350,12360,615473
2023-04-27,12300,13480,12300,13200,1593334
2023-04-28,13420,13530,12800,13000,826035
2023-05-02,13140,13600,13140,13350,617059
2023-05-03,13200,13410,12910,12960,317238
2023-05-04,12840,12890,12470,12730,309614
2023-05-08,12770,12900,12380,12400,314641
