date,open,high,low,close,volume
2023-02-09,9520,9520,9350,9490,21002
2023-02-10,9490,9490,9250,9400,24673
2023-02-13,9400,9590,9350,9430,32234
2023-02-14,9470,9530,9350,9390,15603
2023-02-15,9420,9450,9100,9120,40051
2023-02-16,9120,9230,9100,9180,21773
2023-02-17,9180,9250,9150,9200,14368
2023-02-20,9200,9390,9200,9380,47255
2023-02-21,9380,9410,9330,9360,15979
2023-02-22,9360,9380,9230,9240,15282
2023-02-23,9200,9310,9150,9260,28362
2023-02-24,9300,9320,9090,9100,27345
2023-02-27,9100,9100,8950,9020,37756
2023-02-28,8990,9250,8950,9190,26378
2023-03-02,9200,9390,9200,9290,34420
2023-03-03,9290,9400,9250,9270,19320
2023-03-06,9310,9450,9210,9370,17161
2023-03-07,9340,9390,9250,9370,24451
2023-03-08,9310,9330,9190,9310,13988
2023-03-09,9230,9240,9130,9200,16094
2023-03-10,9010,9180,9010,9110,18839
2023-03-13,9030,9100,8830,9100,31527
2023-03-14,9000,9050,8850,8910,32973
2023-03-15,8930,9100,8930,9030,26073
2023-03-16,9030,9100,8870,9000,18018
2023-03-17,9000,9250,9000,9200,25561
2023-03-20,9200,9300,9110,9170,13323
2023-03-21,9130,9200,9080,9200,15099
2023-03-22,9200,9200,9020,9030,18599
2023-03-23,8950,9080,8920,8940,25134
2023-03-24,8920,8970,8910,8910,6725
2023-03-27,8910,8930,8830,8880,17691
2023-03-28,8850,8900,8810,8890,18528
2023-03-29,8870,8890,8830,8850,12384
2023-03-30,8850,8920,8820,8860,18381
2023-03-31,8860,8870,8750,8790,35243
2023-04-03,8750,8770,8650,8670,58441
2023-04-04,8660,8720,8610,8720,30455
2023-04-05,8720,8780,8600,8780,41797
2023-04-06,8760,8770,8650,8740,29138
2023-04-07,8730,8740,8630,8720,31947
2023-04-10,8660,8660,8560,8600,51677
2023-04-11,8550,8620,8500,8610,34432
2023-04-12,8610,8670,8590,8610,30387
2023-04-13,8600,8650,8570,8630,19507
2023-04-14,8640,8730,8590,8650,29684
2023-04-17,8650,8690,8600,8690,37201
2023-04-18,8690,8710,8610,8670,33221
2023-04-19,8670,8710,8620,8670,31136
2023-04-20,8620,8660,8500,8530,88217
2023-04-21,8460,8500,8310,8380,148148
2023-04-24,8350,8560,8320,8400,51056
2023-04-25,8400,8440,8280,8300,42414
2023-04-26,8270,8350,8230,8300,32886
2023-04-27,8300,8360,8240,8360,27957
2023-04-28,8370,8390,8240,8250,42102
2023-05-02,8250,8490,8240,8430,51610
2023-05-03,8320,8540,8320,8540,31068
2023-05-04,8540,8580,8450,8500,21833
2023-05-08,8500,8640,8500,8550,59357
2023-05-09,8490,8640,8430,8510,26853
2023-05-10,8500,8580,8330,8350,29278
2023-05-11,8480,8580,8410,8480,31322
2023-05-12,8510,8560,8380,8560,31055
2023-05-15,8500,8540,8380,8470,34393
2023-05-16,8390,8440,8350,8390,31248
2023-05-17,8360,8620,8360,8530,94455
2023-05-18,8520,8600,8470,8530,28175
2023-05-19,8540,8700,8470,8650,58449
2023-05-22,8670,8830,8640,8690,83779
2023-05-23,8690,8690,8540,8690,31912
2023-05-24,8660,8900,8620,8620,187574
2023-05-25,8620,8620,8500,8560,42587
2023-05-26,8550,8660,8520,8570,39845
2023-05-30,8550,8640,8520,8640,30395
2023-05-31,8630,8720,8580,8660,38313
2023-06-01,8660,8660,8550,8640,25593
2023-06-02,8640,8690,8590,8600,23994
2023-06-05,8610,8610,8470,8500,40431
2023-06-07,8610,8980,8580,8740,307614
2023-06-08,8730,8830,8670,8800,49897
2023-06-09,8760,8810,8600,8620,65102
2023-06-12,8630,8760,8560,8580,120225
2023-06-13,8650,8950,8580,8950,288148
2023-06-14,9810,9820,9040,9120,1291798
2023-06-15,8970,9390,8870,9160,312843
2023-06-16,9070,9300,8970,9080,175508
2023-06-19,9290,9510,9080,9440,242830
2023-06-20,9400,9640,9280,9280,341435
2023-06-21,9280,9280,8830,8890,101354
2023-06-22,8870,8960,8740,8780,39945
2023-06-23,8790,8800,8550,8600,57563
2023-06-26,8600,8730,8510,8630,37435
2023-06-27,8700,8700,8560,8610,28496
2023-06-28,8600,8700,8560,8610,24101
2023-06-29,8610,8610,8330,8380,86462
2023-06-30,8270,8470,8140,8440,49156
2023-07-03,8450,8530,8400,8460,32964
2023-07-04,8470,8470,8360,8470,44730
2023-07-05,8560,8560,8290,8320,33727
2023-07-06,8320,8340,8080,8090,76277
2023-07-07,8080,8170,8020,8060,29022
2023-07-10,8060,8230,7940,8140,30443
2023-07-11,8140,8370,8100,8330,40274
2023-07-12,8450,8680,8330,8570,68490
2023-07-13,8690,8690,8430,8460,24712
2023-07-14,8470,8570,8360,8440,22952
2023-07-17,8600,8900,8500,8710,73288
2023-07-18,8710,8830,8400,8400,33959
2023-07-19,8410,9080,8410,8950,99558
2023-07-20,8960,9260,8790,9160,83150
2023-07-21,9140,9480,9120,9370,84481
2023-07-24,9360,9460,8950,9450,81940
2023-07-25,9500,9650,9310,9480,109031
2023-07-26,9500,9500,9150,9240,116928
2023-07-27,9110,10020,9110,10010,207112
2023-07-28,10180,10180,9830,10100,93724
2023-07-31,10110,10600,10100,10470,126754
2023-08-01,10470,10480,10020,10160,60522
2023-08-02,10080,10240,9970,10000,47263
2023-08-03,9980,10140,9570,9620,107392
2023-08-04,9670,9670,9410,9590,58234
2023-08-07,9590,9590,9350,9500,30943
2023-08-08,9500,9580,9230,9300,32963
2023-08-09,9300,9460,9250,9360,22898
2023-08-10,9360,9670,9270,9470,20308
2023-08-11,9570,9570,9340,9340,32586
2023-08-14,9330,9640,9260,9330,27925
2023-08-16,9200,9310,9010,9120,33149
2023-08-17,8980,9300,8910,9040,30869
2023-08-18,9040,9300,8900,8980,44267
2023-08-21,8990,9200,8990,9150,38800
2023-08-22,9310,11600,9160,9950,2409091
2023-08-23,9950,10940,9410,9410,1181733
2023-08-24,9410,10700,9010,10290,2089171
2023-08-25,9610,9900,9320,9620,662269
2023-08-28,9800,9800,9070,9100,389161
2023-08-29,9050,9250,8980,9250,208704
2023-08-30,9120,9230,9080,9200,165425
2023-08-31,9200,9200,8950,8990,98937
2023-09-01,8990,8990,8420,8440,203015
2023-09-04,8530,8550,8380,8450,67822
2023-09-05,8500,8500,8400,8450,37207
2023-09-06,8420,8520,8310,8330,41598
2023-09-07,8350,8410,8090,8110,61877
2023-09-08,8200,8480,8150,8330,39290
2023-09-11,8300,8420,8130,8170,72295
2023-09-12,8220,8290,8060,8110,33010
2023-09-13,8010,8170,8010,8100,31683
2023-09-14,8100,8170,8050,8160,15892
2023-09-15,8170,8290,8150,8240,17813
2023-09-18,8250,8320,8100,8170,22937
2023-09-19,8180,8220,8100,8120,36749
2023-09-20,8100,8190,8100,8110,22508
2023-09-21,8060,8250,8050,8060,44073
2023-09-22,8030,8100,7980,7980,46382
2023-09-25,8000,8060,7900,7960,40955
2023-09-26,7910,7990,7910,7930,19323
2023-09-27,7910,8000,7860,7880,26130
2023-10-04,7880,7880,7340,7470,93598
2023-10-05,7410,7550,7410,7490,20417
2023-10-06,7400,7540,7400,7510,18989
2023-10-10,7450,7570,7320,7320,47885
2023-10-11,7340,7460,7320,7440,11495
2023-10-12,7440,7560,7420,7510,10905
2023-10-13,7540,7770,7510,7540,21104
2023-10-16,7560,7680,7340,7370,19235
2023-10-17,7370,7490,7370,7400,6566
2023-10-18,7480,7500,7310,7390,10525
2023-10-19,7330,7380,6810,6910,73388
2023-10-20,6900,7030,6550,7000,52181
2023-10-23,6900,7100,6880,6900,36484
2023-10-24,6900,6950,6600,6850,36471
2023-10-25,6870,7010,6840,6860,33503
2023-10-26,6830,6830,6530,6590,44505
2023-10-27,6560,6780,6540,6700,21481
2023-10-30,6550,6800,6550,6730,28313
2023-10-31,6820,6850,6570,6590,20473
2023-11-01,6590,7240,6580,6730,43406
2023-11-02,6750,7030,6750,6940,21271
2023-11-03,7040,7070,6760,7050,11786
2023-11-06,7020,7290,6990,7250,19786
2023-11-07,7190,7190,6900,7000,19674
2023-11-08,7030,7140,6960,7000,13984
2023-11-09,7070,7090,6950,7010,10659
2023-11-10,6960,7100,6900,7060,11674
2023-11-13,7010,7060,6800,6950,24549
2023-11-14,6860,7020,6860,6970,13499
2023-11-15,7040,7050,6950,6980,30769
2023-11-16,7080,7080,7000,7020,4488
2023-11-17,7060,7060,6700,6800,25146
2023-11-20,6800,7060,6650,6890,29473
2023-11-21,6940,7070,6890,6990,13895
2023-11-22,6950,7010,6920,6920,7970
2023-11-23,6950,7110,6950,7070,16098
2023-11-24,7070,7320,7060,7250,24992
2023-11-27,7250,7290,7170,7250,25324
2023-11-28,7200,7410,7200,7310,32726
2023-11-29,7290,7520,7290,7380,60967
2023-11-30,7320,7470,7320,7420,12268
2023-12-01,7400,7480,7380,7430,26147
2023-12-04,7440,7490,7400,7470,14891
2023-12-05,7430,7600,7410,7510,18871
2023-12-06,7510,7600,7510,7600,8690
2023-12-07,7580,7610,7450,7590,16288
2023-12-08,7560,7590,7420,7490,18084
2023-12-11,7500,7550,7430,7450,9108
2023-12-12,7580,7580,7420,7490,10126
2023-12-13,7480,7490,7400,7480,7035
2023-12-14,7480,7560,7400,7460,8668
2023-12-15,7600,7600,7480,7570,13516
2023-12-18,7570,7570,7240,7400,14036
2023-12-19,7400,7400,7280,7280,13806
2023-12-20,7280,7340,7230,7330,5341
2023-12-21,7300,7400,7280,7370,10445
2023-12-22,7350,7350,7270,7320,10889
2023-12-26,7260,7310,7100,7150,49031
2023-12-27,7150,7230,6950,7100,11394
2023-12-28,7130,7170,6990,7140,18264
2024-01-02,7130,7280,7130,7280,10541
2024-01-03,7280,7290,7160,7280,11248
2024-01-04,7210,7340,7090,7250,9442
2024-01-05,7260,7310,7170,7180,6518
2024-01-08,7330,7360,7140,7340,15594
2024-01-09,7400,7440,7210,7420,12722
2024-01-10,7430,7500,7370,7440,9026
2024-01-11,7450,7500,7390,7450,10699
2024-01-12,7450,7450,7270,7340,9099
