date,open,high,low,close,volume
2023-02-09,1680,1737,1630,1634,960001
2023-02-10,1654,1654,1550,1602,376442
2023-02-13,1605,1952,1540,1701,12678809
2023-02-14,1695,1720,1625,1653,1542007
2023-02-15,1653,1719,1569,1570,1152940
2023-02-16,1561,1579,1541,1554,376599
2023-02-17,1524,1629,1508,1523,895190
2023-02-20,1515,1616,1498,1582,523000
2023-02-21,1598,1598,1550,1556,241221
2023-02-22,1545,1790,1545,1723,6331006
2023-02-23,1706,1964,1704,1930,8070372
2023-02-24,1954,2270,1954,2105,13422513
2023-02-27,2040,2115,1969,1971,2838219
2023-02-28,1986,1992,1826,1943,1811731
2023-03-02,2020,2020,1819,1880,2025035
2023-03-03,1882,2440,1869,2440,11996639
2023-03-06,2655,3040,2525,2875,44176679
2023-03-07,3225,3735,3225,3735,3715579
2023-03-08,3340,3495,2910,3050,6033432
2023-03-09,3085,3085,2785,2800,3547296
2023-03-10,2700,3380,2670,3120,35403719
2023-03-13,3040,3250,2735,2905,14545394
2023-03-14,2875,3115,2630,2755,9361318
2023-03-15,2810,2935,2705,2835,7624838
2023-03-16,2850,3035,2740,2840,8450542
2023-03-17,2925,3690,2875,3655,41684957
2023-03-20,3830,3900,3095,3095,19860390
2023-03-21,3170,3430,2910,2965,22171686
2023-03-22,3080,3130,2935,3015,9292108
2023-03-23,2915,3025,2880,2940,6108072
2023-03-24,2955,3290,2940,3060,13717795
2023-03-27,3090,3095,2930,3010,5494463
2023-03-28,3010,3115,2900,2960,4201028
2023-03-29,2960,2965,2610,2675,5886300
2023-03-30,2705,2750,2550,2590,4089801
2023-03-31,2590,2590,2490,2535,2734259
2023-04-03,2545,2565,2460,2560,2175502
2023-04-04,2570,2620,2365,2400,3235006
2023-04-05,2390,2435,2365,2375,1453830
2023-04-06,2360,2435,2310,2335,1906104
2023-04-07,2355,2385,2275,2315,1474864
2023-04-10,2420,2575,2370,2485,8327635
2023-04-11,2490,2530,2280,2330,2177559
2023-04-12,2370,2715,2335,2510,11541203
2023-04-13,2560,2640,2400,2545,5007080
2023-04-14,2575,2635,2460,2485,1745304
2023-04-17,2545,2585,2415,2545,1559335
2023-04-18,2545,2545,2405,2435,1229685
2023-04-19,2400,2475,2350,2415,1029060
2023-04-20,2420,2435,2320,2325,835399
2023-04-21,2360,2505,2310,2310,1813356
2023-04-24,2320,2370,2225,2275,901154
2023-04-25,2250,2320,2240,2285,814620
2023-04-26,2265,2325,2185,2200,930200
2023-04-27,2240,2250,2135,2240,601473
2023-04-28,2220,2275,2115,2125,774869
2023-05-02,2115,2220,2095,2195,529113
2023-05-03,2195,2250,2145,2160,487569
2023-05-04,2130,2170,2050,2075,630836
2023-05-08,2055,2140,2055,2070,385411
2023-05-09,2070,2080,1999,2055,430936
2023-05-10,2060,2135,2000,2000,634031
2023-05-11,2030,2260,2005,2030,3094912
2023-05-12,2030,2045,2000,2020,400756
2023-05-15,2000,2260,1952,2095,3829964
2023-05-16,2100,2600,2100,2380,10581496
