date,open,high,low,close,volume
2023-02-09,56000,56000,54100,55000,1169
2023-02-10,54900,55400,53800,55000,1457
2023-02-13,54700,55600,54100,55300,931
2023-02-14,55200,55600,54800,55500,841
2023-02-15,55500,55500,54000,54600,930
2023-02-16,54600,54600,54100,54100,453
2023-02-17,54100,54400,53500,54400,1057
2023-02-20,54200,55400,54000,55300,1027
2023-02-21,55200,55500,54800,55100,787
2023-02-22,55100,55200,54400,54900,1352
2023-02-23,54900,55300,54400,55300,366
2023-02-24,55300,55400,54400,54400,642
2023-02-27,54400,54700,54100,54100,550
2023-02-28,54300,54500,54000,54400,468
2023-03-02,54300,55000,54300,54800,1765
2023-03-03,54800,55100,54300,54900,1014
2023-03-06,55000,55000,51500,54000,1801
2023-03-07,54300,55300,53500,55300,1325
2023-03-08,55300,55300,54400,54400,293
2023-03-09,54400,54400,53600,53600,905
2023-03-10,53200,53500,52800,53000,1022
2023-03-13,52700,52900,52300,52600,586
2023-03-14,52600,52600,51500,51500,1339
2023-03-15,51800,53000,51800,53000,429
2023-03-16,53000,53500,51900,51900,3221
2023-03-17,52400,53300,52200,53000,981
2023-03-20,52900,53400,52500,52700,171
2023-03-21,53000,53000,51800,52400,967
2023-03-22,52700,53000,52600,53000,178
2023-03-23,53000,53000,52000,52500,909
2023-03-24,52500,52500,52000,52400,799
2023-03-27,52400,52400,51700,51700,842
2023-03-28,52100,52200,51600,52200,450
2023-03-29,52300,53100,52100,53000,822
2023-03-30,53000,53000,52400,52800,557
2023-03-31,52800,52900,52300,52700,665
2023-04-03,52700,52800,52300,52700,1637
2023-04-04,52700,52800,52400,52600,748
2023-04-05,52900,52900,52600,52700,177
2023-04-06,52700,52900,52300,52700,362
2023-04-07,52900,53000,52700,53000,417
2023-04-10,53200,53300,52600,52600,1192
2023-04-11,52700,53000,52700,52800,632
2023-04-12,53100,53100,52600,52900,436
2023-04-13,53100,53100,52800,52900,129556
2023-04-14,52900,54000,52700,54000,1941
2023-04-17,54100,54100,53500,53800,605
2023-04-18,54100,54100,50600,53200,2031
2023-04-19,53400,53500,53200,53400,303
2023-04-20,53500,53700,53300,53400,1238
2023-04-21,53700,54000,53000,53500,1276
2023-04-24,53200,53500,53000,53400,308
2023-04-25,53600,53700,52000,52600,1262
2023-04-26,52700,54500,52000,54500,1573
2023-04-27,54000,54200,52500,53900,1621
2023-04-28,54500,54500,52700,54200,846
2023-05-02,54200,54300,53000,53100,2030
2023-05-03,53100,53200,52400,52900,1333
2023-05-04,52900,53200,52100,53200,2538
2023-05-08,52600,53100,51800,51900,6249
2023-05-09,52600,52600,51900,52400,870
2023-05-10,52300,52500,52100,52400,401
2023-05-11,52400,52500,51800,51900,1544
2023-05-12,52200,52200,50700,50900,6900
2023-05-15,50900,51300,50800,51100,106637
2023-05-16,51200,51700,50600,51200,2348
2023-05-17,51200,51400,50900,51000,3894
2023-05-18,51200,51400,51000,51000,1414
2023-05-19,51000,51400,50900,51200,2817
2023-05-22,51300,51500,51100,51400,1688
2023-05-23,51400,51700,51300,51600,10563
2023-05-24,51400,52700,51100,51300,13580
2023-05-25,51300,51500,51100,51400,1968
2023-05-26,51400,51400,51200,51200,2310
2023-05-30,51400,51500,51100,51400,539
2023-05-31,51400,51500,51100,51200,321253
2023-06-01,51300,51300,51000,51100,1516
2023-06-02,51300,51400,51200,51200,86059
2023-06-05,51300,52400,51300,51800,2395
2023-06-07,51600,52100,51600,51900,1377
2023-06-08,51900,52000,51700,51800,2134
2023-06-09,51900,52300,51800,51900,1826
