date,open,high,low,close,volume
2023-02-09,6800,6870,6770,6870,19771
2023-02-10,6870,6870,6720,6790,11854
2023-02-13,6800,6800,6710,6780,23511
2023-02-14,6770,6780,6720,6760,13943
2023-02-15,6740,6780,6700,6750,31800
2023-02-16,6750,6780,6690,6740,42018
2023-02-17,6730,6730,6670,6710,12821
2023-02-20,6710,6760,6660,6760,10014
2023-02-21,6710,6790,6710,6770,19515
2023-02-22,6700,6770,6670,6760,16396
2023-02-23,6740,7010,6740,6900,80457
2023-02-24,6900,7000,6840,6940,24593
2023-02-27,6940,7100,6880,7060,57290
2023-02-28,7030,7110,7000,7090,39895
2023-03-02,7060,7060,6960,7030,21658
2023-03-03,6960,7030,6960,6980,22889
2023-03-06,6920,7030,6920,7030,26211
2023-03-07,7030,7100,6970,7080,15669
2023-03-08,7080,7080,6950,6990,30051
2023-03-09,7010,7210,6940,7210,49236
2023-03-10,7150,7200,7000,7040,22430
2023-03-13,6950,6970,6830,6950,29377
2023-03-14,6920,6920,6500,6620,36913
2023-03-15,6650,6750,6650,6670,16215
2023-03-16,6690,6740,6510,6700,22017
2023-03-17,6730,6940,6680,6910,39155
2023-03-20,6830,6890,6710,6790,20804
2023-03-21,6790,6980,6710,6980,18042
2023-03-22,7010,7190,6750,6820,98407
2023-03-23,6840,6840,6670,6700,21169
2023-03-24,6660,6730,6640,6720,6129
2023-03-27,6660,6710,6550,6550,43526
2023-03-28,6570,6660,6490,6620,28279
2023-03-29,6570,6610,6500,6600,18472
2023-03-30,6600,6600,6460,6520,50300
2023-03-31,6570,6570,6430,6480,31009
2023-04-03,6480,6480,6330,6400,48233
2023-04-04,6330,6470,6320,6470,24415
2023-04-05,6470,6470,6340,6470,13985
2023-04-06,6410,6500,6370,6490,18109
2023-04-07,6500,6530,6360,6430,26076
2023-04-10,6430,6430,6300,6390,31951
2023-04-11,6400,6400,6300,6360,15848
2023-04-12,6390,6390,6300,6330,32086
2023-04-13,6370,6380,6210,6290,55023
2023-04-14,6260,6340,6170,6200,96144
2023-04-17,6250,6250,6170,6210,30157
2023-04-18,6260,6280,6180,6250,28031
2023-04-19,6280,6280,6210,6260,29817
2023-04-20,6260,6400,6170,6170,93641
2023-04-21,6270,6270,6150,6260,34768
2023-04-24,6300,6310,6170,6200,17213
2023-04-25,6170,6220,6110,6140,27080
2023-04-26,6090,6170,5930,6030,55277
2023-04-27,5980,6090,5980,6090,12198
2023-04-28,6090,6160,6030,6160,14361
2023-05-02,6200,6350,6150,6300,33870
2023-05-03,6220,6400,6220,6380,20950
2023-05-04,6330,6390,6280,6330,11709
2023-05-08,6330,6350,6230,6320,9447
2023-05-09,6350,6350,6270,6280,9871
2023-05-10,6280,6500,6150,6270,40069
2023-05-11,6270,6320,6240,6310,19220
2023-05-12,6340,6340,6170,6250,34840
2023-05-15,6250,6360,6070,6180,66663
2023-05-16,6290,6290,5990,6100,68115
2023-05-17,6060,6270,6060,6220,50993
2023-05-18,6220,6310,6190,6290,28366
2023-05-19,6320,6330,6060,6110,86950
2023-05-22,6110,6190,6080,6160,34349
2023-05-23,6160,6200,6060,6170,48546
2023-05-24,6170,6210,6100,6160,40344
2023-05-25,6160,6160,6030,6130,62913
2023-05-26,6090,6100,6030,6080,46630
2023-05-30,6070,6170,6050,6140,21100
2023-05-31,6080,6140,6080,6130,23574
2023-06-01,6110,6200,6090,6190,27646
2023-06-02,6160,6220,6150,6210,21615
2023-06-05,6210,6210,6110,6140,42002
2023-06-07,6140,6260,6130,6200,41798
2023-06-08,6170,6290,6170,6290,33494
2023-06-09,6250,6300,6150,6180,52413
2023-06-12,6180,6260,6110,6250,24544
2023-06-13,6200,6280,6200,6260,36575
2023-06-14,6290,6290,6190,6250,22058
2023-06-15,6230,6260,6190,6260,33555
2023-06-16,6300,6300,6200,6200,19253
2023-06-19,6200,6220,6180,6220,21308
2023-06-20,6220,6250,6190,6190,25881
2023-06-21,6240,6400,6180,6200,142090
2023-06-22,6270,6500,6010,6060,230204
2023-06-23,6040,6090,5550,5860,98575
2023-06-26,5890,6200,5870,6050,102318
2023-06-27,6090,6270,6050,6230,88830
2023-06-28,6200,6320,6140,6270,55050
2023-06-29,6230,6280,6170,6270,61145
2023-06-30,6360,6480,6280,6480,105162
2023-07-03,6450,6460,6350,6430,66381
2023-07-04,6360,6500,6270,6380,58612
2023-07-05,6380,6440,6310,6420,63001
2023-07-06,6400,6470,6300,6390,56419
2023-07-07,6310,6460,6290,6390,71065
2023-07-10,6420,6470,6320,6440,49631
2023-07-11,6440,6480,6400,6480,48340
2023-07-12,6490,6700,6400,6680,86216
2023-07-13,6700,6710,6560,6660,45395
2023-07-14,6660,6680,6500,6650,44909
2023-07-17,6670,6700,6550,6650,34271
2023-07-18,6670,6670,6490,6610,44316
2023-07-19,6620,6640,6440,6480,28031
2023-07-20,6400,6480,6320,6350,32568
2023-07-21,6350,6370,6120,6250,39667
2023-07-24,6190,6240,6080,6180,52675
2023-07-25,6170,6170,5900,5960,74321
2023-07-26,5960,6000,5690,5880,77700
2023-07-27,5890,6030,5790,5910,47056
2023-07-28,5910,5910,5740,5810,50591
2023-07-31,5870,5910,5770,5890,20616
2023-08-01,5920,5920,5810,5900,24571
2023-08-02,5820,5870,5700,5790,37241
2023-08-03,5790,5790,5710,5780,8676
