date,open,high,low,close,volume
2023-02-09,3635,3920,3595,3790,507419
2023-02-10,3790,3840,3535,3790,336229
2023-02-13,3700,3945,3675,3920,208154
2023-02-14,3905,4100,3850,3935,334523
2023-02-15,4000,5110,3960,4080,5601001
2023-02-16,4080,4265,3870,4090,915725
2023-02-17,4055,4055,3640,3860,958931
2023-02-20,3820,3910,3655,3885,256235
2023-02-21,3860,4080,3780,4070,312544
2023-02-22,4015,4150,3870,3890,350160
2023-02-23,3860,4120,3860,3955,282449
2023-02-24,4060,4135,3975,4060,237589
2023-02-27,4085,4090,3680,3690,467242
2023-02-28,3685,3845,3620,3785,182002
2023-03-02,3785,4070,3760,3930,450398
2023-03-03,3935,4075,3935,4015,202738
2023-03-06,4190,4795,4155,4700,2718440
2023-03-07,4890,5880,4870,5540,7013533
2023-03-08,5500,5510,4255,4555,4708904
2023-03-09,4475,4535,4220,4280,1269313
2023-03-10,4135,4520,4135,4290,1178347
2023-03-13,4180,5520,4130,5400,5617439
2023-03-14,5100,6700,4985,6330,12399562
2023-03-15,6090,6490,5630,6000,4041868
2023-03-16,6080,6090,5630,5760,993708
2023-03-17,5730,5860,5700,5750,599325
2023-03-20,5750,5820,5570,5690,533905
2023-03-21,5680,5750,5500,5630,412673
2023-03-22,5750,7310,5720,7310,6959507
2023-03-23,7930,8700,7630,8060,8365442
2023-03-24,8060,8160,7770,7840,948868
2023-03-27,7860,8480,7530,7880,1477249
2023-03-28,8020,9300,7910,8410,4363973
2023-03-29,8320,9220,7810,8270,2092580
2023-03-30,8270,8440,6840,7080,2952825
2023-03-31,6730,6770,5660,5870,5156322
2023-04-03,5980,6090,5530,5650,2190801
2023-04-04,5670,6390,5450,5820,6589969
2023-04-05,6000,7560,5930,7560,15706149
2023-04-06,7370,7390,6810,6930,4544580
2023-04-07,6770,7350,6310,6770,4403543
2023-04-10,6770,7230,6770,6810,2999298
2023-04-11,7000,8520,6870,8100,15210271
2023-04-12,8000,8930,7570,7940,7280472
2023-04-13,7940,8340,7300,7330,2683212
2023-04-14,7500,8100,7470,7480,2755074
2023-04-17,7390,7530,6820,6970,1639596
2023-04-18,7000,7900,6970,7320,3800867
2023-04-19,7230,7280,6890,6930,950684
2023-04-20,6930,6960,4860,4860,2849751
2023-04-21,4745,5280,4085,4360,6920800
2023-04-24,4230,4550,3060,3710,14779230
2023-04-25,3530,3765,3350,3430,3237134
2023-04-26,3405,3430,3035,3055,2891308
2023-04-27,3050,3960,2860,3500,11910866
2023-04-28,3450,3695,3265,3395,3782193
2023-05-02,3430,3605,3405,3420,1617617
2023-05-03,3430,3485,3295,3415,957827
2023-05-04,3375,3450,3130,3180,1233635
2023-05-08,3250,4130,3240,3810,25395232
2023-05-09,3725,3925,3415,3725,5037615
2023-05-10,3750,3755,3475,3485,1827351
2023-05-11,3525,3600,3325,3370,1568311
2023-05-12,3880,4325,3655,3915,21713244
2023-05-15,3965,4790,3935,4405,21407390
2023-05-16,4710,5130,4450,4630,18537301
2023-05-17,4515,4840,4310,4650,5403014
2023-05-18,4595,4610,4430,4445,2017953
2023-05-19,4420,5110,4245,4695,17295645
2023-05-22,4700,4845,4520,4620,3121912
