date,open,high,low,close,volume
2023-02-09,7270,7371,7188,7298,195995
2023-02-10,7243,7408,7170,7262,206886
2023-02-13,7234,7261,7097,7143,143440
2023-02-14,7325,7526,7280,7463,497666
2023-02-15,7416,7580,7334,7380,292298
2023-02-16,7407,7453,7325,7362,188181
2023-02-17,7307,7480,7279,7417,155229
2023-02-20,7489,7489,7297,7380,147628
2023-02-21,7380,7425,7288,7371,116006
2023-02-22,7316,7325,7197,7216,237361
2023-02-23,7225,7298,7206,7280,68440
2023-02-24,7288,7288,7051,7234,163392
2023-02-27,7079,7152,6988,7052,178743
2023-02-28,7051,7216,7051,7198,128159
2023-03-02,7169,7179,7005,7042,151796
2023-03-03,7051,7087,6923,6969,145669
2023-03-06,6951,6969,6805,6860,208012
2023-03-07,6868,6941,6822,6841,98708
2023-03-08,6823,6841,6704,6750,207660
2023-03-09,6758,6840,6640,6841,132752
2023-03-10,6713,6822,6594,6695,294735
2023-03-13,6595,6741,6485,6650,140170
2023-03-14,6594,6649,6402,6430,231198
2023-03-15,6558,6622,6457,6485,128308
2023-03-16,6384,6484,6311,6439,152905
2023-03-17,6521,6850,6484,6832,221840
2023-03-20,6832,6914,6713,6723,120091
2023-03-21,6695,6951,6686,6878,224975
2023-03-22,7069,7069,6813,6832,434184
2023-03-23,6841,6969,6832,6860,208394
2023-03-24,6840,7096,6749,6978,249497
2023-03-27,7024,7070,6768,6787,227175
2023-03-28,6850,6968,6804,6914,169264
2023-03-29,6895,6959,6868,6914,120908
2023-03-30,6895,6969,6831,6969,149575
2023-03-31,6987,7070,6942,7070,211242
2023-04-03,7088,7161,7006,7052,207435
2023-04-04,7060,7097,6978,7006,219122
2023-04-05,6959,7142,6950,7097,165401
2023-04-06,7060,7079,6878,6942,225488
2023-04-07,6997,7088,6923,7061,251007
2023-04-10,7124,7179,6942,6997,272092
2023-04-11,6996,7097,6941,7088,199708
2023-04-12,7115,7143,7061,7125,198405
2023-04-13,7124,7334,7051,7298,300676
2023-04-14,7334,7344,7197,7207,187048
2023-04-17,7161,7234,7060,7225,188281
2023-04-18,7151,7389,7133,7362,318915
2023-04-19,7362,7371,7243,7289,195560
2023-04-20,7279,7343,7179,7225,263623
2023-04-21,7224,7224,6959,7106,436758
2023-04-24,7097,7170,6905,7024,255602
2023-04-25,7014,7124,6868,6951,191680
2023-04-26,6960,7006,6796,6851,259144
2023-04-27,6895,6895,6749,6777,113868
2023-04-28,6804,6841,6667,6759,144433
2023-05-02,6768,6987,6759,6951,148990
2023-05-03,6859,6996,6841,6951,119155
2023-05-04,6941,6960,6868,6887,65626
2023-05-08,6904,6987,6895,6978,113152
2023-05-09,7005,7142,6896,7097,199273
2023-05-10,7115,7151,7014,7097,143958
2023-05-11,7097,7225,7097,7216,154845
2023-05-12,7234,7288,7151,7225,198860
2023-05-15,7188,7224,6932,7033,187622
2023-05-16,7106,7133,6978,7024,151358
2023-05-17,6969,7051,6951,6997,100180
2023-05-18,7051,7051,6886,6914,182338
2023-05-19,6932,7051,6923,7042,148375
2023-05-22,7069,7242,6950,7115,229596
2023-05-23,7124,7170,7070,7134,104345
2023-05-24,7051,7078,7005,7042,109169
2023-05-25,7079,7097,6932,6942,109124
2023-05-26,6960,6960,6859,6869,126223
2023-05-30,6924,7052,6896,7052,136516
2023-05-31,7170,7170,6951,6951,110170
2023-06-01,6951,7060,6923,7015,102861
2023-06-02,6996,7051,6978,7015,125874
2023-06-05,7051,7133,6996,7088,117198
2023-06-07,7087,7197,7087,7106,126650
2023-06-08,7161,7243,7060,7225,202969
2023-06-09,7225,7289,7142,7216,181479
2023-06-12,7215,7215,6996,7088,163979
2023-06-13,7134,7170,6942,6997,185736
2023-06-14,7015,7061,6896,6988,198033
2023-06-15,6987,6996,6768,6823,266760
2023-06-16,6914,6960,6796,6796,242948
2023-06-19,6832,6923,6758,6896,100543
2023-06-20,6896,6960,6805,6851,145844
2023-06-21,6850,6905,6759,6805,199553
2023-06-22,6804,6841,6759,6805,136322
2023-06-23,6805,6814,6640,6668,189619
2023-06-26,6631,6795,6622,6741,111989
2023-06-27,6722,6768,6686,6732,92067
2023-06-28,6741,6768,6668,6714,104729
2023-06-29,6713,6768,6585,6631,130777
2023-06-30,6631,6804,6549,6805,165837
2023-07-03,6786,6869,6768,6787,196197
2023-07-04,6978,7298,6823,7298,1021006
2023-07-05,7307,7664,7234,7527,1208305
2023-07-06,7590,7626,7325,7444,530516
2023-07-07,7416,7590,7097,7216,484867
2023-07-10,7535,7590,7179,7289,927184
2023-07-11,7398,7434,7169,7252,278091
2023-07-12,7197,7252,7087,7234,199932
2023-07-13,7234,7444,7234,7335,315173
2023-07-14,7334,7343,7206,7289,184980
2023-07-17,7161,7371,7161,7326,172555
2023-07-18,7307,7490,7280,7344,263198
2023-07-19,7334,7380,7279,7307,199861
2023-07-20,7370,7379,7261,7316,123866
2023-07-21,7316,7626,7242,7517,443335
2023-07-24,7508,7517,7134,7198,339878
2023-07-25,7151,7261,7023,7033,282250
