date,open,high,low,close,volume
2023-02-09,7010,7010,6900,6940,31968
2023-02-10,7000,7360,6980,7220,291697
2023-02-13,7220,7330,6920,6930,118902
2023-02-14,6750,6990,6750,6930,45762
2023-02-15,6950,6970,6800,6810,57558
2023-02-16,6850,6940,6840,6920,19336
2023-02-17,6960,7030,6840,6920,31628
2023-02-20,6940,7050,6870,7000,44602
2023-02-21,7000,7070,6950,7000,27050
2023-02-22,6850,6990,6770,6850,36434
2023-02-23,6840,6880,6740,6750,23397
2023-02-24,6750,6780,6580,6590,49690
2023-02-27,6440,6500,6330,6420,44234
2023-02-28,6400,6520,6400,6430,14812
2023-03-02,6420,6900,6420,6760,59690
2023-03-03,6760,6850,6710,6740,32421
2023-03-06,6720,6900,6650,6880,28842
2023-03-07,6910,6910,6770,6790,32572
2023-03-08,6800,6800,6580,6660,34417
2023-03-09,6600,6780,6530,6670,32869
2023-03-10,6640,6650,6480,6490,19746
2023-03-13,6430,6520,6250,6290,41908
2023-03-14,6210,6250,5800,5810,116661
2023-03-15,5830,6540,5830,5970,132381
2023-03-16,5970,6080,5830,6080,31718
2023-03-17,6090,6130,5950,6110,62851
2023-03-20,6070,6270,5970,6060,82133
2023-03-21,6100,6200,6010,6070,52936
2023-03-22,6170,6170,5980,5990,71653
2023-03-23,6100,6180,5970,6010,80240
2023-03-24,6020,6300,5990,6250,59362
2023-03-27,6250,6370,6050,6270,55225
2023-03-28,6270,6550,6260,6500,83916
2023-03-29,6450,6850,6450,6750,92144
2023-03-30,6710,7010,6670,6950,99006
2023-03-31,6950,7020,6810,6820,43113
2023-04-03,7000,7000,6760,6920,45057
2023-04-04,6920,6950,6850,6870,26915
2023-04-05,6910,6940,6760,6850,20077
2023-04-06,6850,6890,6650,6710,50586
2023-04-07,6710,6850,6650,6720,41460
2023-04-10,6720,6850,6530,6650,79700
2023-04-11,6560,6850,6560,6820,56356
2023-04-12,6760,6930,6650,6690,59683
2023-04-13,6740,6740,6550,6720,40003
2023-04-14,6790,7010,6770,6870,117689
2023-04-17,6900,7060,6890,6930,75165
2023-04-18,6920,7110,6720,7030,107324
2023-04-19,6980,7230,6980,7090,139560
2023-04-20,7240,7330,7050,7080,187835
2023-04-21,7080,7080,6730,6790,92809
2023-04-24,6700,6770,6560,6750,43627
2023-04-25,6630,6700,6270,6460,100357
2023-04-26,6460,6680,6300,6480,38160
2023-04-27,6480,6550,6320,6480,20208
2023-04-28,6550,6620,6350,6410,45896
2023-05-02,6470,6620,6410,6520,27470
2023-05-03,6450,6620,6350,6500,26433
2023-05-04,6510,6570,6350,6500,30787
2023-05-08,6470,6740,6470,6590,49573
2023-05-09,6560,6820,6460,6770,55800
2023-05-10,6870,8800,6830,8520,9377829
2023-05-11,8400,9200,8010,8130,6152998
2023-05-12,8130,8200,7810,8000,529862
2023-05-15,8050,8810,7840,7900,3296207
2023-05-16,7810,8190,7500,8020,691582
2023-05-17,7980,8330,7810,8290,539308
2023-05-18,8530,8620,8230,8430,622225
2023-05-19,8480,8700,8160,8330,450735
2023-05-22,8540,8950,8330,8520,820299
2023-05-23,8550,8630,8360,8460,283739
2023-05-24,8450,8460,8110,8110,202225
2023-05-25,8080,8270,7920,8150,141393
2023-05-26,8150,8380,8010,8350,127071
2023-05-30,8350,8720,8310,8600,288280
2023-05-31,8780,8790,8390,8410,166328
2023-06-01,8410,8660,8220,8520,202416
2023-06-02,8460,9470,8460,8680,2153104
2023-06-05,8690,8730,8410,8630,233044
2023-06-07,8700,9080,8690,9030,397633
2023-06-08,8910,9090,8630,8630,222959
2023-06-09,8650,8870,8600,8610,110021
