date,open,high,low,close,volume
2023-02-09,10160,10440,10100,10430,70574
2023-02-10,10330,10860,10200,10350,232686
2023-02-13,10370,10400,9910,9950,117469
2023-02-14,9990,10140,9990,10050,29334
2023-02-15,10050,10100,9860,9860,37230
2023-02-16,9860,10120,9800,10020,56135
2023-02-17,10020,10020,9810,9880,46634
2023-02-20,9880,10080,9850,9880,25335
2023-02-21,9810,9950,9750,9830,30112
2023-02-22,9650,9790,9600,9600,31263
2023-02-23,9600,9800,9570,9730,21599
2023-02-24,9790,9790,9360,9500,67188
2023-02-27,9500,9500,9250,9310,33390
2023-02-28,9310,10010,9310,9770,90228
2023-03-02,10180,10390,10000,10160,126581
2023-03-03,10360,10360,10040,10190,49967
2023-03-06,10210,10250,9930,9950,55857
2023-03-07,9850,9990,9780,9840,25377
2023-03-08,9840,9860,9410,9480,57825
2023-03-09,9460,9660,9460,9530,23111
2023-03-10,9310,9440,9180,9200,30864
2023-03-13,9120,9310,8870,9100,35877
2023-03-14,9100,9110,8670,8680,50653
2023-03-15,8720,9200,8720,9190,30352
2023-03-16,9010,9100,8820,8920,17195
2023-03-17,8960,9280,8920,9270,28268
2023-03-20,9310,9680,9240,9470,42748
2023-03-21,9470,9540,9230,9300,24391
2023-03-22,9480,9480,9030,9180,36772
2023-03-23,9030,9500,8980,9160,42900
2023-03-24,9220,9220,8930,9200,41077
2023-03-27,9190,9270,8960,9150,24153
2023-03-28,9040,9500,9040,9500,48231
2023-03-29,9360,9660,9360,9500,29129
2023-03-30,9440,9650,9370,9470,35134
2023-03-31,9600,9600,9350,9480,17889
2023-04-03,9480,9490,9370,9440,13095
2023-04-04,9480,9620,9250,9580,24179
2023-04-05,9570,9800,9400,9580,32921
2023-04-06,9570,9570,9300,9330,16548
2023-04-07,9380,9560,9270,9380,17997
2023-04-10,9390,9420,9070,9100,63517
2023-04-11,9100,9790,9050,9690,57035
2023-04-12,9620,9800,9500,9760,32441
2023-04-13,9760,9760,9480,9480,20384
2023-04-14,9480,9800,9480,9780,36537
2023-04-17,9850,9850,9580,9760,31813
2023-04-18,9760,10590,9690,10560,192416
2023-04-19,10750,10780,10520,10740,145416
2023-04-20,10910,10920,10350,10390,123969
2023-04-21,10370,10370,9490,9600,123515
2023-04-24,9600,9620,9120,9330,62038
2023-04-25,9330,9330,8900,9220,55111
2023-04-26,9100,9360,8910,9320,30693
2023-04-27,9250,9520,9110,9300,34045
2023-04-28,9210,9330,9150,9270,13536
2023-05-02,9350,9540,9270,9530,24071
