date,open,high,low,close,volume
2023-02-09,30050,30400,29750,30150,2892
2023-02-10,30100,30800,29850,30600,5192
2023-02-13,30950,30950,30250,30600,1663
2023-02-14,30450,30750,30200,30350,7291
2023-02-15,30600,30600,29800,29800,3352
2023-02-16,29850,30100,29800,30050,4810
2023-02-17,29700,30450,29600,30300,3920
2023-02-20,30400,30450,29850,30250,4705
2023-02-21,30250,30250,29950,30200,1805
2023-02-22,30150,30300,29700,29750,4391
2023-02-23,29750,29800,29600,29750,2223
2023-02-24,30000,30000,29400,29650,4044
2023-02-27,29250,29550,29200,29550,4435
2023-02-28,29300,29500,29300,29450,2397
2023-03-02,29200,29450,29200,29300,3422
2023-03-03,29200,29650,28300,28500,31726
2023-03-06,28550,28850,28450,28850,3044
2023-03-07,28850,28950,28700,28950,2300
2023-03-08,28950,28950,28600,28900,2085
2023-03-09,28950,28950,28650,28700,1799
2023-03-10,28650,28900,28550,28800,2085
2023-03-13,28450,28750,28250,28400,4056
2023-03-14,28500,28500,28000,28050,5116
2023-03-15,28700,28700,27900,27900,8784
2023-03-16,28350,28450,27500,27600,5600
2023-03-17,27650,27900,27500,27850,3949
2023-03-20,28000,28000,27450,27500,4292
2023-03-21,28000,28000,27450,27500,3206
2023-03-22,27850,27850,27500,27550,1580
2023-03-23,27450,27900,27250,27850,4844
2023-03-24,27850,27850,27450,27650,3218
2023-03-27,27650,27800,26950,27500,7006
2023-03-28,27500,27550,27050,27150,6411
2023-03-29,27150,27150,26850,26900,7664
2023-03-30,27100,27150,26850,26850,5697
2023-03-31,27150,27150,26900,26950,2617
2023-04-03,27150,27150,26750,27100,8937
2023-04-04,27050,27600,26850,27550,9780
2023-04-05,27550,29400,27200,28800,20878
2023-04-06,28900,29500,28100,28750,10865
2023-04-07,28500,28600,28250,28250,4218
2023-04-10,28250,28250,27700,28000,4205
2023-04-11,28000,28800,27700,28700,10400
2023-04-12,28800,29100,28400,28850,9528
2023-04-13,28850,29150,28800,29150,3257
2023-04-14,29150,29300,28700,28800,5450
2023-04-17,28700,28950,28500,28750,3950
2023-04-18,28500,28750,28350,28400,5611
2023-04-19,28100,28550,28100,28450,4382
2023-04-20,28400,28450,28150,28350,3610
2023-04-21,28000,28500,28000,28350,4990
2023-04-24,28450,28450,28100,28100,3774
2023-04-25,28350,28350,27650,28100,5069
2023-04-26,28100,28100,27900,27900,3027
2023-04-27,28150,28150,27750,28000,2211
2023-04-28,28200,28200,27900,27950,2367
2023-05-02,28200,28200,27700,27850,6261
2023-05-03,27950,28000,27800,27850,1440
2023-05-04,28100,28250,27850,28250,2454
2023-05-08,28250,28550,28150,28500,4125
2023-05-09,28400,28550,28150,28450,2781
2023-05-10,28450,30300,28300,28950,10401
2023-05-11,29000,29200,28750,29000,3396
2023-05-12,29100,29100,28400,28600,3722
2023-05-15,28600,28850,28250,28650,5702
2023-05-16,28700,29100,28700,29000,15436
2023-05-17,29000,29200,28500,28800,7243
2023-05-18,28800,29400,28600,29200,10289
