date,open,high,low,close,volume
2023-02-09,2775,2780,2730,2745,45174
2023-02-10,2735,2820,2690,2790,96898
2023-02-13,2790,2880,2755,2875,95917
2023-02-14,2875,2890,2795,2875,85937
2023-02-15,2875,2875,2765,2860,59068
2023-02-16,2835,2945,2835,2930,62011
2023-02-17,2970,2970,2860,2920,77467
2023-02-20,2920,2955,2860,2930,53468
2023-02-21,2900,2980,2900,2900,68859
2023-02-22,2900,2900,2810,2850,61121
2023-02-23,2845,2845,2745,2780,67057
2023-02-24,2780,2830,2735,2780,51110
2023-02-27,2780,2780,2665,2690,51210
2023-02-28,2715,2770,2670,2760,51425
2023-03-02,2770,2795,2730,2775,38956
2023-03-03,2775,2800,2700,2750,41063
2023-03-06,2740,2800,2700,2760,59896
2023-03-07,2760,2780,2650,2655,98007
2023-03-08,2655,2655,2575,2580,61916
2023-03-09,2580,2695,2540,2650,76862
2023-03-10,2650,2665,2600,2640,25528
2023-03-13,2610,2610,2415,2500,94509
2023-03-14,2495,2610,2370,2505,40163
2023-03-15,2515,2540,2400,2500,81408
2023-03-16,2515,2550,2380,2500,50045
2023-03-17,2500,2705,2460,2690,132996
2023-03-20,2660,2715,2600,2675,51104
2023-03-21,2660,2740,2505,2550,69360
2023-03-22,2600,2615,2460,2525,55720
2023-03-23,2525,2545,2440,2495,76422
2023-03-24,2495,2570,2395,2395,111112
2023-03-27,2410,2475,2240,2425,200237
2023-03-28,2425,2520,2340,2485,106624
2023-03-29,2465,2550,2375,2375,62514
2023-03-30,2375,2450,2330,2385,32386
2023-03-31,2380,2425,2280,2410,91134
2023-04-03,2410,2620,2410,2545,198202
2023-04-04,2525,2585,2460,2540,74679
2023-04-05,2530,2560,2435,2495,72476
2023-04-06,2495,2510,2415,2460,69651
2023-04-07,2460,2470,2365,2390,73074
2023-04-10,2420,3105,2355,3105,2012740
2023-04-11,3700,3700,3110,3110,3434928
2023-04-12,3020,3315,2915,3205,770681
2023-04-13,3205,3265,2960,3080,305419
2023-04-14,3105,3385,3015,3185,674755
2023-04-17,3225,3300,3150,3205,210247
2023-04-18,3200,3255,3085,3100,170485
2023-04-19,3085,4030,3085,4030,2559402
2023-04-20,4360,5220,4015,4030,3652836
2023-04-21,4090,4115,3610,3610,651153
2023-04-24,3580,3800,3450,3670,400001
2023-04-25,3450,3615,3350,3500,259949
2023-04-26,3480,4280,3355,4020,2254815
2023-04-27,3905,3950,3650,3765,387427
2023-04-28,3900,3920,3575,3670,197430
2023-05-02,3650,3760,3560,3670,171315
2023-05-03,3600,4390,3600,3985,1491590
2023-05-04,3900,4755,3845,4755,2846069
2023-05-08,4800,4800,4325,4350,849747
2023-05-09,4350,4940,4285,4560,1324434
2023-05-10,4565,4655,4405,4530,282084
2023-05-11,4480,4605,4390,4450,225060
2023-05-12,4360,4430,4075,4185,333644
2023-05-15,4150,4210,3900,3950,268248
2023-05-16,3910,4095,3775,3840,198222
2023-05-17,3800,3875,3560,3580,317000
2023-05-18,3615,3810,3555,3685,170704
2023-05-19,3685,3805,3590,3640,115443
2023-05-22,3640,3775,3570,3720,103935
2023-05-23,3750,3790,3475,3580,147292
2023-05-24,3640,3705,3540,3605,85514
2023-05-25,3605,3910,3520,3810,243369
2023-05-26,3890,3890,3605,3720,172233
2023-05-30,3720,3735,3470,3570,178039
2023-05-31,3520,3550,3335,3335,170737
2023-06-01,3350,3390,3185,3380,182514
2023-06-02,3350,3435,3320,3405,56509
2023-06-05,3450,3450,3335,3370,44023
2023-06-07,3435,3435,3260,3355,43304
2023-06-08,3420,3420,3240,3240,46943
2023-06-09,3245,3295,3050,3190,100116
2023-06-12,3160,3225,3120,3195,67921
2023-06-13,3245,3350,3190,3325,79267
2023-06-14,3370,3370,3170,3215,67186
2023-06-15,3225,3240,3105,3130,50488
2023-06-16,3130,3175,3070,3120,43325
2023-06-19,3090,3140,3000,3100,107760
2023-06-20,3115,3135,3010,3040,38688
2023-06-21,3040,3040,2930,2970,68991
2023-06-22,2965,3500,2960,3165,248792
2023-06-23,3220,3340,3070,3245,119609
2023-06-26,3245,3295,3145,3220,55515
2023-06-27,3205,4185,3205,4015,1304034
2023-06-28,3990,4140,3725,3765,583841
2023-06-29,3855,3870,3620,3675,226879
2023-06-30,3675,4050,3575,3960,658670
2023-07-03,3950,3970,3765,3815,253700
2023-07-04,3770,3880,3745,3830,106453
2023-07-05,3855,3940,3775,3890,109373
2023-07-06,3855,3975,3730,3820,133559
2023-07-07,3820,3820,3600,3685,114168
2023-07-10,3685,3715,3580,3700,29812
2023-07-11,3700,3800,3630,3690,32918
2023-07-12,3770,3770,3475,3595,100870
2023-07-13,3705,3705,3350,3555,87115
2023-07-14,3520,3680,3455,3600,69324
2023-07-17,3605,3700,3500,3650,69219
2023-07-18,3640,3640,3395,3510,124657
2023-07-19,3500,3615,3350,3395,83354
2023-07-20,3360,3485,3280,3400,63181
2023-07-21,3395,3480,3245,3350,73650
2023-07-24,3300,3345,3140,3145,109667
2023-07-25,3090,3250,3085,3205,52596
2023-07-26,3200,3265,2900,3065,111379
2023-07-27,3060,3130,2980,3020,63389
2023-07-28,2965,3470,2965,3290,124337
2023-07-31,3200,3325,3145,3185,53131
2023-08-01,3285,3285,3085,3185,57375
2023-08-02,3095,3380,3085,3230,70324
2023-08-03,3200,3290,3100,3240,43342
2023-08-04,3235,3285,3180,3220,21980
2023-08-07,3195,3280,3050,3115,56438
2023-08-08,3125,3160,3040,3150,46384
2023-08-09,3170,3235,3060,3140,53139
2023-08-10,3130,3150,3075,3085,27695
2023-08-11,3130,3235,3040,3220,49809
2023-08-14,3220,3415,3200,3345,53066
2023-08-16,3290,3415,3165,3180,70651
2023-08-17,3185,3210,3000,3065,67805
2023-08-18,3065,3140,3000,3035,36894
2023-08-21,3060,3260,3005,3245,49740
2023-08-22,3250,3395,3220,3380,89525
2023-08-23,3345,3380,3140,3140,74483
2023-08-24,3115,3290,3115,3245,44448
2023-08-25,3245,3325,3235,3250,30679
2023-08-28,3320,3440,3195,3320,74257
2023-08-29,3400,3400,3200,3295,40866
2023-08-30,3365,3385,3225,3345,60991
2023-08-31,3305,3520,3205,3245,144809
2023-09-01,3290,3290,3160,3160,58255
2023-09-04,3160,3245,3150,3200,34114
2023-09-05,3150,3260,3130,3175,22414
2023-09-06,3200,3200,3100,3120,30917
2023-09-07,3105,3295,3080,3120,75387
2023-09-08,3125,3265,3120,3230,51933
2023-09-11,3215,3275,3105,3195,36371
2023-09-12,3190,3245,3080,3195,34286
2023-09-13,3175,3230,3100,3150,24745
2023-09-14,3215,3305,3110,3225,67025
2023-09-15,3210,3240,3160,3190,44983
2023-09-18,3155,3240,3075,3140,44809
2023-09-19,3115,3165,3075,3080,39374
2023-09-20,3190,3190,3050,3065,34696
2023-09-21,3040,3150,3000,3020,49234
2023-09-22,2985,3095,2965,3020,20618
2023-09-25,3105,3105,2955,2955,37629
2023-09-26,3025,3025,2845,2850,48542
2023-09-27,2720,2955,2720,2870,17258
2023-10-04,2870,2985,2800,2900,37411
2023-10-05,2840,2960,2580,2760,50640
2023-10-06,2655,2860,2655,2805,25917
2023-10-10,2935,2945,2755,2800,28909
2023-10-11,2930,2930,2790,2795,37624
2023-10-12,2800,3360,2800,3150,405044
2023-10-13,3080,3340,2950,3025,370840
2023-10-16,3000,3100,2865,3065,52601
2023-10-17,3025,3095,2955,3020,46280
2023-10-18,3020,3055,2905,2920,35669
2023-10-19,2915,2980,2865,2915,18201
2023-10-20,2970,2970,2810,2940,20234
2023-10-23,2900,2935,2790,2795,23647
2023-10-24,2795,2880,2680,2785,49748
2023-10-25,2840,2960,2710,2865,67646
2023-10-26,2965,3145,2815,2975,352430
2023-10-27,2985,3750,2985,3745,2317386
2023-10-30,3620,3625,3170,3260,798002
2023-10-31,3240,3740,3240,3440,805240
2023-11-01,3455,3580,3255,3400,220230
2023-11-02,3400,3430,3300,3405,115722
2023-11-03,3400,3415,3295,3350,98613
2023-11-06,3360,3415,3220,3325,167005
2023-11-07,3320,3680,3320,3600,409271
2023-11-08,3600,3700,3470,3475,145997
2023-11-09,3485,3640,3335,3400,112729
2023-11-10,3400,3490,3235,3445,70340
2023-11-13,3425,3760,3400,3490,238793
2023-11-14,3600,4030,3500,3825,955424
2023-11-15,3835,3860,3620,3705,254797
2023-11-16,3730,3910,3645,3865,303840
2023-11-17,3865,3975,3645,3680,248679
2023-11-20,3680,3995,3680,3910,243408
2023-11-21,3900,4175,3800,4100,305995
2023-11-22,4155,4330,4100,4215,250716
2023-11-23,4215,4265,4010,4100,135883
2023-11-24,4005,4180,3400,3515,497105
