date,open,high,low,close,volume
2023-02-09,8070,8210,8060,8110,281739
2023-02-10,8100,8100,7860,7860,354883
2023-02-13,7800,8080,7800,8030,306699
2023-02-14,8010,8120,8000,8000,195822
2023-02-15,8040,8050,7660,7700,337284
2023-02-16,7710,7840,7710,7790,167772
2023-02-17,7640,7920,7640,7690,280388
2023-02-20,7640,8270,7540,7900,611080
2023-02-21,7810,8020,7810,7920,289766
2023-02-22,7800,7920,7720,7730,236346
2023-02-23,7740,7820,7700,7710,185479
2023-02-24,7710,7780,7500,7580,235571
2023-02-27,7510,7550,7380,7410,204124
2023-02-28,7420,7560,7410,7440,209744
2023-03-02,7510,7740,7450,7690,344325
2023-03-03,7720,7780,7620,7700,177851
2023-03-06,7700,8020,7650,7910,588536
2023-03-07,7870,7920,7750,7880,254306
2023-03-08,7750,9120,7750,8860,16370455
2023-03-09,8750,9720,8750,9100,16271046
2023-03-10,9100,9630,8890,9210,4720042
2023-03-13,9250,9600,9020,9130,4485068
2023-03-14,9130,9130,8580,8640,1583883
2023-03-15,8880,9200,8800,9020,1663338
2023-03-16,8990,9230,8820,9060,1294899
2023-03-17,9090,9260,8920,9140,1206108
2023-03-20,9050,9700,9010,9700,3362738
2023-03-21,9460,9490,9230,9330,1658105
2023-03-22,9360,9380,9010,9020,1056415
2023-03-23,8930,9070,8750,8870,951077
2023-03-24,8890,9310,8880,9060,1344209
2023-03-27,9010,9030,8680,8800,785773
2023-03-28,8800,9270,8750,9270,1333485
2023-03-29,9230,9850,9070,9850,4509547
2023-03-30,9640,9670,9420,9470,2242858
2023-03-31,9560,12310,9470,11970,49660118
2023-04-03,11770,12370,11600,12180,12639363
2023-04-04,11990,12600,11950,12380,9674920
2023-04-05,12000,12080,11600,11790,3389651
2023-04-06,11640,13350,11430,12100,13951926
2023-04-07,12150,12350,11850,11960,2128544
2023-04-10,11890,12720,11480,12480,6955570
2023-04-11,12360,13400,12230,12820,8624451
2023-04-12,12970,14670,12960,13450,16702615
2023-04-13,13600,14300,13000,13840,6262159
2023-04-14,13800,14100,13500,13730,2188112
2023-04-17,14460,14790,14020,14170,5735831
2023-04-18,14100,14100,12710,13010,2955247
2023-04-19,12790,13490,12600,12900,2121935
2023-04-20,13540,14330,12550,12770,6538547
2023-04-21,12780,14050,12200,13660,8580958
2023-04-24,13880,14270,13530,14270,7172031
2023-04-25,14950,15880,13600,14250,15686190
2023-04-26,13720,14000,12950,13000,2540234
2023-04-27,12160,12240,10950,11670,4775992
2023-04-28,11770,11990,11040,11040,2197961
2023-05-02,10740,11290,10580,10920,1424579
2023-05-03,10920,10920,10250,10330,1295184
2023-05-04,10400,11920,10400,10880,8097441
2023-05-08,10900,11160,10790,10900,1041235
2023-05-09,10960,11050,10450,10570,711319
2023-05-10,10950,11490,10850,10990,2657120
2023-05-11,11180,11530,11120,11180,1794775
2023-05-12,11200,11400,10900,11400,931419
2023-05-15,11310,11920,11170,11590,1741122
2023-05-16,11640,12170,11640,11700,2245053
2023-05-17,11690,11810,11200,11490,833119
2023-05-18,11510,11600,11250,11360,565357
2023-05-19,11470,12320,11470,12000,2489712
2023-05-22,11910,12240,11680,12090,1368281
2023-05-23,12100,12440,11860,12110,1148458
2023-05-24,12000,12100,11710,11750,583243
2023-05-25,11830,11850,11400,11830,606318
2023-05-26,11830,11830,11350,11350,462797
2023-05-30,11350,11500,11130,11210,357747
2023-05-31,11100,11930,11050,11370,927223
2023-06-01,11300,11680,11300,11500,424705
2023-06-02,11580,11670,11450,11560,337463
2023-06-05,11560,12200,11530,12130,1564990
2023-06-07,12220,12400,12060,12290,1132487
2023-06-08,12330,12670,12160,12290,1688634
2023-06-09,12340,13190,12330,12720,3534538
2023-06-12,12800,12800,12140,12270,1092217
2023-06-13,12330,12660,12160,12320,910941
2023-06-14,12510,12560,11880,12040,746652
2023-06-15,12060,12270,11930,12050,341928
2023-06-16,12270,12740,12170,12650,1116274
2023-06-19,12840,12890,12540,12810,1005326
2023-06-20,12750,13290,12630,12760,2388590
2023-06-21,12680,12900,12510,12530,515093
2023-06-22,12300,12380,12070,12150,513150
2023-06-23,12290,12330,12060,12160,372556
2023-06-26,12120,12120,11590,11610,468987
2023-06-27,11490,11980,11450,11750,486819
2023-06-28,11840,11860,11350,11350,299696
2023-06-29,11400,11400,10950,10950,341916
2023-06-30,11060,11430,10940,11400,246930
2023-07-03,11630,11860,11500,11830,368978
2023-07-04,11830,11890,11540,11580,285850
2023-07-05,11610,11610,11160,11280,323495
2023-07-06,11300,11850,11120,11700,666743
2023-07-07,11610,12140,11520,12140,824866
2023-07-10,12260,12800,12140,12800,2859242
2023-07-11,14040,14270,12920,12930,8067117
2023-07-12,12930,13020,12160,12240,1523247
2023-07-13,12310,13050,12210,13050,1909975
2023-07-14,12400,12400,11610,11800,1312841
2023-07-17,11800,11860,11450,11560,403851
2023-07-18,11500,11940,11260,11320,520937
2023-07-19,11300,11590,11100,11480,463448
2023-07-20,11480,11500,11250,11330,326429
2023-07-21,11250,11330,11000,11070,331001
2023-07-24,11210,11210,10600,10630,531752
2023-07-25,10460,10830,10460,10640,389886
2023-07-26,10500,10630,9550,9670,928983
2023-07-27,9620,10220,9620,9950,415528
2023-07-28,9860,10480,9780,10450,334099
2023-07-31,10600,10730,10500,10720,265796
2023-08-01,10730,10860,10450,10670,300535
2023-08-02,10620,11220,10580,11030,1130725
2023-08-03,11030,11100,10150,10300,556186
2023-08-04,10300,10700,10140,10490,285119
2023-08-07,10800,10980,10550,10650,415561
2023-08-08,10650,10680,10060,10150,256403
2023-08-09,10020,10400,9900,10170,233282
2023-08-10,10000,10430,10000,10100,192074
2023-08-11,10230,10250,10020,10130,115946
2023-08-14,10100,10220,9930,9940,162851
2023-08-16,9940,9970,9520,9520,272383
2023-08-17,9480,9500,8950,9220,295799
2023-08-18,9010,9190,8850,9110,230978
2023-08-21,9200,9320,9060,9110,178946
2023-08-22,9150,9340,8960,9170,215828
2023-08-23,9260,9760,9170,9470,305699
2023-08-24,10000,10000,9450,9530,369360
2023-08-25,9520,9730,9280,9560,221225
2023-08-28,9800,11500,9670,10710,8179670
2023-08-29,10740,10910,10280,10410,1304069
2023-08-30,10450,10630,10310,10430,521785
2023-08-31,10500,11070,10320,10410,2136003
2023-09-01,11000,11280,10300,10300,2071029
2023-09-04,10010,10250,9840,10200,504078
2023-09-05,10200,10260,10070,10100,222759
2023-09-06,10060,10270,9970,9970,228060
2023-09-07,9900,10900,9870,10580,2844406
2023-09-08,10750,10990,10380,10520,1036395
2023-09-11,10690,10880,10510,10630,753839
2023-09-12,10600,10600,10160,10170,349084
2023-09-13,10170,10280,9960,9960,270272
2023-09-14,10020,10170,10000,10080,183401
2023-09-15,10100,10310,10100,10180,183445
2023-09-18,10370,10620,10220,10490,705213
2023-09-19,11370,11450,10520,10520,2829265
2023-09-20,10480,10490,10050,10080,464525
2023-09-21,9990,10430,9880,9880,568871
2023-09-22,9630,9940,9600,9690,275563
2023-09-25,9630,9760,9350,9350,200150
2023-09-26,9350,9520,9110,9110,165291
2023-09-27,8940,9280,8930,9280,168002
2023-10-04,9170,9260,8860,8860,145903
2023-10-05,8930,9010,8670,8690,148726
2023-10-06,8600,8870,8600,8810,112847
2023-10-10,8840,9080,8640,8780,159859
2023-10-11,8820,9200,8820,9110,123558
2023-10-12,9150,9770,9150,9400,377342
2023-10-13,9630,9950,9160,9170,606688
2023-10-16,8980,9180,8860,8930,165485
2023-10-17,8950,9270,8950,8970,141231
2023-10-18,8980,9110,8660,8720,185422
2023-10-19,8720,8720,8130,8140,216261
2023-10-20,8000,8120,7680,7830,280680
2023-10-23,7790,7900,7600,7640,176353
2023-10-24,7640,7840,7300,7830,203474
2023-10-25,7830,7940,7750,7770,119790
2023-10-26,7530,7670,7180,7300,201139
2023-10-27,7320,7460,7040,7280,179350
2023-10-30,7180,7560,7100,7500,174927
2023-10-31,7530,7620,7100,7120,150371
2023-11-01,7260,7500,7260,7310,131774
2023-11-02,7420,7640,7420,7610,150581
2023-11-03,7650,7810,7560,7750,112347
2023-11-06,7890,8030,7810,8030,165348
2023-11-07,8030,8030,7690,7870,142509
2023-11-08,8000,8060,7780,7850,144067
2023-11-09,7780,7840,7590,7650,97852
2023-11-10,7540,7620,7370,7370,101932
2023-11-13,7470,7530,7150,7150,102180
2023-11-14,7160,7370,7160,7330,88864
2023-11-15,7520,7770,7460,7640,142847
2023-11-16,7930,8100,7730,7770,265101
2023-11-17,7810,8030,7650,7900,163162
2023-11-20,8060,8130,7760,8100,197961
2023-11-21,8060,8100,7810,8040,148169
2023-11-22,8230,8300,7840,7900,271183
2023-11-23,7910,8080,7900,7970,158280
2023-11-24,8010,8310,7940,8140,341226
2023-11-27,8140,8780,8010,8190,1461404
2023-11-28,8220,8660,8150,8270,560952
2023-11-29,8380,8390,8140,8140,145665
2023-11-30,8100,8400,8070,8400,174173
2023-12-01,8370,8430,8190,8280,179675
2023-12-04,8460,8500,8280,8320,256199
2023-12-05,8250,8490,8170,8250,403999
2023-12-06,8680,8680,8280,8340,572749
2023-12-07,8310,8570,8030,8480,523224
2023-12-08,8410,8450,8260,8320,210557
2023-12-11,8320,8440,8190,8350,297913
2023-12-12,8600,8760,8410,8450,464285
2023-12-13,8400,8450,8240,8310,126584
2023-12-14,8320,8470,8280,8300,149634
2023-12-15,8300,8360,8230,8330,110243
2023-12-18,8300,8330,8230,8260,102084
2023-12-19,8160,8310,8070,8190,129680
2023-12-20,8220,8430,8210,8240,148083
2023-12-21,8430,8470,8200,8230,309010
2023-12-22,8240,8390,8110,8180,210074
2023-12-26,8180,8200,7900,7900,189494
2023-12-27,7900,7970,7850,7870,109062
2023-12-28,7870,8170,7750,8080,151695
2024-01-02,8040,8150,7960,8130,108804
2024-01-03,8000,8320,8000,8220,154249
2024-01-04,8240,8450,8180,8330,226592
2024-01-05,8400,8440,8280,8320,164370
2024-01-08,8300,8390,8230,8290,101148
2024-01-09,8310,8400,8310,8350,87140
