date,open,high,low,close,volume
2023-02-09,4240,4240,4005,4170,65770
2023-02-10,4125,4135,3995,4080,35716
2023-02-13,4000,4160,3995,4130,65423
2023-02-14,4095,4175,4070,4145,35585
2023-02-15,4175,4220,3965,4220,56558
2023-02-16,4150,4235,4145,4235,75311
2023-02-17,4230,4230,4045,4060,39647
2023-02-20,4070,4190,4030,4095,29832
2023-02-21,4095,4150,4040,4100,50607
2023-02-22,4095,4990,4060,4745,1348316
2023-02-23,4755,4780,4600,4665,252535
2023-02-24,4670,4715,4505,4545,106778
2023-02-27,4570,4700,4470,4540,115479
2023-02-28,4670,4670,4465,4615,69582
2023-03-02,4615,4950,4600,4890,236039
2023-03-03,4870,4920,4780,4890,109956
2023-03-06,4950,4950,4825,4900,68297
2023-03-07,4950,5270,4845,5170,244637
2023-03-08,5200,5220,4955,5150,166062
2023-03-09,5140,5150,4975,5070,162351
2023-03-10,5050,5300,5030,5270,169054
2023-03-13,5270,5910,5130,5870,771170
2023-03-14,5880,6040,5620,5720,478197
2023-03-15,5660,5900,5420,5650,229448
2023-03-16,5650,5910,5540,5870,192486
2023-03-17,5870,6440,5870,6290,445209
2023-03-20,6370,7190,6310,6990,1096823
2023-03-21,7000,7880,6940,7620,672053
2023-03-22,7660,8170,7470,8020,409223
2023-03-23,8020,8250,7970,8020,247076
2023-03-24,8380,8430,8160,8330,260134
2023-03-27,8400,8550,7090,7800,715010
2023-03-28,8050,8210,6410,6920,811837
2023-03-29,6590,8120,6490,7750,1089120
2023-03-30,7800,8200,7460,7790,302736
2023-03-31,7850,7860,7330,7860,251000
2023-04-03,7900,8300,7800,8100,801950
2023-04-04,8130,8350,8050,8330,462845
2023-04-05,8330,8540,7970,8350,831412
2023-04-06,8400,8500,8100,8470,641169
2023-04-07,8520,9240,8400,9210,1027903
2023-04-10,9210,9210,8290,8900,907486
2023-04-11,8900,9400,8740,9250,472355
2023-04-12,9290,9520,9150,9290,380202
2023-04-13,9300,9390,9010,9220,138586
2023-04-14,9300,9640,9250,9290,511854
2023-04-17,9290,9860,9100,9830,246705
2023-04-18,9990,10200,9500,10010,263611
2023-04-19,10010,10290,9930,10050,290806
2023-04-20,10140,10150,9690,9810,188549
2023-04-21,9840,10100,9050,10090,325972
2023-04-24,10300,10400,9640,9800,214966
2023-04-25,9950,9950,9100,9660,227701
2023-04-26,9640,10070,9070,9500,202320
2023-04-27,9530,9570,8980,9290,226377
2023-04-28,9290,9340,8710,8710,145186
2023-05-02,8830,8830,6990,7690,1224422
2023-05-03,7670,7670,6740,7120,653868
2023-05-04,7070,9250,6660,6790,1698100
2023-05-08,7070,8440,6740,8250,815307
2023-05-09,8370,8480,7950,8120,176850
2023-05-10,8120,8240,7930,7950,109791
2023-05-11,7920,8300,6980,6980,311336
2023-05-12,6900,7570,6770,7150,217205
2023-05-15,7150,7940,7140,7780,240255
2023-05-16,7950,7950,7580,7890,75964
2023-05-17,7930,8060,7810,7990,101860
2023-05-18,7990,8050,7830,7930,46686
2023-05-19,8290,8290,7960,8260,97490
2023-05-22,8240,8390,8060,8270,169106
2023-05-23,8300,8360,7800,8090,115702
2023-05-24,8000,8150,7500,7870,144382
