date,open,high,low,close,volume
2023-02-09,9490,9700,9430,9670,78443
2023-02-10,9670,9720,9560,9620,27304
2023-02-13,9610,9610,9380,9480,38054
2023-02-14,9490,9620,9470,9570,45223
2023-02-15,9570,9890,9570,9710,56436
2023-02-16,9680,9870,9640,9740,49060
2023-02-17,9710,10030,9690,9850,89774
2023-02-20,9990,10050,9820,10030,80064
2023-02-21,10040,10100,9850,9980,75566
2023-02-22,9880,9900,9700,9790,47977
2023-02-23,9790,9910,9660,9890,50979
2023-02-24,9920,10000,9720,9860,52164
2023-02-27,9690,10180,9480,9480,239622
2023-02-28,9500,9840,9440,9790,74334
2023-03-02,9800,10160,9780,10060,133949
2023-03-03,10060,10360,10050,10310,90958
2023-03-06,10300,10380,10170,10370,48977
2023-03-07,10370,10370,10100,10220,52097
2023-03-08,10120,10210,10070,10140,41866
2023-03-09,10170,10290,10000,10140,41196
2023-03-10,10050,10090,9890,9900,58368
2023-03-13,9840,10050,9700,9900,34250
2023-03-14,9960,9960,9370,9580,73185
2023-03-15,9620,9890,9620,9810,24585
2023-03-16,9810,9880,9600,9720,41725
2023-03-17,9820,10040,9410,10000,57573
2023-03-20,10000,10000,9770,9900,32901
2023-03-21,9900,9900,9560,9600,43445
2023-03-22,9610,9800,9400,9740,40659
2023-03-23,9580,10000,9580,9860,68403
2023-03-24,10060,11840,9890,10770,1771653
2023-03-27,10700,10740,10460,10550,269328
2023-03-28,10580,10980,10380,10960,380437
2023-03-29,11250,11300,10770,11180,411375
2023-03-30,11190,11240,10850,10910,174221
2023-03-31,10990,11060,10600,10730,137095
2023-04-03,10730,10830,10530,10800,90297
2023-04-04,10790,10860,10560,10580,95771
2023-04-05,10800,10950,10410,10440,146189
2023-04-06,10450,10450,10120,10200,128505
2023-04-07,10220,10400,10110,10380,76746
2023-04-10,10380,10410,10180,10220,65393
2023-04-11,10220,10430,10120,10430,75077
2023-04-12,10400,10650,10290,10530,82155
2023-04-13,10530,10590,10350,10520,42651
2023-04-14,10520,10610,10330,10580,70958
2023-04-17,10580,10580,10330,10400,38673
2023-04-18,10350,10400,10230,10370,31270
2023-04-19,10520,10520,10270,10350,24825
2023-04-20,10450,10450,10140,10260,50997
2023-04-21,10190,10270,10050,10170,35866
2023-04-24,10050,10140,9800,9990,61131
2023-04-25,9990,10200,9720,9990,44620
2023-04-26,10010,10050,9810,9880,30536
2023-04-27,9890,10070,9650,10050,57685
2023-04-28,10050,10130,9900,10000,46658
2023-05-02,10000,10000,9900,10000,18093
2023-05-03,9980,10100,9920,9990,14003
2023-05-04,9950,10450,9870,10180,86671
2023-05-08,10130,10250,10070,10180,24484
2023-05-09,10190,10210,9950,10100,47475
2023-05-10,10100,10160,9950,10050,23822
2023-05-11,10000,10060,9940,10050,35210
2023-05-12,10090,10140,9880,9940,25627
2023-05-15,9750,9830,9160,9230,110558
2023-05-16,9230,9390,9090,9200,50361
2023-05-17,9380,9400,9230,9350,38877
2023-05-18,9420,9520,9310,9460,31698
2023-05-19,9540,9760,9500,9700,54808
2023-05-22,9720,9750,9600,9740,30897
2023-05-23,9740,9750,9670,9730,13933
2023-05-24,9740,9740,9610,9610,17285
2023-05-25,9630,9630,9480,9530,15081
2023-05-26,9550,9550,9320,9360,35738
2023-05-30,9430,9510,9250,9510,58394
2023-05-31,9600,9710,9510,9560,33005
2023-06-01,9590,9590,9280,9420,44020
2023-06-02,9440,9590,9320,9340,21328
2023-06-05,9300,9480,9250,9330,20716
2023-06-07,9350,9390,9280,9340,9822
2023-06-08,9360,9370,9070,9340,33141
2023-06-09,9300,9360,9190,9270,34141
2023-06-12,9270,9280,9100,9130,41825
2023-06-13,9130,9310,9130,9260,59206
2023-06-14,9280,9280,9050,9210,60948
2023-06-15,9180,9430,9170,9290,59080
2023-06-16,9300,9330,9120,9200,80179
2023-06-19,9200,9370,9100,9290,30485
2023-06-20,9310,9310,9090,9090,21973
2023-06-21,9130,9140,8820,8860,48241
2023-06-22,8880,8910,8770,8910,33180
2023-06-23,8900,8950,8750,8920,49237
2023-06-26,8920,9100,8800,9060,25538
2023-06-27,9060,9160,8960,9130,14155
2023-06-28,9130,9210,9100,9200,41463
2023-06-29,9160,9320,9110,9310,49062
2023-06-30,9240,9400,9160,9300,42420
2023-07-03,9320,9460,9220,9440,55270
2023-07-04,9510,9510,9330,9420,25365
2023-07-05,9430,10370,9180,9210,914228
2023-07-06,9150,9300,9050,9260,74180
2023-07-07,9260,9260,8900,8980,60972
2023-07-10,8900,9780,8900,9020,193325
2023-07-11,9020,9090,8950,9070,26860
2023-07-12,9130,9160,9000,9130,28520
2023-07-13,9150,9260,9100,9240,41651
2023-07-14,9260,9580,9240,9510,83633
2023-07-17,9480,9750,9430,9680,49375
2023-07-18,9640,9740,9450,9680,51066
2023-07-19,9660,9680,9340,9500,51799
2023-07-20,9420,9480,9320,9380,23594
2023-07-21,9300,9470,9240,9420,37901
2023-07-24,9600,10090,9420,9910,512831
2023-07-25,9910,10510,9820,9820,513986
2023-07-26,10010,10350,9830,9900,387807
2023-07-27,10050,10250,9850,10030,136785
2023-07-28,10180,10340,9960,10080,140185
2023-07-31,10080,10220,9770,9880,170309
2023-08-01,9950,9990,9600,9990,121707
2023-08-02,9990,11100,9960,10490,915720
2023-08-03,10500,10830,10200,10500,226334
2023-08-04,10500,10700,10230,10330,109609
2023-08-07,10310,10330,9820,10010,143216
2023-08-08,10010,10190,9880,10000,98935
2023-08-09,9910,10110,9820,9950,57506
2023-08-10,9900,9910,9580,9590,97470
2023-08-11,9590,9800,9580,9690,27571
2023-08-14,9550,9660,9310,9460,69156
2023-08-16,9440,9440,9070,9070,65098
2023-08-17,8930,9160,8830,9090,58494
2023-08-18,9150,9340,8800,9280,76731
2023-08-21,9350,9360,8950,9290,54101
2023-08-22,9300,9540,9140,9330,32002
2023-08-23,9440,9600,9170,9420,71386
2023-08-24,9400,9570,9360,9520,38374
2023-08-25,9510,9700,9200,9600,49352
2023-08-28,9500,9620,9410,9500,10394
2023-08-29,9510,9590,9390,9470,28674
2023-08-30,9500,9760,9500,9640,35770
2023-08-31,9640,9730,9380,9600,36400
2023-09-01,9590,9840,9270,9720,104312
2023-09-04,9960,10450,9570,9590,462661
2023-09-05,9750,9750,9570,9700,53526
2023-09-06,9700,9810,9460,9580,85002
2023-09-07,9410,9650,9320,9520,44460
2023-09-08,9420,9600,9180,9300,67625
2023-09-11,9300,9300,9060,9060,54211
2023-09-12,9040,9230,9010,9010,42020
2023-09-13,9130,9220,8930,9100,58193
2023-09-14,9240,9440,9120,9390,43014
2023-09-15,9340,9450,9240,9320,21812
