date,open,high,low,close,volume
2023-02-09,15370,15390,15130,15280,97619
2023-02-10,15270,15270,14870,14920,165710
2023-02-13,14910,14910,14540,14630,151366
2023-02-14,14630,15100,14630,15100,134669
2023-02-15,14960,15400,14400,14410,191602
2023-02-16,14650,15300,14560,15200,264606
2023-02-17,14830,15090,14760,14850,158012
2023-02-20,14910,15200,14500,15120,159785
2023-02-21,15080,15120,14660,14910,211796
2023-02-22,14840,14840,14410,14580,208073
2023-02-23,14590,14870,14550,14820,96470
2023-02-24,14980,15230,14660,14690,306898
2023-02-27,14500,14660,14280,14520,137256
2023-02-28,14520,14860,14500,14570,155658
2023-03-02,14570,14570,14100,14110,244544
2023-03-03,14370,15080,14200,14880,538523
2023-03-06,15010,15040,14700,14960,172976
2023-03-07,15020,16110,14850,15950,940976
2023-03-08,15800,16100,15610,15680,292764
2023-03-09,16300,17090,16060,16780,1562553
2023-03-10,16550,16560,16030,16080,369059
2023-03-13,16000,16380,15620,15990,365129
2023-03-14,15930,15940,14890,15000,492306
2023-03-15,15550,16030,15260,15860,282437
2023-03-16,15760,16570,15400,16530,394229
2023-03-17,16910,17800,16640,17540,893157
2023-03-20,17650,17820,17050,17540,356997
2023-03-21,17490,17500,17110,17330,268162
2023-03-22,17690,19140,17690,18830,1441453
2023-03-23,18890,19430,18700,18720,674493
2023-03-24,18870,18950,18450,18730,374405
2023-03-27,19000,19000,18200,18720,427560
2023-03-28,18490,18900,18370,18760,345854
2023-03-29,18730,18900,18310,18730,296446
2023-03-30,18740,19350,18610,19240,520000
2023-03-31,19340,19340,18630,18660,438550
2023-04-03,18530,19190,18360,19070,302059
2023-04-04,18910,18980,18010,18130,413725
2023-04-05,18150,18540,18000,18330,209316
2023-04-06,18330,18440,17960,18160,213660
2023-04-07,18160,18700,18150,18500,270677
2023-04-10,18550,18660,18160,18550,282284
2023-04-11,18700,19100,18450,18550,272438
2023-04-12,18700,19120,18480,18650,380083
2023-04-13,18620,19300,18190,19300,400681
2023-04-14,19470,19480,18800,19020,352871
2023-04-17,18900,19010,18500,18670,238203
2023-04-18,18740,19140,18470,18850,241323
2023-04-19,19130,20200,19050,19910,1006942
2023-04-20,20100,20100,19030,19230,665676
2023-04-21,19240,19420,18660,18670,273312
2023-04-24,18670,18670,18150,18460,219925
2023-04-25,18430,18760,18000,18290,214010
2023-04-26,18190,18350,17770,17900,186449
2023-04-27,18060,18370,17490,18070,182422
2023-04-28,18200,19100,18200,18820,578636
2023-05-02,18840,18860,18240,18630,241138
2023-05-03,18630,19280,18430,18850,258659
2023-05-04,18910,19070,18420,18800,216248
2023-05-08,19150,19430,18850,19240,376673
2023-05-09,19330,19330,18440,18550,371032
2023-05-10,18540,18540,17720,17940,374619
2023-05-11,18110,18430,17950,18000,184975
2023-05-12,18100,18460,17720,18290,277430
2023-05-15,18050,18150,17080,17660,541172
2023-05-16,17970,20600,17860,20500,2508422
2023-05-17,20500,20850,19850,20550,1094919
2023-05-18,20600,20750,20050,20500,581018
2023-05-19,20700,20850,20000,20200,568670
2023-05-22,20450,20950,20250,20450,603501
2023-05-23,20300,20600,20000,20350,320758
2023-05-24,20050,20700,19940,20300,408325
2023-05-25,20050,20800,20000,20150,431328
2023-05-26,20400,20750,20300,20500,525254
2023-05-30,20950,21400,20450,20650,564644
2023-05-31,21200,21700,20550,20800,909907
2023-06-01,20900,21800,20650,21600,646369
2023-06-02,21650,21850,21100,21550,435490
2023-06-05,21600,21600,21150,21450,171592
2023-06-07,21300,21500,20900,21150,291273
2023-06-08,21000,21450,20850,21450,291121
2023-06-09,21500,21550,21150,21450,242073
2023-06-12,21650,21850,21250,21500,281806
2023-06-13,21500,21700,21250,21300,232303
2023-06-14,21350,21400,20250,20600,610733
2023-06-15,20250,21100,20250,21100,301208
2023-06-16,21100,21150,20600,21150,233174
2023-06-19,21100,21300,20500,20800,240872
2023-06-20,20800,21150,20450,21050,256459
2023-06-21,21700,22300,20850,21050,1188803
2023-06-22,20750,21950,20750,21450,547107
2023-06-23,21500,21500,20300,20500,492322
2023-06-26,20400,20550,20000,20500,192223
2023-06-27,20550,21600,20400,21450,552149
2023-06-28,21400,21550,20950,21000,263204
2023-06-29,21100,21950,21100,21400,420728
2023-06-30,21250,21700,20700,21500,233375
2023-07-03,21550,21850,21400,21550,208883
2023-07-04,21400,21500,20550,21200,414397
2023-07-05,21150,21750,21050,21150,299668
2023-07-06,21100,21650,20850,20900,296720
2023-07-07,20750,21150,20250,21100,342141
2023-07-10,21100,21100,19290,19420,734387
2023-07-11,19520,19700,19090,19620,363764
2023-07-12,19540,20150,19380,19910,284001
2023-07-13,20050,20200,19610,19620,239069
2023-07-14,19910,20150,19660,19820,339253
2023-07-17,19900,20150,19520,19910,202613
2023-07-18,19920,20300,19800,19860,274037
2023-07-19,19880,20050,19160,19300,358599
2023-07-20,19020,19570,19000,19500,228773
2023-07-21,19370,19450,18900,18940,273313
2023-07-24,18950,19040,18630,18690,292335
2023-07-25,18700,19290,18600,18780,215581
2023-07-26,18810,18830,17710,17970,531399
2023-07-27,18400,19110,18380,18980,429568
2023-07-28,19050,19280,18210,18480,336871
2023-07-31,18630,18810,17900,18760,531364
2023-08-01,19050,20500,18900,20500,1325926
2023-08-02,20650,21350,19500,19810,1002064
2023-08-03,19830,19840,19210,19610,392858
2023-08-04,19790,19790,19050,19080,306096
2023-08-07,19080,19080,18420,18460,300417
2023-08-08,18660,18750,17900,18110,393322
2023-08-09,17900,18280,17750,17880,371987
2023-08-10,17770,17770,17140,17390,393754
2023-08-11,17490,17810,17300,17620,307641
