date,open,high,low,close,volume
2023-02-09,12230,12340,12180,12200,156090
2023-02-10,12200,12200,11800,12010,343443
2023-02-13,12090,12440,12090,12440,351668
2023-02-14,12530,12530,12240,12360,231548
2023-02-15,12440,12630,12060,12070,353503
2023-02-16,12300,12390,12100,12180,372469
2023-02-17,12150,12930,12130,12560,1089639
2023-02-20,12960,13160,12530,12540,815725
2023-02-21,12560,12740,12400,12700,358035
2023-02-22,12540,12890,12390,12720,655002
2023-02-23,12770,12780,12580,12690,314477
2023-02-24,12700,12830,12340,12500,463528
2023-02-27,12470,13050,12370,12780,651475
2023-02-28,12800,12800,12450,12460,407785
2023-03-02,12460,12830,12430,12600,383328
2023-03-03,12650,12770,12440,12660,343707
2023-03-06,12730,12750,12350,12370,457512
2023-03-07,12330,12400,12200,12260,261054
2023-03-08,12160,12180,12050,12050,251639
2023-03-09,12050,12250,11900,11950,240642
2023-03-10,11830,11900,11540,11650,310420
2023-03-13,11450,11600,11310,11580,181581
2023-03-14,11500,11510,10910,10960,343756
2023-03-15,11150,11360,11090,11100,207155
2023-03-16,11000,11130,10660,11030,219833
2023-03-17,11180,11460,11000,11370,183373
2023-03-20,11350,11620,11210,11400,152871
2023-03-21,11480,11620,11290,11320,168082
2023-03-22,11350,11490,11120,11250,125825
2023-03-23,11240,11440,11130,11270,137220
2023-03-24,11320,11320,11100,11230,181674
2023-03-27,11230,11230,11020,11170,104169
2023-03-28,11250,11710,11180,11560,260808
2023-03-29,11590,11620,11330,11370,177699
2023-03-30,11380,11560,11190,11560,151234
2023-03-31,11510,11690,11370,11370,196471
2023-04-03,11400,11570,11320,11440,167542
2023-04-04,11420,11610,11420,11480,173153
2023-04-05,11430,11550,11350,11370,139775
2023-04-06,11340,11340,11070,11140,263134
2023-04-07,11180,11190,11070,11140,138511
2023-04-10,11190,11200,10840,10890,240090
2023-04-11,10840,11140,10700,11130,272135
2023-04-12,11120,11260,11090,11150,148303
2023-04-13,11110,11170,10910,11130,93390
2023-04-14,11130,11200,11040,11120,140005
2023-04-17,11160,11190,11000,11180,127186
2023-04-18,11290,11530,11230,11250,314371
2023-04-19,11260,11500,11130,11440,209294
2023-04-20,11420,11530,11160,11170,228592
2023-04-21,11070,11280,10970,11200,178526
2023-04-24,11000,11120,10790,10810,272041
2023-04-25,10810,11010,10560,10750,215016
2023-04-26,10610,10830,10560,10680,122014
2023-04-27,10780,10790,10600,10690,111675
2023-04-28,10700,10780,10540,10580,125271
2023-05-02,10620,10800,10590,10700,70610
2023-05-03,10660,10730,10560,10710,45086
2023-05-04,10640,10820,10620,10670,83558
