date,open,high,low,close,volume
2023-02-09,5240,5330,5220,5240,242172
2023-02-10,5260,5260,5110,5150,129947
2023-02-13,5150,5190,5050,5150,124337
2023-02-14,5150,5190,5100,5100,77546
2023-02-15,5100,5190,4930,4940,150923
2023-02-16,5000,5090,4970,4995,69673
2023-02-17,5000,5060,4945,5030,54746
2023-02-20,5040,5140,4990,5110,65029
2023-02-21,5100,5200,5060,5160,82077
2023-02-22,5130,5130,5010,5060,67924
2023-02-23,5060,5090,4990,5070,73224
2023-02-24,5060,5130,4960,5030,60940
2023-02-27,5030,5050,4865,4930,80304
2023-02-28,5000,5030,4950,5030,59919
2023-03-02,5080,5080,4975,4985,47755
2023-03-03,5040,5040,4985,5020,35455
2023-03-06,5000,5070,4955,5040,82733
2023-03-07,5070,5200,5060,5090,135275
2023-03-08,5010,5120,5000,5010,57080
2023-03-09,5010,5140,4960,5030,108507
2023-03-10,5030,5030,4895,4945,90849
2023-03-13,4860,4910,4745,4850,125337
2023-03-14,4865,4865,4665,4670,145887
2023-03-15,4675,4800,4675,4750,86032
2023-03-16,4790,4885,4685,4755,98292
2023-03-17,4805,5120,4745,5060,240408
2023-03-20,5100,5100,4990,4990,51029
2023-03-21,5030,5030,4950,4950,42291
2023-03-22,4960,5020,4950,4985,54077
2023-03-23,5000,5000,4885,4910,49674
2023-03-24,4890,4980,4890,4925,49009
2023-03-27,4930,5140,4850,5070,137454
2023-03-28,5070,5140,5040,5110,118502
2023-03-29,5080,5140,5050,5110,59425
2023-03-30,5110,5150,5040,5100,44720
2023-03-31,5100,5140,5040,5050,46305
2023-04-03,5030,5090,5000,5050,37999
2023-04-04,5040,5100,5040,5080,37350
2023-04-05,5110,5180,5070,5120,94355
2023-04-06,5090,5100,5000,5050,52250
2023-04-07,5050,5120,5010,5030,45989
2023-04-10,5040,5050,4925,4945,88440
2023-04-11,4945,5040,4895,5020,84657
2023-04-12,5010,5060,4980,5020,56841
2023-04-13,5020,5100,4970,5090,89015
2023-04-14,5100,5140,5090,5110,68203
2023-04-17,5130,5250,5120,5230,275729
2023-04-18,5260,5270,5110,5240,119185
2023-04-19,5250,5550,5220,5450,766332
2023-04-20,5510,5600,5340,5400,546952
2023-04-21,5380,5450,5280,5290,200772
2023-04-24,5250,5360,5200,5270,110214
2023-04-25,5240,5290,5130,5220,144589
2023-04-26,5220,5240,5070,5130,100791
2023-04-27,5130,5170,5060,5140,55812
2023-04-28,5160,5200,5050,5080,95412
2023-05-02,5100,5600,5050,5370,1555742
2023-05-03,5310,5410,5280,5380,181618
2023-05-04,5320,5350,5260,5310,100223
2023-05-08,5340,5420,5330,5380,114075
2023-05-09,5360,5440,5260,5430,146040
2023-05-10,5440,5700,5370,5540,414685
2023-05-11,5540,5650,5350,5410,148562
2023-05-12,5410,5490,5350,5420,58000
2023-05-15,5420,5480,5280,5330,103386
2023-05-16,5520,5630,5470,5550,379329
2023-05-17,5550,5590,5400,5520,214916
2023-05-18,5520,5520,5370,5400,169272
2023-05-19,5400,5510,5380,5410,68924
2023-05-22,5400,5510,5360,5440,158726
2023-05-23,5460,5700,5450,5540,554306
2023-05-24,5500,5540,5420,5490,173854
2023-05-25,5490,5490,5330,5390,171973
2023-05-26,5440,5440,5270,5300,112813
2023-05-30,5300,5340,5220,5280,103698
2023-05-31,5350,6060,5300,5820,6367125
2023-06-01,5980,6990,5870,6750,15587610
2023-06-02,6720,6760,6420,6600,2452282
2023-06-05,6560,6600,6340,6410,1088219
2023-06-07,6360,6520,6300,6410,907869
2023-06-08,6360,6520,6270,6500,1193633
2023-06-09,6450,6610,6350,6500,834391
2023-06-12,6560,6620,6400,6450,764115
2023-06-13,6450,6510,6350,6430,689190
2023-06-14,6700,7090,6470,6470,6165087
2023-06-15,6570,6960,6400,6930,1851965
2023-06-16,6850,6880,6670,6700,760974
2023-06-19,6670,6670,6350,6390,862975
2023-06-20,6450,6570,6350,6470,458520
2023-06-21,6550,6670,6350,6390,518360
2023-06-22,6450,6940,6410,6870,2090429
2023-06-23,6810,6850,6530,6590,572941
2023-06-26,6590,6800,6490,6670,355118
2023-06-27,6730,6740,6500,6660,238636
2023-06-28,6740,6920,6600,6600,896612
2023-06-29,6680,7520,6600,7520,4253797
2023-06-30,7250,7310,6850,6850,1549245
2023-07-03,7130,7200,6850,7020,1119160
2023-07-04,6950,7100,6760,6960,621301
2023-07-05,7010,7100,6820,6940,268666
2023-07-06,6990,7030,6440,6500,725397
2023-07-07,6410,6610,6180,6570,627160
2023-07-10,6500,6600,6310,6470,308554
2023-07-11,6550,6580,6360,6550,191223
2023-07-12,6560,6560,6390,6460,166893
2023-07-13,6460,6590,6320,6440,322455
2023-07-14,6470,6470,6130,6250,541255
2023-07-17,6220,6400,6100,6360,228207
2023-07-18,6360,6400,6200,6340,194579
2023-07-19,6280,6350,6180,6240,177445
2023-07-20,6200,6340,6180,6340,176310
2023-07-21,6260,6280,6130,6170,156279
2023-07-24,6170,6170,5980,6020,250954
2023-07-25,6030,6210,5940,6020,200277
2023-07-26,6020,6050,5650,5700,507555
2023-07-27,5700,5860,5690,5820,170321
2023-07-28,5810,6120,5760,6070,180778
2023-07-31,6070,6100,5890,6010,243398
2023-08-01,6000,6120,5970,6070,130787
2023-08-02,6060,6090,5900,5950,225708
2023-08-03,5900,5930,5740,5830,197197
2023-08-04,5820,6040,5740,6010,129434
2023-08-07,5950,6060,5860,6040,89546
2023-08-08,6050,6090,5960,6010,99550
2023-08-09,5990,6210,5890,6160,131557
2023-08-10,6150,6310,6090,6230,247524
2023-08-11,6240,6460,6180,6460,270473
2023-08-14,6390,6460,6260,6350,169561
2023-08-16,6350,6410,6170,6210,172206
2023-08-17,6170,6190,6010,6130,165882
2023-08-18,6130,6240,5990,6220,139439
2023-08-21,6280,6360,6160,6270,95459
2023-08-22,6500,6610,6360,6480,436919
2023-08-23,6480,6920,6460,6740,804746
2023-08-24,6670,6900,6640,6720,224453
2023-08-25,6700,6770,6580,6710,208917
2023-08-28,6720,6850,6590,6700,215016
2023-08-29,6700,6800,6550,6590,337753
2023-08-30,6600,6660,6530,6630,225669
2023-08-31,6630,7020,6590,6920,704590
2023-09-01,6920,6920,6600,6680,346083
2023-09-04,6680,6720,6480,6550,185621
2023-09-05,6510,6640,6510,6600,110333
2023-09-06,6570,6870,6570,6760,287972
2023-09-07,6790,6790,6450,6550,152121
2023-09-08,6550,6590,6410,6420,113244
2023-09-11,6420,6550,6390,6440,70974
2023-09-12,6440,6560,6250,6300,128444
2023-09-13,6300,6390,6190,6210,101547
2023-09-14,6210,6390,6210,6320,87859
2023-09-15,6260,6390,6260,6300,75920
2023-09-18,6320,6320,6120,6130,121902
2023-09-19,6130,6210,6080,6090,109692
2023-09-20,6050,6210,6050,6130,70368
2023-09-21,6100,6100,5850,5860,174952
2023-09-22,5800,5990,5800,5910,87962
2023-09-25,5980,5990,5750,5790,91344
2023-09-26,5790,5920,5760,5820,74590
2023-09-27,5780,6040,5780,5980,88438
2023-10-04,5940,6140,5820,5860,235787
2023-10-05,5870,6080,5800,5970,141191
2023-10-06,6000,6450,6000,6350,339607
2023-10-10,6380,6380,6060,6080,134006
2023-10-11,6100,6310,6100,6200,112985
2023-10-12,6300,6450,6210,6360,138462
2023-10-13,6330,6350,6150,6200,57431
2023-10-16,6120,6170,5920,6020,119887
2023-10-17,6080,6240,6050,6170,108363
2023-10-18,6240,6240,6070,6080,45177
2023-10-19,6020,6100,5950,6000,110136
2023-10-20,5900,6150,5890,5910,112056
2023-10-23,5890,6170,5890,5950,105929
2023-10-24,5980,6090,5770,6030,182287
2023-10-25,5990,6060,5860,5870,151480
2023-10-26,5700,5820,5630,5770,186120
2023-10-27,5770,5870,5700,5710,52899
2023-10-30,5720,5800,5620,5730,41801
2023-10-31,5730,5800,5610,5650,75151
2023-11-01,5710,5800,5400,5570,198062
2023-11-02,5630,5740,5620,5650,84372
2023-11-03,5660,5810,5600,5780,78757
2023-11-06,5840,5900,5760,5850,69296
2023-11-07,5850,5880,5670,5780,50398
2023-11-08,5800,5910,5800,5830,39941
2023-11-09,5790,5860,5700,5730,47428
2023-11-10,5650,5720,5610,5650,27372
2023-11-13,5660,5720,5600,5630,45493
2023-11-14,5720,5850,5650,5730,66276
2023-11-15,5860,5860,5700,5780,103406
2023-11-16,5780,6130,5710,6120,230103
2023-11-17,6020,6080,5920,5940,86914
2023-11-20,5960,6040,5910,5980,67610
2023-11-21,5990,6080,5980,6020,73745
2023-11-22,6030,6040,5980,5980,25891
2023-11-23,6010,6090,5900,5950,76797
2023-11-24,6000,6000,5900,5960,47158
2023-11-27,5990,5990,5870,5930,41081
2023-11-28,5930,6010,5880,5900,55209
2023-11-29,5910,5920,5660,5710,160834
2023-11-30,5760,5840,5660,5840,81607
2023-12-01,5860,5950,5820,5860,76174
2023-12-04,5870,5950,5780,5900,84020
2023-12-05,5950,6030,5840,5890,104411
2023-12-06,5890,5990,5870,5960,74103
2023-12-07,5960,5960,5730,5850,112738
2023-12-08,5850,5870,5730,5770,62376
2023-12-11,5830,5990,5780,5910,94188
2023-12-12,5960,6250,5800,5950,373244
2023-12-13,5940,6040,5880,5980,135295
2023-12-14,5980,6040,5920,5920,129327
2023-12-15,5920,5970,5880,5930,111870
2023-12-18,5950,6130,5930,6090,239933
2023-12-19,6140,6150,6050,6100,68573
2023-12-20,6100,6160,6010,6070,129430
2023-12-21,6050,6110,5930,6020,120563
2023-12-22,6050,6130,6010,6060,100781
2023-12-26,6060,6310,6020,6170,257287
