date,open,high,low,close,volume
2023-02-09,8170,8430,8150,8170,162095
2023-02-10,8170,8250,8000,8050,137858
2023-02-13,8050,8420,8030,8380,249632
2023-02-14,8380,8740,8270,8630,1060460
2023-02-15,8470,8510,8060,8260,380169
2023-02-16,8280,8600,7700,7830,817219
2023-02-17,7720,7970,7690,7770,167783
2023-02-20,7710,7840,7620,7730,119499
2023-02-21,7680,7880,7680,7820,123083
2023-02-22,7700,7770,7530,7590,129436
2023-02-23,7610,7660,7380,7420,105118
2023-02-24,7390,7480,7080,7120,169426
2023-02-27,7150,7370,7090,7300,241711
2023-02-28,7550,7560,7390,7460,156247
2023-03-02,7460,7520,7330,7450,56362
2023-03-03,7400,7520,7270,7310,77401
2023-03-06,7290,7600,7260,7360,62557
2023-03-07,7360,7380,7100,7160,103983
2023-03-08,7080,7120,6950,6950,72364
2023-03-09,6910,7020,6880,6940,103019
2023-03-10,6870,7470,6760,7320,278434
2023-03-13,7100,7240,6820,6920,132391
2023-03-14,6810,6920,6350,6350,201875
2023-03-15,6480,6740,6460,6600,83178
2023-03-16,6470,6540,6290,6440,57529
2023-03-17,6520,6650,6440,6620,53690
2023-03-20,6620,6740,6500,6660,79268
2023-03-21,6660,6740,6500,6520,59468
2023-03-22,6550,6760,6380,6470,85451
2023-03-23,6370,6420,6200,6210,80242
2023-03-24,6220,6320,6150,6250,58359
2023-03-27,6230,6260,5930,6150,114623
2023-03-28,6050,6270,6050,6260,75701
2023-03-29,6200,6280,6140,6250,38565
2023-03-30,6270,6280,6150,6160,39603
2023-03-31,6120,6210,6050,6070,69980
2023-04-03,6110,6240,6070,6220,40037
2023-04-04,6160,6320,6160,6220,44090
2023-04-05,6220,6360,6160,6320,38534
2023-04-06,6230,6280,6100,6110,72189
2023-04-07,6090,6190,6000,6030,68513
2023-04-10,6030,6060,5830,5960,68105
2023-04-11,5970,6090,5840,6070,38020
2023-04-12,6010,6160,5990,6120,29872
2023-04-13,6040,6330,5930,6330,124200
2023-04-14,6350,6680,6270,6670,264989
2023-04-17,6700,7200,6600,7010,429694
2023-04-18,7010,7240,6660,6710,166202
2023-04-19,6860,7050,6670,6920,117300
2023-04-20,6920,6990,6780,6840,58405
2023-04-21,6800,6800,6550,6650,91266
2023-04-24,6600,6650,6430,6430,43774
2023-04-25,6460,6590,6330,6550,48180
2023-04-26,6390,6680,6290,6410,31481
2023-04-27,6410,6480,6240,6400,13845
2023-04-28,6460,6470,6160,6340,29280
2023-05-02,6270,6730,6270,6610,65986
2023-05-03,6540,6690,6490,6610,34108
2023-05-04,6580,6820,6460,6690,56645
2023-05-08,6690,6860,6580,6650,43957
2023-05-09,6580,6770,6500,6620,48241
2023-05-10,6560,6860,6550,6760,54179
2023-05-11,6750,6950,6750,6760,48966
2023-05-12,6750,7200,6650,6840,156516
2023-05-15,6920,6980,6600,6690,71230
2023-05-16,6690,6870,6560,6580,56927
2023-05-17,6500,6850,6480,6750,48827
2023-05-18,6810,6930,6800,6810,31404
2023-05-19,6920,6920,6800,6850,34773
2023-05-22,6900,7040,6860,6960,75222
2023-05-23,6930,7100,6840,6840,41020
2023-05-24,6710,7100,6690,6820,39039
2023-05-25,6980,6980,6750,6850,30720
2023-05-26,6800,6980,6800,6830,44020
2023-05-30,7000,7020,6870,6920,52991
2023-05-31,6890,7010,6830,6830,52304
2023-06-01,6940,6960,6800,6960,26134
2023-06-02,6930,6960,6840,6910,40178
2023-06-05,6960,6970,6840,6910,31803
2023-06-07,6870,7000,6860,6990,31831
2023-06-08,6990,7020,6900,6950,19612
2023-06-09,6960,7020,6910,6930,28811
2023-06-12,6950,7030,6930,6950,39596
2023-06-13,6950,7000,6870,7000,54606
2023-06-14,6960,7020,6440,6580,119769
2023-06-15,6560,6740,6560,6650,46023
2023-06-16,6650,6730,6530,6660,37853
2023-06-19,6630,6660,6460,6510,49592
2023-06-20,6510,6600,6410,6410,39194
2023-06-21,6410,6550,6110,6280,59373
2023-06-22,6280,6330,6170,6170,20832
2023-06-23,6220,6280,6120,6240,41801
2023-06-26,6240,6330,6110,6230,21861
2023-06-27,6290,6310,6200,6240,17288
2023-06-28,6240,6290,6150,6170,27073
2023-06-29,6180,6210,6030,6130,32589
2023-06-30,6070,6180,6000,6140,22956
2023-07-03,6200,6250,6070,6090,41207
2023-07-04,6190,6190,6060,6120,26043
2023-07-05,6180,6180,5980,6060,32693
2023-07-06,6080,6080,5670,5770,134346
2023-07-07,5670,5750,5640,5700,25665
2023-07-10,5700,5740,5580,5710,23231
2023-07-11,5670,5800,5660,5720,15861
2023-07-12,5800,5800,5640,5720,22267
2023-07-13,5740,5900,5670,5730,29683
2023-07-14,5720,5730,5600,5720,21210
2023-07-17,5820,5830,5610,5820,27773
2023-07-18,5800,5860,5650,5660,22361
