date,open,high,low,close,volume
2023-02-09,7010,7170,7000,7100,43940
2023-02-10,7150,7150,6910,6920,31090
2023-02-13,6920,6940,6800,6800,12755
2023-02-14,6800,6970,6790,6820,13216
2023-02-15,6820,6890,6610,6690,32940
2023-02-16,6760,6850,6720,6780,15967
2023-02-17,6790,6900,6690,6870,21234
2023-02-20,6900,6980,6770,6910,24903
2023-02-21,6880,7020,6880,6950,19298
2023-02-22,6900,6970,6850,6890,14457
2023-02-23,6960,7030,6810,6840,16978
2023-02-24,6930,6930,6700,6800,18561
2023-02-27,6790,6790,6540,6540,26701
2023-02-28,6540,6630,6510,6550,20347
2023-03-02,6530,6700,6530,6580,10421
2023-03-03,6580,6700,6560,6580,12044
2023-03-06,6520,6580,6340,6490,30355
2023-03-07,6490,6490,6380,6440,19023
2023-03-08,6440,6450,6370,6420,8251
2023-03-09,6360,6400,6320,6380,11153
2023-03-10,6300,6380,6210,6290,16866
2023-03-13,6130,6270,5930,6100,46216
2023-03-14,6000,6070,5770,5790,33263
2023-03-15,5820,5960,5800,5890,12316
2023-03-16,5890,5900,5720,5780,18961
2023-03-17,5930,5990,5780,5990,10680
2023-03-20,5960,6050,5960,6030,10843
2023-03-21,5980,6310,5980,6200,28833
2023-03-22,6170,6270,6030,6130,12308
2023-03-23,6080,6100,5950,6100,13691
2023-03-24,6130,6200,6030,6080,24973
2023-03-27,6100,6100,5980,5990,24857
2023-03-28,5910,6120,5910,6120,22294
2023-03-29,6080,6200,6040,6190,30609
2023-03-30,6190,6200,6080,6180,25160
2023-03-31,6150,6220,6120,6180,15758
2023-04-03,6180,6190,6100,6110,11502
2023-04-04,6070,6180,6070,6140,12147
2023-04-05,6140,6270,5860,6000,51197
2023-04-06,6090,6100,5960,6030,21211
2023-04-07,6030,6130,5950,6020,18352
2023-04-10,5960,6000,5830,5870,24940
2023-04-11,5810,5960,5770,5910,17903
2023-04-12,5890,5990,5890,5920,10660
2023-04-13,5920,6040,5880,6000,7025
2023-04-14,5980,6060,5970,5990,12520
2023-04-17,5990,6050,5970,5990,12452
2023-04-18,6000,6050,5980,5980,9210
2023-04-19,6020,6060,5950,6060,14173
2023-04-20,6110,6110,5990,6040,18324
2023-04-21,6080,6080,5890,5940,11045
2023-04-24,5960,5960,5870,5880,11513
2023-04-25,5950,5950,5810,5870,14963
2023-04-26,5860,5930,5790,5840,13465
2023-04-27,5940,5940,5660,5760,16884
2023-04-28,5770,5820,5690,5760,11888
2023-05-02,5760,5860,5690,5810,11489
2023-05-03,5660,5830,5660,5800,8810
2023-05-04,5770,5830,5740,5820,12949
2023-05-08,5840,6050,5820,5880,30846
