date,open,high,low,close,volume
2023-02-09,45700,47500,45400,47250,166756
2023-02-10,47800,49950,47000,49850,246533
2023-02-13,50500,51100,47900,48300,272594
2023-02-14,48350,48450,44700,46500,290226
2023-02-15,46350,47000,45300,46400,128575
2023-02-16,46250,47600,46050,47500,112340
2023-02-17,46700,48150,46500,47650,76412
2023-02-20,47850,47900,45700,47000,89755
2023-02-21,47000,47500,46650,47150,53794
2023-02-22,46350,47850,46350,46900,71940
2023-02-23,47000,47500,46550,46900,41487
2023-02-24,46900,47700,46450,47000,66510
2023-02-27,47000,48800,46050,48400,90551
2023-02-28,48400,48750,47550,48400,78963
2023-03-02,48500,48500,45800,45850,174151
2023-03-03,46000,47800,46000,47350,91126
2023-03-06,47600,48550,45950,47050,158047
2023-03-07,47750,49850,45150,46350,281017
2023-03-08,46500,47050,45850,46150,80268
2023-03-09,46800,46800,43900,44250,148630
2023-03-10,43750,44250,42750,43450,77371
2023-03-13,42650,43450,42300,43150,56528
2023-03-14,43150,43200,40700,41250,116166
2023-03-15,41250,43500,41000,42300,93393
2023-03-16,42300,42900,41050,41600,72203
2023-03-17,42100,42450,39700,40350,154027
2023-03-20,39800,40350,38700,39250,130706
2023-03-21,39300,40550,39300,40250,90811
2023-03-22,40700,40700,39400,39850,87172
2023-03-23,39300,41750,39000,40900,123869
2023-03-24,41300,41900,39500,39900,85050
2023-03-27,39900,41500,38700,40050,97327
2023-03-28,39850,40700,39450,40400,52312
2023-03-29,40350,41800,39600,41700,107535
2023-03-30,41950,43800,41000,41050,151825
2023-03-31,41050,41950,39500,40600,79328
2023-04-03,41400,41800,39900,41550,84683
2023-04-04,41950,44750,41900,43350,210091
2023-04-05,43950,44700,42700,43150,96661
2023-04-06,43150,43800,42250,42550,60767
2023-04-07,42500,43300,41650,42650,68172
2023-04-10,42500,44600,42050,44450,146423
2023-04-11,45850,46300,42950,45500,186755
2023-04-12,45450,45450,42950,44800,681468
2023-04-13,44300,44300,41550,41650,275078
2023-04-14,42150,42650,40500,40500,160706
2023-04-17,40900,41950,40050,41400,153703
2023-04-18,42000,42000,40800,41150,63607
2023-04-19,41800,42100,41250,41500,85435
2023-04-20,41050,41500,40400,40750,70785
2023-04-21,40450,41300,39700,40550,66222
2023-04-24,39850,41000,39800,40100,43513
2023-04-25,39550,40200,37200,38550,134405
2023-04-26,38550,38900,37350,37450,72236
2023-04-27,36800,38950,36800,38800,112177
2023-04-28,38900,39300,38150,38600,49663
2023-05-02,38700,39800,38650,39300,82773
2023-05-03,38950,40250,38550,38700,42481
2023-05-04,38500,39650,38300,39350,50082
2023-05-08,39550,40750,39550,40000,52581
2023-05-09,40500,41000,39250,39500,37843
2023-05-10,40000,40650,39650,40150,47625
2023-05-11,40600,40650,39250,39300,34474
2023-05-12,39050,39100,37050,37150,92613
2023-05-15,37600,37600,36000,37600,50462
2023-05-16,37950,38350,35150,35400,137594
2023-05-17,35400,35450,33800,34100,123737
2023-05-18,34450,36750,34400,36300,130114
2023-05-19,36300,36600,35300,36100,66961
2023-05-22,36150,36700,35400,35650,48894
2023-05-23,35650,37250,35550,36350,153377
2023-05-24,36550,37900,36450,37500,118792
2023-05-25,37500,37850,36450,36450,186907
2023-05-26,36700,36700,35450,35500,58235
2023-05-30,35500,35900,34850,35350,62258
2023-05-31,35350,36250,35350,35600,76943
2023-06-01,35700,36300,35500,36000,32655
2023-06-02,36000,36550,35700,36200,52990
2023-06-05,36700,36800,36150,36500,74384
2023-06-07,36500,36950,36350,36500,50076
2023-06-08,36200,36350,35500,36350,51781
2023-06-09,36550,36650,35950,36100,44023
2023-06-12,35800,36550,35750,36400,53968
2023-06-13,36600,38150,36050,37700,120827
2023-06-14,38050,38050,35900,36150,100148
2023-06-15,36300,36700,35000,35600,60427
