date,open,high,low,close,volume
2023-02-09,17340,17340,16990,16990,44926
2023-02-10,16900,16940,16500,16560,65869
2023-02-13,16660,16660,16330,16500,36825
2023-02-14,16500,16710,16400,16630,37531
2023-02-15,16700,16700,16460,16600,31873
2023-02-16,16590,16970,16520,16910,53520
2023-02-17,16890,16890,16550,16650,32115
2023-02-20,16650,17170,16620,17090,60602
2023-02-21,17100,17200,16950,17030,29496
2023-02-22,17200,17450,16950,17050,95431
2023-02-23,17050,17300,17010,17040,40547
2023-02-24,17260,17260,16700,16700,50306
2023-02-27,16630,16850,16350,16370,38213
2023-02-28,16560,16560,16310,16330,29863
2023-03-02,16340,16450,16230,16390,32294
2023-03-03,16320,16720,16320,16650,43970
2023-03-06,16700,17060,16690,16910,44397
2023-03-07,16910,17190,16830,16930,42756
2023-03-08,16900,16950,16610,16810,43605
2023-03-09,16780,16850,16480,16630,34846
2023-03-10,16460,16630,16280,16280,37560
2023-03-13,16160,16280,15850,16140,44609
2023-03-14,16090,16090,15450,15550,76717
2023-03-15,15710,15860,15550,15600,21539
2023-03-16,15450,15750,15270,15520,16588
2023-03-17,15630,16170,15630,16080,42053
2023-03-20,16080,16220,16000,16020,10449
2023-03-21,16050,16100,15890,15970,22049
2023-03-22,16010,16190,15780,15960,22268
2023-03-23,15950,15980,15720,15920,22790
2023-03-24,15900,16110,15850,15990,20441
2023-03-27,16010,16300,15720,16100,33500
2023-03-28,16110,16390,16070,16210,30249
2023-03-29,16260,16280,15910,16010,20164
2023-03-30,16140,16590,16080,16430,43315
2023-03-31,16430,16450,16080,16180,26974
2023-04-03,16210,16440,16080,16330,17843
2023-04-04,16290,16590,16250,16480,22405
2023-04-05,16480,16780,16280,16630,45513
2023-04-06,16670,16690,16210,16310,35253
2023-04-07,16310,16460,16210,16270,18340
2023-04-10,16190,16350,15900,15990,36983
2023-04-11,15940,16430,15940,16370,27533
2023-04-12,16390,16650,16310,16570,36383
2023-04-13,16610,16830,16350,16720,36111
2023-04-14,16570,17160,16570,16950,46214
2023-04-17,16950,17130,16760,16910,17790
2023-04-18,16910,16910,16680,16850,14528
2023-04-19,16850,17250,16660,17040,43670
2023-04-20,17040,17350,16770,16900,52719
2023-04-21,16800,16890,16550,16690,20255
2023-04-24,16690,16900,16400,16400,26440
2023-04-25,16420,16470,15970,15980,36105
2023-04-26,16000,16270,15850,16100,16618
2023-04-27,16270,16270,15770,16000,19221
2023-04-28,16000,16400,15920,16090,41036
2023-05-02,16250,16410,16100,16280,21160
2023-05-03,16100,17750,16100,17450,531702
2023-05-04,17500,18800,17270,18030,737397
2023-05-08,18120,18760,17860,18210,344398
2023-05-09,18350,18400,17800,17960,134457
2023-05-10,17970,18800,17890,18310,317230
2023-05-11,18380,18490,17850,17860,108961
2023-05-12,17700,17860,17350,17420,71996
2023-05-15,17420,17460,17090,17150,48325
2023-05-16,17350,17470,17090,17310,63659
2023-05-17,17320,17450,17170,17450,34855
2023-05-18,17460,17650,17460,17600,30528
2023-05-19,17600,17990,17490,17960,86628
2023-05-22,18130,19550,17880,17970,611040
2023-05-23,18040,18100,17680,17980,63403
2023-05-24,17850,18170,17850,17860,44130
2023-05-25,17800,18070,17460,17460,45555
2023-05-26,17620,18380,17520,17910,159044
2023-05-30,18000,18220,17750,18060,65529
2023-05-31,17900,18340,17900,18010,56323
2023-06-01,18010,18050,17420,17750,69212
2023-06-02,17800,17830,17530,17530,49332
2023-06-05,17670,17680,17440,17600,23572
2023-06-07,17550,18860,17550,18320,271304
2023-06-08,18320,18650,18120,18450,120539
2023-06-09,18530,18620,18100,18200,75901
2023-06-12,18680,19320,18450,18820,241647
2023-06-13,18930,19120,18000,18130,144326
2023-06-14,18130,19050,17610,18660,446317
2023-06-15,18210,18700,18150,18310,208045
2023-06-16,18250,18310,17810,17900,166919
2023-06-19,17940,19500,17940,19260,561243
2023-06-20,18880,19100,18510,18610,166148
2023-06-21,18650,19150,18490,18720,158541
2023-06-22,18720,18850,18180,18230,82559
2023-06-23,18220,18450,18120,18280,40772
2023-06-26,18250,18280,17970,18190,43951
2023-06-27,18250,18640,17840,17890,90222
2023-06-28,17890,18150,17770,17770,56043
2023-06-29,17800,17820,17450,17580,61994
2023-06-30,17600,17900,17330,17880,39590
2023-07-03,18180,18300,17990,17990,41968
2023-07-04,17960,18360,17850,18260,46446
2023-07-05,18260,18260,17660,17700,71029
2023-07-06,17870,18350,17730,18070,93854
2023-07-07,17950,18050,17380,17420,64917
2023-07-10,17400,17490,17100,17300,29900
2023-07-11,17300,17470,17270,17390,22935
2023-07-12,17390,17610,17350,17540,19881
2023-07-13,17570,17810,17500,17520,26562
2023-07-14,17540,17540,17150,17340,35570
2023-07-17,17320,18090,17200,17950,59967
2023-07-18,17820,17890,17240,17490,68132
2023-07-19,17410,18050,17300,17560,99581
2023-07-20,17560,17560,17380,17450,22126
2023-07-21,17560,19700,17460,17660,668189
2023-07-24,17710,17750,17300,17340,62316
2023-07-25,17350,17480,16950,17070,90238
2023-07-26,17070,17170,16290,16340,103290
2023-07-27,16290,16740,16290,16560,28355
2023-07-28,16480,17140,16450,17130,33069
2023-07-31,17130,17390,17000,17300,25142
2023-08-01,17300,17550,17230,17470,50522
2023-08-02,17470,22400,17450,18700,4294347
2023-08-03,18900,19790,17900,18860,845555
2023-08-04,18440,18710,17800,18640,212531
2023-08-07,18600,22150,18520,20650,2708792
2023-08-08,21650,21950,18570,18760,1522392
2023-08-09,18520,19340,18510,19050,205506
2023-08-10,19050,20450,18830,19890,666594
2023-08-11,19560,19650,18710,18800,232570
2023-08-14,19260,20100,19250,19480,401442
2023-08-16,19750,23350,19650,22050,3086353
2023-08-17,20550,21000,18570,19310,679041
2023-08-18,18750,19600,18540,19200,204278
2023-08-21,19800,21650,19770,20350,916284
2023-08-22,20600,21750,19870,20700,690246
