date,open,high,low,close,volume
2023-02-09,9630,9890,9550,9760,32023
2023-02-10,9720,9900,9540,9770,54445
2023-02-13,9730,9890,9670,9850,31112
2023-02-14,9790,9870,9700,9700,23293
2023-02-15,9700,9700,9450,9500,35587
2023-02-16,9520,9580,9470,9520,30630
2023-02-17,9520,9870,9460,9830,28818
2023-02-20,9850,9870,9610,9780,22687
2023-02-21,9850,10100,9730,10050,58108
2023-02-22,9890,10910,9870,10760,262831
2023-02-23,10770,10770,10270,10500,118252
2023-02-24,10540,10630,10070,10200,82280
2023-02-27,10250,10490,10130,10320,35002
2023-02-28,10390,10390,9980,10050,44245
2023-03-02,10200,10460,10000,10300,35810
2023-03-03,10300,10370,10040,10150,42163
2023-03-06,10340,11320,10150,10890,228143
2023-03-07,10890,11160,10660,10680,48008
2023-03-08,10620,10890,10480,10690,49695
2023-03-09,10690,11080,10690,10870,66735
2023-03-10,10810,11210,10720,11150,93422
2023-03-13,11000,11180,10570,11100,68516
2023-03-14,11150,12260,11150,11200,255863
2023-03-15,11410,11900,11330,11560,86127
2023-03-16,11560,11570,11080,11160,48158
2023-03-17,11160,11300,10930,11170,71308
2023-03-20,11340,11710,11150,11400,30486
2023-03-21,11270,11840,11270,11640,46597
2023-03-22,11880,11880,11350,11600,44333
2023-03-23,11590,11700,11370,11370,29412
2023-03-24,11540,11990,11380,11880,58499
2023-03-27,11880,12180,11690,11860,47650
2023-03-28,11860,12170,11820,11990,27989
2023-03-29,12000,12170,11750,12080,32370
2023-03-30,12080,12160,11350,12110,62034
2023-03-31,12210,12580,12130,12340,77937
2023-04-03,12640,12850,12150,12620,61660
2023-04-04,12800,12800,12370,12680,34072
2023-04-05,12680,13270,12610,13250,87243
2023-04-06,13250,13270,12860,12900,54653
2023-04-07,13100,13610,12750,13240,124178
2023-04-10,13240,13490,12800,13130,62282
2023-04-11,13130,13230,12700,12970,82846
2023-04-12,12940,13300,12880,13140,60719
2023-04-13,13150,13860,12840,13520,96658
2023-04-14,13580,13850,13400,13780,54530
2023-04-17,13720,14160,13200,13930,110537
2023-04-18,14130,14870,13620,14360,252889
2023-04-19,14410,14900,14080,14450,131350
2023-04-20,14500,15160,14200,14820,215378
2023-04-21,15580,15580,14030,14300,251779
2023-04-24,14200,14560,13930,14290,104894
2023-04-25,14350,14950,13980,14100,103555
2023-04-26,14200,14200,13350,13530,100554
2023-04-27,13480,13660,12860,13620,95254
2023-04-28,13520,13610,13060,13220,45178
2023-05-02,13200,13490,13000,13400,55282
2023-05-03,13350,13570,13170,13360,42696
2023-05-04,13360,13730,13250,13700,40994
2023-05-08,13700,14190,13460,13880,68643
2023-05-09,13880,14210,13690,14070,47136
2023-05-10,14070,14200,13210,13350,100012
2023-05-11,13460,14400,13460,14070,112908
2023-05-12,14070,14550,13900,14230,67731
2023-05-15,14500,14830,13980,14280,168006
2023-05-16,14280,14480,13050,13250,220675
2023-05-17,13290,13410,13150,13400,103795
2023-05-18,13400,13530,12620,12910,246321
2023-05-19,13020,13150,12710,13100,99152
2023-05-22,13100,13320,12810,13260,96062
2023-05-23,13440,13540,13210,13410,18827
2023-05-24,13600,13620,13230,13550,28798
2023-05-25,13560,13660,13260,13460,41511
2023-05-26,13650,13650,13240,13360,38073
2023-05-30,13410,13870,13290,13790,79441
2023-05-31,13420,14220,13420,13980,78215
2023-06-01,14080,14390,14020,14300,68117
2023-06-02,14230,14550,14230,14520,50636
2023-06-05,14680,15490,14550,15350,252566
2023-06-07,15350,15580,15070,15280,91264
2023-06-08,15500,16000,15370,15880,194635
2023-06-09,16080,16080,15010,15330,138564
2023-06-12,15570,16500,15360,16280,210765
2023-06-13,16380,16600,16100,16120,86429
2023-06-14,16500,16690,15790,16040,107264
2023-06-15,15970,16530,15680,16220,75910
2023-06-16,16220,16890,16220,16700,145859
2023-06-19,16750,17200,16600,16920,163504
2023-06-20,16930,17260,16720,17050,75454
2023-06-21,17050,17400,16750,16950,81379
2023-06-22,16610,16900,16500,16700,52624
2023-06-23,16720,17080,16410,16600,67318
2023-06-26,16440,16620,16020,16300,73795
2023-06-27,16320,16800,16050,16230,56890
2023-06-28,16250,16380,15900,16140,39279
2023-06-29,16040,16500,15800,16250,66761
2023-06-30,16400,17390,16040,17240,184485
2023-07-03,17610,17640,16660,16810,87004
2023-07-04,16820,17400,16650,17110,83197
2023-07-05,17060,17130,16670,16850,51355
2023-07-06,17100,17420,16530,17050,108077
2023-07-07,17000,17500,16700,16980,67310
2023-07-10,16980,17240,16780,16900,55028
2023-07-11,16900,17900,16900,17720,152569
2023-07-12,18010,19000,17890,19000,378194
2023-07-13,19220,19660,19020,19410,240122
2023-07-14,19420,19420,18500,18880,118766
2023-07-17,18890,19600,18510,19490,134540
2023-07-18,19650,19840,19220,19490,78737
2023-07-19,19490,19490,18140,18140,145982
2023-07-20,18090,18490,17780,18040,58387
2023-07-21,18040,18130,17630,17900,74344
2023-07-24,17900,18000,16980,17260,145135
2023-07-25,17420,17460,16620,17050,129410
2023-07-26,17160,17490,16000,16450,138278
2023-07-27,16690,17150,16530,16760,84903
2023-07-28,16620,17630,16620,17400,76040
2023-07-31,17400,17950,17100,17250,65728
2023-08-01,17050,17330,16900,17170,50826
2023-08-02,17400,18090,17010,17010,94740
2023-08-03,16890,17290,16210,16720,62157
2023-08-04,16700,17040,16400,16470,68318
2023-08-07,16560,16560,15810,15990,72192
2023-08-08,16120,16480,15950,16210,52713
2023-08-09,16600,16870,16120,16550,52195
