date,open,high,low,close,volume
2023-02-09,16100,16250,15640,16050,273283
2023-02-10,15850,15850,15300,15360,224301
2023-02-13,15450,16390,14910,16150,420167
2023-02-14,16300,16410,15650,15900,198414
2023-02-15,15990,15990,14950,15140,257162
2023-02-16,15290,15350,14900,15100,133851
2023-02-17,15090,15500,14800,15120,174641
2023-02-20,15190,15700,15190,15550,190783
2023-02-21,15900,15900,15560,15800,166867
2023-02-22,15610,15660,15100,15240,95822
2023-02-23,15490,17900,15460,17150,1732381
2023-02-24,17500,19360,17420,18500,2186446
2023-02-27,18690,22700,18690,21200,2863162
2023-02-28,21500,25950,21250,25000,3429129
2023-03-02,24550,24550,23000,23500,426797
2023-03-03,23650,24300,23300,23300,195012
2023-03-06,23850,24100,23200,23300,227673
2023-03-07,22850,23250,21300,21850,712356
2023-03-08,21900,22150,21200,21400,403163
2023-03-09,21400,22050,19980,20750,405278
2023-03-10,20200,21900,20200,21000,464493
2023-03-13,20400,21000,19230,20550,501969
2023-03-14,20550,20550,18280,18280,475174
2023-03-15,19000,19720,18630,18680,381133
2023-03-16,18400,19580,18260,19210,317622
2023-03-17,20050,20550,19400,19750,556685
2023-03-20,20000,20050,18550,18640,320669
2023-03-21,18650,19200,18280,18350,349928
2023-03-22,19280,23850,19110,23850,3965291
2023-03-23,25500,25900,22500,23350,3264409
2023-03-24,23500,24150,22300,22500,1277978
2023-03-27,22350,22600,20900,21400,901985
2023-03-28,21600,21650,20600,20750,597069
2023-03-29,20750,20900,20100,20300,469868
2023-03-30,20450,21250,19350,20550,986558
2023-03-31,20550,20550,19200,19500,495577
2023-04-03,19610,19970,19210,19640,326049
2023-04-04,19900,20850,19310,19440,553189
2023-04-05,19290,19510,18920,19310,220074
2023-04-06,19350,19350,18510,18560,239151
2023-04-07,18730,19090,18410,18580,203300
2023-04-10,18400,18450,17200,17350,390662
2023-04-11,17400,17600,16820,17330,234629
2023-04-12,17110,17390,16890,16980,185951
2023-04-13,16910,17200,16510,16920,171749
2023-04-14,17000,17470,16860,17300,244306
2023-04-17,17500,17580,17120,17300,121270
2023-04-18,17370,17370,16920,16920,144411
2023-04-19,16920,17220,16780,16900,126189
2023-04-20,16850,16850,16020,16110,157362
2023-04-21,16120,16800,15990,16490,196789
2023-04-24,16230,16400,15550,15730,171759
2023-04-25,15730,16350,15450,15730,179375
2023-04-26,15620,16490,15470,15920,171454
2023-04-27,16200,16390,15610,15860,100334
2023-04-28,15990,16280,15520,15690,93535
2023-05-02,15600,16250,15280,16190,140546
2023-05-03,16120,16120,15560,15570,85555
2023-05-04,15490,15680,15310,15380,54673
2023-05-08,15400,15920,15380,15600,50388
2023-05-09,15500,15970,15410,15570,73782
2023-05-10,15690,15930,15510,15570,46972
2023-05-11,15800,16620,15800,16170,312127
2023-05-12,16200,16390,15840,15900,70674
2023-05-15,15860,15990,15010,15100,102230
2023-05-16,15110,15200,14400,14600,102023
2023-05-17,14430,15020,14430,14970,47895
2023-05-18,15120,15700,15100,15610,84488
2023-05-19,15840,16530,15700,16080,238596
2023-05-22,16220,16220,15780,15870,59797
2023-05-23,15800,16220,15750,16040,54054
2023-05-24,15900,16040,15630,15850,45109
2023-05-25,16170,16500,15700,15850,187411
2023-05-26,15990,16030,15170,15280,120925
2023-05-30,15310,16090,15310,15910,199702
2023-05-31,15750,15750,15190,15280,133375
2023-06-01,15270,15430,15030,15430,60036
2023-06-02,15430,15540,15260,15500,44700
2023-06-05,15520,15720,15120,15690,53609
2023-06-07,15750,16000,15620,15990,75011
2023-06-08,15700,15860,15320,15470,63412
2023-06-09,15600,15600,15210,15500,30588
2023-06-12,15380,15440,15100,15180,63700
2023-06-13,15120,15370,15120,15300,40920
2023-06-14,15310,15350,14810,14950,98870
2023-06-15,14900,15120,14690,14860,44120
2023-06-16,14910,15120,14810,14900,27627
2023-06-19,14990,14990,14530,14630,47156
2023-06-20,14500,14590,14190,14320,74016
2023-06-21,14230,14330,14010,14100,43793
2023-06-22,14080,14330,14080,14190,27311
2023-06-23,14210,14230,13830,13950,55562
2023-06-26,13900,14060,13650,13760,37207
2023-06-27,13600,13800,13530,13700,39983
2023-06-28,13850,13850,13390,13460,42056
2023-06-29,13460,13480,13190,13300,51507
2023-06-30,13180,13370,12990,13330,55423
2023-07-03,13450,13570,13290,13350,31775
2023-07-04,13210,13290,13000,13180,52348
2023-07-05,13180,13240,12960,13060,53646
2023-07-06,13010,13070,12700,12960,57008
2023-07-07,12880,12880,12500,12690,54469
2023-07-10,12610,13250,12300,12820,64743
2023-07-11,12820,13100,12730,12860,32096
2023-07-12,12860,12890,12300,12500,66205
2023-07-13,12350,12890,12350,12820,50117
2023-07-14,12760,12930,12380,12400,41316
2023-07-17,12400,12900,12000,12880,59512
2023-07-18,12660,12950,12480,12620,39843
2023-07-19,12820,13240,12460,13060,93739
2023-07-20,12950,13190,12790,12860,41934
2023-07-21,12640,13400,12460,12990,103823
2023-07-24,13020,13060,12200,12260,108858
2023-07-25,12100,12150,11640,11720,115336
2023-07-26,11500,11650,10780,10980,174321
2023-07-27,10810,11730,10810,11730,60302
2023-07-28,11450,11900,11450,11650,23316
2023-07-31,11530,12390,11330,12200,86740
2023-08-01,12340,13160,12210,12980,214952
2023-08-02,12980,12980,12500,12600,85525
2023-08-03,12600,12600,11750,11970,61656
2023-08-04,11830,12480,11820,12370,49780
2023-08-07,12250,12480,12050,12310,49086
2023-08-08,12300,12390,11690,11690,56913
2023-08-09,11650,12200,11500,11850,56179
2023-08-10,11900,11900,11290,11650,58861
2023-08-11,11640,11890,11550,11820,19902
2023-08-14,11900,11930,11360,11550,37635
2023-08-16,11550,11560,10940,11040,40368
2023-08-17,10800,11160,10480,10850,49805
2023-08-18,10580,10800,10510,10680,34458
2023-08-21,10500,10840,10500,10680,31866
2023-08-22,10600,10780,10570,10680,28083
2023-08-23,10770,10770,10570,10650,22334
2023-08-24,10670,10960,10670,10820,42536
2023-08-25,10600,10680,10440,10600,46115
2023-08-28,10600,10830,10490,10750,22293
2023-08-29,10750,11490,10750,11330,133043
2023-08-30,11490,11550,11170,11420,60125
2023-08-31,11470,11740,11380,11600,39775
2023-09-01,11600,12000,11310,11520,40100
2023-09-04,11530,11690,11380,11500,21943
2023-09-05,11550,11590,11200,11500,17774
2023-09-06,11360,11900,11320,11750,43976
2023-09-07,11790,11800,11280,11500,30664
2023-09-08,11470,11580,11150,11420,28112
2023-09-11,11480,11640,11330,11410,18084
2023-09-12,11500,11590,11020,11100,28177
2023-09-13,10970,11050,10580,10600,54557
2023-09-14,10600,10760,10600,10680,10755
2023-09-15,10700,10820,10590,10680,18889
2023-09-18,10580,10690,10490,10600,16999
2023-09-19,10650,10650,10300,10380,24129
2023-09-20,10380,10420,10240,10400,11498
2023-09-21,10350,10390,9990,10050,35032
2023-09-22,10030,10050,9800,9830,16844
2023-09-25,9600,9930,9600,9720,47658
2023-09-26,9720,9790,9580,9620,32161
2023-09-27,9400,9700,9400,9700,18189
2023-10-04,9690,9690,9240,9330,25728
2023-10-05,9290,9540,9230,9300,24658
2023-10-06,9100,9600,9100,9570,18964
2023-10-10,9580,9580,9160,9280,20347
2023-10-11,9310,9440,9290,9360,10709
2023-10-12,9340,9550,9180,9530,9919
2023-10-13,9550,9550,9140,9340,16794
2023-10-16,9340,9340,8890,9000,26906
2023-10-17,8910,9230,8910,9220,14284
2023-10-18,9230,9280,8910,9050,17089
2023-10-19,9010,9010,8560,8600,30235
2023-10-20,8500,8590,8080,8270,28915
2023-10-23,8000,8500,8000,8270,35775
2023-10-24,8270,8640,8050,8550,39165
2023-10-25,8470,8800,8450,8550,14553
2023-10-26,8410,8410,8010,8100,28844
2023-10-27,8000,8290,7980,8090,18882
2023-10-30,8000,8350,7940,8200,17316
2023-10-31,8290,8350,7870,8000,19256
2023-11-01,8000,8330,8000,8220,25172
2023-11-02,8340,8500,8270,8350,29712
2023-11-03,8490,8740,8360,8700,28049
2023-11-06,8750,8900,8200,8900,30344
2023-11-07,8820,8900,8590,8660,16488
2023-11-08,8670,8790,8610,8650,10205
2023-11-09,8700,8900,8440,8550,23402
2023-11-10,8550,8550,8200,8290,15598
2023-11-13,8380,8480,8100,8200,10541
2023-11-14,8290,8400,8280,8280,7459
2023-11-15,8360,8450,8300,8400,8328
2023-11-16,8410,8490,8300,8380,7426
2023-11-17,8390,8390,8170,8200,16134
2023-11-20,8250,8430,8190,8350,28574
2023-11-21,8460,9500,8460,9000,302882
2023-11-22,8910,8960,8740,8880,50889
2023-11-23,8850,8950,8760,8830,41285
2023-11-24,8830,8860,8700,8750,24779
2023-11-27,8750,9010,8500,8590,46612
2023-11-28,8590,8860,8500,8590,37648
2023-11-29,8600,8620,8390,8610,26525
2023-11-30,8680,8700,8410,8620,26488
2023-12-01,8640,8650,8360,8440,44688
2023-12-04,8430,8460,8120,8170,50615
2023-12-05,8050,8250,7980,8080,36140
2023-12-06,7990,8100,7980,8020,21453
2023-12-07,7920,8040,7900,8040,14944
2023-12-08,8100,8510,8100,8340,34430
2023-12-11,8400,8400,8220,8350,12202
2023-12-12,8380,8380,8100,8240,16222
2023-12-13,8200,8200,8070,8120,9288
2023-12-14,8200,8220,8070,8170,16902
2023-12-15,8190,8520,8060,8150,29631
2023-12-18,8150,8180,8060,8180,12756
2023-12-19,8170,8280,8070,8210,15461
2023-12-20,8150,8360,8140,8210,21301
2023-12-21,8190,8190,8020,8050,30138
2023-12-22,8100,8100,7970,8050,22241
