date,open,high,low,close,volume
2023-02-09,8480,8520,8450,8490,16531
2023-02-10,8500,8500,8330,8360,41819
2023-02-13,8380,8410,8270,8410,28220
2023-02-14,8480,8480,8370,8420,18329
2023-02-15,8420,8420,8220,8270,42921
2023-02-16,8240,8390,8240,8370,34231
2023-02-17,8350,8380,8250,8280,17304
2023-02-20,8240,8430,8230,8360,29477
2023-02-21,8450,8450,8350,8390,10711
2023-02-22,8340,8400,8180,8190,25371
2023-02-23,8190,8300,8190,8300,15918
2023-02-24,8270,8300,8140,8180,34795
2023-02-27,8170,8170,8050,8070,30542
2023-02-28,8070,8240,8060,8140,27803
2023-03-02,8140,8520,8120,8320,92218
2023-03-03,8320,8430,8320,8400,20563
2023-03-06,8380,8440,8310,8410,22159
2023-03-07,8380,8490,8350,8460,36760
2023-03-08,8500,8520,8360,8420,20462
2023-03-09,8450,8450,8330,8390,16382
2023-03-10,8360,8370,8150,8200,38185
2023-03-13,8050,8120,7990,8080,33776
2023-03-14,8060,8070,7780,7800,57277
2023-03-15,7870,8100,7870,7920,20169
2023-03-16,7920,7940,7800,7920,17008
2023-03-17,7940,8210,7940,8130,24560
2023-03-20,8190,8300,8180,8190,16200
2023-03-21,8150,8360,8150,8190,13914
2023-03-22,8190,8340,8110,8150,16836
2023-03-23,8150,8150,7910,7980,50246
2023-03-24,7950,8030,7950,8000,13984
2023-03-27,8000,8230,7970,8180,48498
2023-03-28,8230,8230,8110,8150,14415
2023-03-29,8150,8320,8150,8220,25755
2023-03-30,8220,8310,8180,8210,19516
2023-03-31,8210,8280,8200,8280,12758
2023-04-03,8340,8340,8220,8280,17582
2023-04-04,8240,8380,8220,8370,54247
2023-04-05,8370,8450,8300,8440,98934
2023-04-06,8340,8440,8260,8330,50368
2023-04-07,8370,8370,8210,8280,33740
2023-04-10,8220,8280,8010,8090,64926
2023-04-11,8050,8160,8000,8110,55145
2023-04-12,8160,8260,8110,8200,49587
2023-04-13,8200,8250,8150,8250,29775
