date,open,high,low,close,volume
2023-02-09,5770,5830,5670,5750,226287
2023-02-10,5730,6100,5650,6010,998578
2023-02-13,6070,6190,5940,6000,935300
2023-02-14,6040,6060,5880,5940,571812
2023-02-15,5860,5870,5490,5490,1309864
2023-02-16,5550,5560,5360,5410,528423
2023-02-17,5360,5450,5310,5390,225698
2023-02-20,5390,5520,5350,5480,246128
2023-02-21,5460,5610,5460,5500,249840
2023-02-22,5660,7150,5610,7150,17888373
2023-02-23,7040,7630,7020,7320,12774812
2023-02-24,7250,7270,6710,6740,3779859
2023-02-27,6660,6900,6560,6820,2916844
2023-02-28,6760,6860,6670,6670,1185242
2023-03-02,6740,6950,6700,6830,1627303
2023-03-03,6900,6900,6620,6670,961160
2023-03-06,6730,6730,6510,6690,911556
2023-03-07,6700,6820,6550,6590,638394
2023-03-08,6530,6670,6430,6530,690826
2023-03-09,6850,6960,6470,6470,2524645
2023-03-10,6320,6500,6290,6290,507496
2023-03-13,6290,6400,6040,6290,591446
2023-03-14,6250,6270,5850,5900,524980
2023-03-15,5990,6270,5990,6190,560697
2023-03-16,6270,6410,6090,6180,838088
2023-03-17,6630,7290,6430,6740,9996622
2023-03-20,6890,7130,6680,6730,3137475
2023-03-21,6850,6930,6650,6710,1075379
2023-03-22,6740,7050,6610,7030,1905257
2023-03-23,7330,7840,7110,7210,8806568
2023-03-24,7160,7330,6840,6840,1379772
2023-03-27,6780,6870,6660,6830,658531
2023-03-28,7260,7390,6950,7050,1843274
2023-03-29,7010,7320,6900,7230,1517756
2023-03-30,7230,7250,6910,6970,962774
2023-03-31,6940,6960,6690,6700,616803
2023-04-03,6700,6840,6580,6800,406130
2023-04-04,6800,6930,6750,6810,480988
2023-04-05,6810,6840,6690,6800,285180
2023-04-06,6780,6780,6330,6390,553076
2023-04-07,6420,6570,6330,6360,299998
2023-04-10,6320,6380,6190,6240,419010
2023-04-11,6210,6450,6090,6440,425085
2023-04-12,6450,6580,6330,6420,429076
2023-04-13,6400,6520,6220,6490,377578
2023-04-14,6510,6750,6490,6660,523059
2023-04-17,6700,6870,6550,6800,516384
2023-04-18,6850,6850,6650,6700,350002
2023-04-19,6670,6830,6610,6730,313262
2023-04-20,6740,6800,6390,6400,462238
2023-04-21,6440,7260,6270,6370,6528136
2023-04-24,6400,6410,5950,5970,808818
2023-04-25,5980,6020,5600,5720,537026
2023-04-26,5670,5790,5540,5570,435749
2023-04-27,5580,5700,5460,5660,227674
2023-04-28,5750,5790,5420,5440,309076
2023-05-02,5440,5680,5440,5640,155998
2023-05-03,5580,5750,5530,5700,168536
2023-05-04,5620,5770,5580,5630,146275
2023-05-08,5680,5850,5660,5720,155645
2023-05-09,5710,5840,5610,5640,163072
2023-05-10,5600,5780,5540,5670,145630
2023-05-11,5710,5860,5690,5740,215661
2023-05-12,5780,5920,5660,5860,204223
2023-05-15,5860,5880,5520,5540,371892
2023-05-16,5570,5590,5330,5330,274565
2023-05-17,5300,5460,5280,5410,138644
2023-05-18,5500,5590,5460,5570,185487
2023-05-19,5630,5750,5570,5700,221766
2023-05-22,5650,5780,5650,5710,132473
2023-05-23,5730,5800,5680,5750,118750
2023-05-24,5750,5790,5670,5700,121831
2023-05-25,5680,5800,5660,5660,129669
2023-05-26,5660,5690,5500,5530,150714
2023-05-30,5560,5670,5510,5660,142715
2023-05-31,5560,5750,5560,5590,130013
2023-06-01,5650,5670,5510,5540,112700
2023-06-02,5540,5650,5540,5590,84762
2023-06-05,5650,5890,5590,5780,295059
2023-06-07,5850,5850,5720,5740,135603
2023-06-08,5790,5790,5620,5670,117507
2023-06-09,5710,5850,5620,5650,135797
2023-06-12,5700,5700,5550,5650,130658
2023-06-13,5650,5720,5610,5610,125302
2023-06-14,5770,5770,5450,5460,219437
2023-06-15,5500,5530,5370,5470,125973
2023-06-16,5470,5650,5470,5600,132436
2023-06-19,5640,5880,5590,5780,432349
2023-06-20,5780,5780,5680,5720,125439
2023-06-21,5690,5730,5590,5600,141477
2023-06-22,5570,5670,5530,5620,90106
2023-06-23,5660,5710,5510,5540,136677
2023-06-26,5590,5610,5470,5530,149176
2023-06-27,5480,5540,5430,5440,132190
2023-06-28,5470,5510,5420,5430,160347
2023-06-29,5430,5450,5180,5200,321835
2023-06-30,5200,5350,5150,5300,149923
2023-07-03,5300,5590,5300,5540,308815
2023-07-04,5540,5580,5410,5550,159617
2023-07-05,5560,5670,5530,5580,158981
2023-07-06,5560,5580,5400,5400,185455
2023-07-07,5370,5450,5250,5290,134203
2023-07-10,5290,5550,5210,5440,225395
2023-07-11,5440,5570,5440,5540,95575
2023-07-12,5540,5750,5510,5650,440682
2023-07-13,5680,5690,5560,5600,130445
