date,open,high,low,close,volume
2023-02-09,14410,14500,14200,14300,46676
2023-02-10,14300,14300,13790,13810,43262
2023-02-13,13810,13810,13490,13650,27442
2023-02-14,13610,13850,13450,13770,24796
2023-02-15,13950,14170,13650,13670,42735
2023-02-16,13670,13990,13660,13850,19057
2023-02-17,13700,13750,13600,13680,20376
2023-02-20,13700,13850,13530,13820,13842
2023-02-21,13710,13840,13630,13720,16373
2023-02-22,13720,13720,13390,13450,26503
2023-02-23,13410,14090,13410,14050,80156
2023-02-24,14170,14170,13670,13740,31624
2023-02-27,13540,13600,13250,13300,36708
2023-02-28,13350,13440,13310,13320,18148
2023-03-02,13450,13450,13240,13240,22392
2023-03-03,13250,13390,13000,13150,34138
2023-03-06,13150,13210,12270,13150,39776
2023-03-07,13180,13180,12980,13120,29017
2023-03-08,13070,13120,12750,12900,29990
2023-03-09,13180,13180,12740,12910,14632
2023-03-10,12890,13090,12740,13090,18620
2023-03-13,12700,12930,12590,12730,23043
2023-03-14,12840,12840,12080,12130,38829
2023-03-15,12300,12880,12300,12400,33821
2023-03-16,12270,12420,12110,12370,18332
2023-03-17,12380,12700,12380,12570,22510
2023-03-20,12780,13450,12600,13030,82530
2023-03-21,13000,13200,12790,12900,17903
2023-03-22,12970,13290,12780,13110,39766
2023-03-23,13000,13030,12600,12610,44919
2023-03-24,12640,13090,12640,13000,37591
2023-03-27,13300,13670,13030,13550,192168
2023-03-28,13500,14870,13490,14050,1110820
2023-03-29,13910,13960,13610,13850,105833
2023-03-30,13890,14050,13750,13880,86936
2023-03-31,14160,14310,13970,14120,145465
2023-04-03,14130,14330,13880,14130,64357
2023-04-04,14040,14180,13900,14040,57451
2023-04-05,14010,14120,13920,13950,41314
2023-04-06,13950,14000,13650,13860,31279
2023-04-07,13860,14780,13690,14490,172544
2023-04-10,14500,14540,14150,14270,71408
2023-04-11,14400,15460,14060,15450,262633
2023-04-12,15500,15500,14940,15180,127650
2023-04-13,15050,15300,14950,15080,34794
2023-04-14,15390,15640,14980,15090,100795
2023-04-17,15090,15150,14610,14790,36322
2023-04-18,14700,15340,14520,15080,67553
2023-04-19,15080,15080,14740,14890,25929
2023-04-20,14800,15000,13990,14000,89207
2023-04-21,14020,14030,13480,13720,49216
2023-04-24,13730,13820,13090,13150,47903
2023-04-25,13290,13300,12800,12950,61206
2023-04-26,14820,16300,13500,13500,2315822
2023-04-27,13580,14190,13100,13830,267669
2023-04-28,13810,13990,13290,13350,110320
2023-05-02,13210,13590,13210,13480,38853
2023-05-03,13500,14040,13350,13810,72263
2023-05-04,13830,13960,13580,13760,42550
2023-05-08,13960,13960,13730,13730,32630
2023-05-09,13650,13900,13510,13710,26313
2023-05-10,13810,13880,13580,13600,25670
2023-05-11,13600,13800,12940,13520,31940
2023-05-12,13410,13600,13350,13370,15957
2023-05-15,13380,13380,13160,13220,17756
2023-05-16,13230,13450,13160,13210,17840
2023-05-17,13170,13610,13170,13550,17276
2023-05-18,13690,13690,13510,13590,11192
2023-05-19,13690,13890,13670,13850,30343
2023-05-22,13900,13970,13800,13900,23623
2023-05-23,13930,14080,13780,13810,32173
2023-05-24,13810,13890,13600,13610,34859
2023-05-25,13630,14000,13610,13700,22372
2023-05-26,13610,13710,13400,13420,19418
2023-05-30,13430,13690,13370,13390,24138
2023-05-31,13450,13790,13410,13750,17567
2023-06-01,14010,14020,13680,13910,31160
2023-06-02,13910,14050,13840,13890,17491
2023-06-05,13890,13920,13700,13830,12889
2023-06-07,14050,14100,13820,13840,23174
2023-06-08,13850,13900,13740,13760,14134
2023-06-09,13900,14640,13760,14000,201869
2023-06-12,14000,14080,13800,13930,21119
2023-06-13,13980,14240,13930,14050,53637
2023-06-14,14110,14110,13700,13700,33580
2023-06-15,13710,13970,13640,13710,20727
2023-06-16,13700,13800,13610,13720,20469
2023-06-19,13650,13720,13600,13600,15272
2023-06-20,13780,13780,13400,13450,27267
2023-06-21,13430,13590,13330,13330,20441
2023-06-22,13250,13360,13070,13080,26324
2023-06-23,13080,13170,12700,12900,41461
2023-06-26,12780,12980,12650,12900,24332
2023-06-27,12780,13180,12780,12950,25511
2023-06-28,12950,13050,12690,12840,42660
2023-06-29,12830,13080,12700,12700,22454
2023-06-30,12790,12790,12480,12540,21634
2023-07-03,12540,12750,12410,12470,50714
2023-07-04,12550,12810,12350,12350,37689
