date,open,high,low,close,volume
2023-02-09,13960,14100,13650,14030,56116
2023-02-10,14030,14030,13550,13840,54507
2023-02-13,13840,14030,13650,13830,27704
2023-02-14,13950,14190,13870,13950,49912
2023-02-15,14120,14130,13560,13560,49292
2023-02-16,13580,13940,13550,13850,23947
2023-02-17,13770,13840,13600,13790,18553
2023-02-20,13720,13790,13590,13700,9690
2023-02-21,13870,14030,13720,13990,30254
2023-02-22,13700,13980,13650,13760,21810
2023-02-23,13760,13800,13570,13770,9886
2023-02-24,13860,13950,13600,13730,36369
2023-02-27,13850,14410,13850,14270,115387
2023-02-28,14470,15160,14350,14660,102974
2023-03-02,14760,14760,14220,14250,44953
2023-03-03,14290,14550,14020,14190,35314
2023-03-06,14330,14790,14100,14740,45587
2023-03-07,14640,14690,14290,14540,50021
2023-03-08,14350,14500,14020,14160,34739
2023-03-09,14120,14220,13830,14180,21175
2023-03-10,13980,14040,13610,13880,35404
2023-03-13,13650,13920,13490,13840,30666
2023-03-14,13680,13840,13070,13240,34013
2023-03-15,13400,13520,13200,13320,22549
2023-03-16,13320,13780,13100,13690,30726
2023-03-17,13720,14080,13400,14030,23524
2023-03-20,14000,14200,13720,14120,25920
2023-03-21,14100,14280,13920,14180,20922
2023-03-22,14260,14450,14040,14270,32122
2023-03-23,14070,14270,13880,14060,12772
2023-03-24,14010,14460,14000,14340,33163
2023-03-27,14200,14490,13830,14270,32329
2023-03-28,14230,14670,14230,14650,46355
2023-03-29,14650,14750,13920,14730,16888
2023-03-30,14750,14750,14340,14590,22439
2023-03-31,14590,14610,14280,14520,17670
2023-04-03,14470,14920,14320,14610,19883
2023-04-04,14540,14710,14350,14600,17807
2023-04-05,14600,14650,14310,14440,14585
2023-04-06,14400,14480,14050,14190,16625
2023-04-07,14060,14310,13990,14250,12054
2023-04-10,14250,14340,14130,14230,8070
2023-04-11,14220,14350,14040,14130,11415
2023-04-12,14050,14200,13930,14130,17409
2023-04-13,14120,14550,13970,14520,52886
2023-04-14,14520,14540,14260,14460,19315
2023-04-17,14500,15360,14500,14800,75397
2023-04-18,14800,14840,13700,14700,25926
2023-04-19,14610,14810,14610,14800,17996
2023-04-20,14740,14790,14430,14600,11762
2023-04-21,14500,14800,14320,14480,11950
2023-04-24,14480,14540,14220,14270,17908
2023-04-25,14200,14370,13850,13970,35316
2023-04-26,14150,14450,13850,13970,15669
2023-04-27,14010,14190,13750,14130,17731
2023-04-28,14200,14280,13830,13970,20516
2023-05-02,13990,14240,13990,14180,9721
2023-05-03,14110,15000,14110,14890,46104
2023-05-04,14880,15000,14420,14880,17387
2023-05-08,14810,14980,14600,14780,12069
2023-05-09,14900,15050,14490,14630,10351
2023-05-10,14650,15000,14560,15000,64402
2023-05-11,14960,15080,14650,14770,16799
2023-05-12,15030,15030,14680,14820,13213
2023-05-15,14900,14900,14390,14510,11428
2023-05-16,14540,14540,14270,14430,14992
2023-05-17,14430,14480,14290,14470,3885
2023-05-18,14490,14600,14390,14500,12020
2023-05-19,14570,14820,14470,14540,7697
2023-05-22,14540,14540,14270,14420,15129
2023-05-23,14320,14480,14250,14350,10014
2023-05-24,14340,14340,14090,14220,11613
2023-05-25,14240,14310,14110,14180,9131
2023-05-26,14290,14420,14100,14200,12247
2023-05-30,14290,14450,14050,14240,9670
2023-05-31,14400,14800,14260,14500,37793
2023-06-01,14500,14720,14300,14370,21266
2023-06-02,14500,14590,14110,14190,33589
2023-06-05,14330,14330,14110,14200,10930
2023-06-07,14400,14400,14090,14200,10368
2023-06-08,14060,14200,14000,14180,13980
2023-06-09,14120,14180,13940,14090,22420
2023-06-12,13970,14130,13860,14020,16786
2023-06-13,14020,14170,13770,14090,36886
2023-06-14,14180,14180,13610,13810,43179
2023-06-15,13810,13880,13640,13710,10485
2023-06-16,13620,13880,13200,13700,30869
2023-06-19,13700,13700,13500,13590,22934
2023-06-20,13750,13770,13510,13600,10012
2023-06-21,13600,13710,13100,13520,28610
2023-06-22,13810,14300,13750,14280,85833
2023-06-23,14500,16090,14430,15060,552923
2023-06-26,15670,17200,15550,15880,483979
2023-06-27,15650,16480,15630,15810,106573
2023-06-28,15810,15930,15320,15850,80742
2023-06-29,16100,17200,15660,16950,311079
2023-06-30,17180,17330,16600,16950,144836
2023-07-03,16720,16980,15970,16130,129993
2023-07-04,16290,16730,15730,16690,98643
2023-07-05,16700,16850,16340,16700,59068
2023-07-06,16780,16810,15990,16270,52677
2023-07-07,16270,16550,15940,16400,41419
2023-07-10,16500,16970,16190,16780,49192
2023-07-11,16970,16970,16170,16490,47824
2023-07-12,16600,16600,16100,16500,31211
2023-07-13,16490,16780,16300,16450,13176
2023-07-14,16430,16720,16030,16680,53481
2023-07-17,17000,17720,16870,17590,175970
2023-07-18,17710,17710,16340,16510,107953
2023-07-19,16550,16680,15900,16500,117882
2023-07-20,16500,16890,16450,16620,61466
2023-07-21,16590,16590,15950,16000,52676
2023-07-24,15730,16140,15540,15970,60078
2023-07-25,16000,16150,15650,15950,39874
2023-07-26,16090,16090,15240,15380,49490
2023-07-27,15480,15780,15250,15760,37652
2023-07-28,15620,15770,15300,15520,23949
2023-07-31,15420,15970,15250,15900,31992
2023-08-01,15940,16070,15640,15960,30256
2023-08-02,15960,16200,15110,15530,28621
2023-08-03,15300,15420,15050,15280,25397
2023-08-04,15300,15860,15130,15390,23516
2023-08-07,15240,15420,14870,15220,25371
2023-08-08,15080,15450,14900,15140,27065
2023-08-09,15150,15530,15000,15280,32886
2023-08-10,15280,15330,15000,15250,15574
2023-08-11,15290,15290,13800,13970,245718
2023-08-14,13970,14080,13800,13850,38723
2023-08-16,13950,13950,13410,13520,37817
2023-08-17,13510,13510,12650,13260,47932
2023-08-18,12960,13180,12780,13020,45178
2023-08-21,13010,13090,12760,13090,41465
2023-08-22,13100,13400,12810,13050,21054
2023-08-23,13100,13170,12880,13000,19810
2023-08-24,13200,13650,12400,13500,66156
2023-08-25,13450,13450,13140,13300,26281
2023-08-28,13400,13490,13100,13370,23334
2023-08-29,13400,13600,13260,13570,17816
2023-08-30,13570,13830,13510,13770,17626
2023-08-31,13860,13890,13450,13620,17575
2023-09-01,13730,13740,13450,13560,11639
2023-09-04,13520,13650,13050,13470,10852
2023-09-05,13470,13550,13150,13450,12044
2023-09-06,13490,13930,13350,13500,22666
2023-09-07,13490,13560,12830,13440,30671
2023-09-08,13280,13410,13080,13180,14868
2023-09-11,13260,13510,13000,13500,19435
2023-09-12,13510,13510,13040,13210,13948
2023-09-13,13260,13320,13000,13260,15431
2023-09-14,13030,13410,12980,13290,17138
2023-09-15,13290,13440,13000,13290,12175
2023-09-18,13210,13600,13110,13420,19260
2023-09-19,13380,13480,13140,13250,16614
2023-09-20,13150,13300,13150,13300,7027
2023-09-21,13210,13210,12980,13000,30764
2023-09-22,12900,13250,12870,13100,8792
2023-09-25,13100,13430,13050,13280,9080
2023-09-26,13200,13270,12880,13000,12598
2023-09-27,12980,13090,12910,13080,7244
2023-10-04,13080,13080,12490,12540,12481
2023-10-05,12400,12880,12400,12640,13109
2023-10-06,12400,13400,12400,13180,15890
2023-10-10,13130,13130,12940,12990,13334
2023-10-11,13100,13550,13050,13460,11664
2023-10-12,13530,13650,13500,13620,12602
2023-10-13,13600,13630,13200,13440,11876
2023-10-16,13530,13530,13020,13370,7732
2023-10-17,13410,13590,13200,13370,4411
2023-10-18,13440,13440,13110,13340,3684
2023-10-19,13060,13270,12880,12980,11882
2023-10-20,12910,13000,12330,12850,24105
2023-10-23,12840,13000,12690,12990,4362
2023-10-24,13090,13100,12500,12990,17084
2023-10-25,13020,13340,12870,13050,7960
2023-10-26,12870,13090,12430,12430,12794
2023-10-27,12310,12580,12300,12400,8819
2023-10-30,12400,12450,11900,12200,24860
2023-10-31,12230,12230,11690,12040,31715
2023-11-01,11970,12280,11970,12250,11062
2023-11-02,12440,12670,12260,12560,5427
2023-11-03,12580,12700,12310,12610,10408
