date,open,high,low,close,volume
2023-02-09,3065,3425,2985,3110,3611186
2023-02-10,3115,3120,2990,3035,256008
2023-02-13,3080,3330,3010,3100,2132158
2023-02-14,3105,3165,3065,3105,243649
2023-02-15,3160,3160,3050,3050,180391
2023-02-16,3055,3110,3050,3075,63259
2023-02-17,3050,3095,2990,3010,86955
2023-02-20,3010,3050,2950,3005,102531
2023-02-21,3020,3035,2975,3030,67377
2023-02-22,3000,3020,2970,2990,41347
2023-02-23,3020,3060,2860,3035,114009
2023-02-24,3035,3035,2915,2925,104514
2023-02-27,2925,2960,2825,2850,70022
2023-02-28,2870,2870,2800,2850,60383
2023-03-02,2850,2885,2805,2825,32244
2023-03-03,2820,2880,2810,2820,40443
2023-03-06,2825,2895,2785,2895,53367
2023-03-07,2920,2950,2865,2935,42421
2023-03-08,2930,2955,2890,2950,48200
2023-03-09,2940,3075,2930,3070,149468
2023-03-10,3055,3070,2860,3010,117293
2023-03-13,2980,3010,2830,2950,59703
2023-03-14,2920,2920,2740,2880,122198
2023-03-15,2860,2895,2795,2805,58573
2023-03-16,2805,2850,2680,2850,26359
2023-03-17,2845,2845,2780,2835,68042
2023-03-20,2820,2890,2785,2870,19000
2023-03-21,2865,2870,2825,2860,22159
2023-03-22,2860,2885,2770,2850,55875
2023-03-23,2845,2845,2750,2820,54556
2023-03-24,2820,2820,2700,2725,141019
2023-03-27,2725,2745,2645,2645,70387
2023-03-28,2645,2650,2560,2580,162386
2023-03-29,2580,2615,2565,2600,68060
2023-03-30,2600,2635,2570,2605,54696
2023-03-31,2605,2640,2590,2610,28966
2023-04-03,2640,2640,2590,2610,39392
2023-04-04,2590,2640,2555,2625,89936
2023-04-05,2625,2625,2575,2620,39941
2023-04-06,2620,2620,2550,2585,99534
2023-04-07,2640,2645,2570,2605,172177
2023-04-10,2590,2590,2525,2530,80739
2023-04-11,2530,2550,2470,2515,74385
2023-04-12,2515,2520,2485,2485,73409
2023-04-13,2500,2550,2485,2545,50074
2023-04-14,2530,2590,2530,2580,44970
2023-04-17,2620,2620,2550,2590,48327
2023-04-18,2600,2615,2540,2570,67479
2023-04-19,2580,2595,2560,2590,25418
2023-04-20,2585,2645,2545,2600,101265
2023-04-21,2600,2800,2595,2760,213975
2023-04-24,2760,2805,2695,2805,78423
2023-04-25,2775,2820,2715,2745,84512
2023-04-26,2745,2775,2650,2745,59757
2023-04-27,2785,2785,2680,2775,53644
2023-04-28,2785,2800,2700,2735,42092
2023-05-02,2720,2790,2695,2790,36332
2023-05-03,2790,2800,2725,2795,57240
2023-05-04,2750,2820,2735,2785,42546
2023-05-08,2775,2870,2760,2855,77008
2023-05-09,2855,2875,2805,2845,44527
2023-05-10,2870,2870,2785,2840,41306
2023-05-11,2835,2870,2780,2820,25139
2023-05-12,2820,2820,2725,2810,25854
2023-05-15,2785,2830,2730,2750,46125
2023-05-16,2820,2820,2730,2770,35823
2023-05-17,2775,2805,2735,2795,35128
2023-05-18,2800,2805,2755,2760,15910
2023-05-19,2775,2815,2760,2785,24859
2023-05-22,2785,2845,2715,2820,48537
2023-05-23,2810,2840,2780,2820,18448
2023-05-24,2825,2825,2740,2745,70454
2023-05-25,2765,2830,2740,2815,41646
2023-05-26,2815,2845,2780,2810,20348
2023-05-30,2840,2840,2775,2825,17190
2023-05-31,2845,2905,2800,2870,105027
2023-06-01,2870,2960,2840,2955,103023
2023-06-02,2950,2960,2895,2950,42092
2023-06-05,2925,3025,2910,3020,73769
2023-06-07,2990,3035,2970,3035,102268
2023-06-08,3020,3040,3010,3040,32549
2023-06-09,3040,3045,2960,3025,28010
2023-06-12,2965,3065,2895,2895,99196
2023-06-13,2900,2900,2750,2815,76582
2023-06-14,2790,2825,2750,2810,40080
2023-06-15,2795,2845,2715,2715,56625
2023-06-16,2730,2775,2700,2760,33793
2023-06-19,2760,2800,2715,2770,20698
2023-06-20,2770,2770,2720,2760,35250
2023-06-21,2760,2900,2690,2715,876986
2023-06-22,2815,3125,2750,2770,2132393
2023-06-23,2770,2775,2615,2690,187043
2023-06-26,2725,2750,2635,2670,142563
2023-06-27,2670,2725,2655,2710,43257
2023-06-28,2675,2695,2595,2660,123291
2023-06-29,2635,2655,2595,2615,49103
2023-06-30,2590,2610,2545,2590,54992
2023-07-03,2590,2650,2585,2640,59957
2023-07-04,2640,2660,2620,2650,26767
2023-07-05,2650,2665,2610,2650,36761
2023-07-06,2650,2650,2565,2610,42272
2023-07-07,2605,2620,2560,2615,32766
2023-07-10,2615,2615,2505,2565,42120
2023-07-11,2540,2590,2500,2550,129383
2023-07-12,2550,2575,2490,2520,83145
2023-07-13,2545,2545,2495,2495,22995
2023-07-14,2530,2530,2475,2505,39658
2023-07-17,2530,2530,2475,2505,58282
2023-07-18,2525,2680,2480,2560,130447
2023-07-19,2550,2575,2495,2520,20342
