date,open,high,low,close,volume
2023-02-09,19910,20350,19870,20250,50702
2023-02-10,20500,21000,20100,20200,222795
2023-02-13,20200,20400,19850,20350,71498
2023-02-14,20350,20850,20350,20700,80238
2023-02-15,20700,21050,20000,20100,132527
2023-02-16,20300,20550,20150,20450,50801
2023-02-17,20250,20450,19990,20150,50707
2023-02-20,20150,20300,19930,20200,39619
2023-02-21,20200,20650,20100,20250,58941
2023-02-22,20200,20500,20100,20150,72268
2023-02-23,20250,20600,20250,20550,70447
2023-02-24,20700,20750,20100,20200,59548
2023-02-27,20150,20150,19600,19860,41641
2023-02-28,20000,20250,19900,20200,52672
2023-03-02,20200,20300,20050,20250,55812
2023-03-03,20300,20550,20250,20500,62234
2023-03-06,20650,20650,20350,20550,64235
2023-03-07,20550,20950,20350,20800,103224
2023-03-08,20850,21200,20500,20500,139988
2023-03-09,20900,21900,20850,20900,326245
2023-03-10,20450,20550,19700,19780,149833
2023-03-13,19670,20100,19450,19910,75064
2023-03-14,19910,19990,19000,19000,89398
2023-03-15,19530,19650,19110,19180,49790
2023-03-16,19180,19880,18750,19610,65775
2023-03-17,19920,20250,19710,20100,76976
2023-03-20,20250,20550,20150,20300,54177
2023-03-21,20750,20750,19980,19980,43458
2023-03-22,20200,20700,19950,20600,74518
2023-03-23,20450,20950,20300,20600,126852
2023-03-24,20950,21750,20800,21450,258379
2023-03-27,22100,22450,21600,21850,367499
2023-03-28,21950,22800,21700,22500,474625
2023-03-29,23000,23050,22150,22750,314578
2023-03-30,23000,23050,22300,22650,248385
2023-03-31,23200,23200,22250,22300,201131
2023-04-03,22300,22650,21600,22450,199683
2023-04-04,22500,22650,21750,21900,130531
2023-04-05,22650,22750,21950,22050,183078
2023-04-06,22050,22050,21100,21350,130878
2023-04-07,21550,22150,21550,21750,101563
2023-04-10,21900,21900,21250,21750,89794
2023-04-11,21850,22150,21550,21950,120240
2023-04-12,22050,22300,21550,22000,152600
2023-04-13,22100,22250,21700,22150,89465
2023-04-14,22300,22400,21700,21750,103233
2023-04-17,21750,21750,21150,21450,150795
2023-04-18,21600,21650,21100,21300,83004
2023-04-19,21500,21600,21300,21450,59580
2023-04-20,21550,21550,21000,21050,114904
2023-04-21,21000,21300,20700,21100,103450
2023-04-24,20900,21200,20600,20800,77451
2023-04-25,21000,21000,20150,20450,90287
2023-04-26,20150,20850,20150,20500,71416
2023-04-27,20650,20650,20100,20500,52459
2023-04-28,20650,20650,20250,20300,41110
2023-05-02,20300,20600,20150,20300,37819
2023-05-03,20200,20300,20000,20000,51111
2023-05-04,20050,20100,19820,19980,47758
2023-05-08,20150,20400,20000,20400,60892
2023-05-09,20300,20350,19800,19900,74699
2023-05-10,19900,20000,19420,19430,87428
2023-05-11,19600,19620,19300,19400,54276
2023-05-12,19400,19490,19240,19340,37209
2023-05-15,19230,19270,18860,19130,66108
2023-05-16,19160,19730,19160,19720,73178
2023-05-17,19720,20450,19650,20350,123359
2023-05-18,20600,20600,20000,20200,108713
2023-05-19,20300,20800,20300,20750,153863
2023-05-22,20750,21200,20550,21050,117958
2023-05-23,21100,21300,20850,21100,75283
2023-05-24,20900,21300,20750,21200,45067
2023-05-25,21350,21450,21100,21150,79057
2023-05-26,21300,21350,20950,21000,84863
2023-05-30,21150,21600,21150,21350,91319
2023-05-31,21700,21800,21250,21350,110148
2023-06-01,21250,21650,21000,21550,60912
2023-06-02,21700,21700,21350,21600,58881
2023-06-05,21700,21700,21250,21250,43203
2023-06-07,21250,21450,21050,21350,27027
2023-06-08,21400,21500,20450,21400,49780
2023-06-09,21550,21550,21100,21550,64581
2023-06-12,21550,21650,21100,21350,44061
2023-06-13,21600,21950,21550,21750,153369
2023-06-14,22200,22250,21400,21500,112242
2023-06-15,21650,22000,21450,21800,83350
2023-06-16,21900,21900,21600,21750,62881
2023-06-19,21800,21800,21250,21500,36506
2023-06-20,21400,21450,21100,21450,46555
2023-06-21,21450,21650,21250,21400,50935
2023-06-22,21200,21400,20750,20800,60832
2023-06-23,20950,21300,20850,21050,63569
2023-06-26,21050,21250,20850,21150,29389
2023-06-27,21150,21250,21000,21200,39570
2023-06-28,21400,21800,21300,21500,90983
2023-06-29,21550,21600,21200,21400,58329
2023-06-30,21400,21500,20950,21200,36400
2023-07-03,21150,21700,21150,21350,57337
2023-07-04,21500,21500,21050,21300,34404
2023-07-05,21200,21550,21000,21000,46375
2023-07-06,21000,21000,20300,20350,78652
2023-07-07,20000,20300,19790,19900,60881
2023-07-10,19900,19900,19450,19560,53692
2023-07-11,19590,19910,19580,19740,46322
2023-07-12,19740,20400,19740,20350,50526
2023-07-13,20400,20550,20150,20450,42063
2023-07-14,20450,21500,20400,21200,136643
2023-07-17,21200,21800,20850,21250,122468
2023-07-18,21500,21650,21150,21350,65429
2023-07-19,21400,21450,20800,20950,63021
2023-07-20,20950,21200,20800,21150,35929
2023-07-21,21000,21000,20300,20450,65091
2023-07-24,20400,20400,19950,20150,56609
2023-07-25,20050,20200,19790,19850,69934
2023-07-26,19850,19990,18850,19020,159178
2023-07-27,19020,19650,19020,19540,82781
2023-07-28,19450,20150,19450,20000,45217
2023-07-31,20250,20350,19970,20150,50780
2023-08-01,20300,20300,19970,20200,57476
2023-08-02,20200,20350,19650,19670,83449
2023-08-03,19640,19650,19200,19480,51910
2023-08-04,19470,19540,19240,19320,39335
2023-08-07,19180,19380,19070,19320,41383
2023-08-08,19320,19530,19160,19200,37744
2023-08-09,19040,19270,19040,19270,33352
2023-08-10,19130,19280,19070,19280,27663
2023-08-11,19160,19410,19140,19190,60479
2023-08-14,19210,19210,18970,18990,54967
2023-08-16,18950,19000,18250,18260,131901
2023-08-17,18260,18260,17720,18020,100147
2023-08-18,17990,18340,17710,18320,45828
2023-08-21,18870,19910,18700,18700,306140
2023-08-22,18880,19240,18150,18210,63777
2023-08-23,18450,18450,17910,17960,69832
2023-08-24,18100,18230,17960,17980,45542
2023-08-25,17890,17960,17700,17700,76314
2023-08-28,18620,20450,17930,18220,665477
2023-08-29,18440,18580,18070,18310,103335
2023-08-30,18410,18580,18280,18320,89826
2023-08-31,18440,18440,18210,18270,60557
2023-09-01,18390,19360,18070,19330,209568
2023-09-04,19990,19990,19300,19430,219224
2023-09-05,19350,19500,19000,19130,77256
2023-09-06,19140,19250,18780,18790,125942
2023-09-07,18600,19350,18600,19030,84908
2023-09-08,19000,19000,18680,18750,67011
2023-09-11,18750,18750,18460,18460,60484
2023-09-12,18500,18700,18290,18330,65735
2023-09-13,18300,18480,18000,18030,75953
2023-09-14,18130,18410,18070,18250,44804
2023-09-15,18260,18400,18230,18230,78214
2023-09-18,18110,18180,17890,18000,65148
2023-09-19,18010,18080,17950,17950,38397
2023-09-20,17950,18010,17880,17890,31932
2023-09-21,17830,18040,17750,17760,63784
2023-09-22,17700,17860,17600,17640,30162
2023-09-25,17610,17760,17060,17100,69642
2023-09-26,17050,17380,16960,17050,30953
2023-09-27,16880,17150,16780,17140,34008
2023-10-04,17090,17090,16690,16690,45396
2023-10-05,17090,17090,16410,16470,29962
2023-10-06,16460,16760,16440,16650,19547
2023-10-10,16700,16980,16300,16300,33797
2023-10-11,16600,16720,16430,16550,28489
2023-10-12,16580,16810,16550,16790,28878
2023-10-13,16790,17800,16640,17600,128522
2023-10-16,17500,17550,17090,17230,51644
2023-10-17,17230,17690,17230,17580,47208
2023-10-18,17400,18270,17380,17790,61559
2023-10-19,17650,17730,17100,17160,37417
2023-10-20,17000,17090,16490,16670,61225
2023-10-23,16590,16990,16460,16500,25746
2023-10-24,16500,17000,16390,16980,27293
2023-10-25,16980,17140,16810,17000,21894
2023-10-26,16750,16840,16530,16610,37150
2023-10-27,16630,16860,16490,16640,29350
2023-10-30,16830,16830,16570,16720,13177
2023-10-31,16840,16840,16280,16280,52676
2023-11-01,16310,16520,16310,16380,16982
2023-11-02,16570,16950,16570,16860,46735
2023-11-03,16940,17100,16780,17060,31503
2023-11-06,17310,17400,17100,17290,57138
2023-11-07,17470,17470,17100,17310,26096
2023-11-08,17360,17490,17150,17250,36107
2023-11-09,17390,17540,17160,17370,28923
2023-11-10,17370,17370,17000,17360,34580
2023-11-13,17360,17570,17060,17080,27965
2023-11-14,17270,17480,17210,17390,22884
2023-11-15,17630,17750,17510,17730,48762
2023-11-16,17750,18490,17680,18380,115395
2023-11-17,18390,19190,18240,19070,282640
2023-11-20,19150,19900,19100,19800,242422
2023-11-21,19840,19890,19400,19700,99792
2023-11-22,19600,20400,19550,20300,133096
2023-11-23,20500,20500,20050,20400,105282
2023-11-24,20200,20500,20100,20100,80279
2023-11-27,20300,20750,20000,20400,102274
2023-11-28,20500,20700,20250,20500,73957
2023-11-29,20500,21100,20300,20850,126379
2023-11-30,21000,21400,20950,21150,127130
2023-12-01,21300,21300,20800,21150,65927
2023-12-04,21250,21600,20800,21050,122359
2023-12-05,20850,21150,20500,20600,97018
2023-12-06,20650,20900,20350,20800,63883
2023-12-07,20550,21000,20450,20800,51305
2023-12-08,21000,21300,20950,21200,67699
2023-12-11,21300,21400,21050,21250,68269
2023-12-12,21150,21950,21100,21850,130057
2023-12-13,21900,22000,21700,21900,156774
2023-12-14,22100,22200,21400,21400,160860
2023-12-15,22600,25250,22400,22600,3643587
2023-12-18,22800,23100,22400,22550,371934
2023-12-19,22550,23400,22500,22950,465827
2023-12-20,22950,23300,22750,22950,204770
