date,open,high,low,close,volume
2023-02-09,8830,8950,8790,8910,135632
2023-02-10,8870,8920,8730,8880,207797
2023-02-13,8870,8870,8710,8800,93682
2023-02-14,8800,8940,8770,8920,124573
2023-02-15,8960,8960,8570,8600,202284
2023-02-16,8600,8790,8600,8740,156123
2023-02-17,8710,9920,8630,9190,2952075
2023-02-20,9300,9300,9010,9150,448637
2023-02-21,9160,9210,9020,9160,286968
2023-02-22,9020,9100,8850,8870,314910
2023-02-23,8900,8970,8760,8910,208846
2023-02-24,8980,9000,8730,8790,172122
2023-02-27,8910,9080,8760,8940,362333
2023-02-28,8980,9270,8980,9130,551073
2023-03-02,9140,9570,9030,9400,1436699
2023-03-03,9450,9460,9250,9310,346307
2023-03-06,9410,9440,9180,9240,375582
2023-03-07,9250,9340,9100,9300,384788
2023-03-08,9240,9280,9140,9150,274799
2023-03-09,9200,9260,8990,9170,279753
2023-03-10,9100,9100,8790,8830,371972
2023-03-13,8760,8880,8610,8810,227967
2023-03-14,8810,8810,8410,8420,310379
2023-03-15,8500,8620,8400,8420,216194
2023-03-16,8330,8480,8210,8310,187752
2023-03-17,8390,8590,8370,8590,177535
2023-03-20,8590,8640,8450,8480,166138
2023-03-21,8520,8550,8460,8490,158460
2023-03-22,8550,8560,8310,8330,281667
2023-03-23,8280,8340,8250,8300,193803
2023-03-24,8340,8400,8280,8340,177786
2023-03-27,8350,8520,8310,8440,280649
2023-03-28,8460,8470,8350,8440,179653
2023-03-29,8460,8720,8420,8700,349679
2023-03-30,8750,8750,8580,8660,220689
2023-03-31,8670,8710,8570,8640,174995
2023-04-03,8640,8700,8560,8620,193849
2023-04-04,8600,8700,8560,8650,222967
2023-04-05,8660,8740,8610,8630,123650
2023-04-06,8650,8670,8400,8450,306582
2023-04-07,8450,8530,8420,8480,171336
2023-04-10,8480,8520,8310,8430,231876
2023-04-11,8390,8510,8300,8500,223816
2023-04-12,8550,8620,8490,8530,202593
2023-04-13,8530,8590,8430,8560,157966
2023-04-14,8600,8760,8560,8640,334210
2023-04-17,8640,8660,8490,8640,209403
2023-04-18,8640,8680,8550,8620,157334
2023-04-19,8610,8730,8600,8680,247384
2023-04-20,8710,8750,8460,8500,271276
2023-04-21,8500,8500,8360,8440,171972
2023-04-24,8490,8490,8310,8310,165505
2023-04-25,8310,8350,8150,8180,250949
2023-04-26,8140,8310,8110,8210,134123
2023-04-27,8220,8280,8120,8220,119297
2023-04-28,8250,8270,8170,8200,121906
2023-05-02,8220,8350,8210,8330,122268
2023-05-03,8300,8360,8240,8260,107944
2023-05-04,8280,8370,8210,8350,126935
2023-05-08,8390,8420,8340,8380,113806
2023-05-09,8350,8400,8270,8320,106841
2023-05-10,8280,8390,8280,8360,85354
2023-05-11,8410,8530,8390,8440,145574
2023-05-12,8440,8460,8300,8360,123665
2023-05-15,8360,8420,8230,8320,154428
2023-05-16,8320,8380,8110,8130,318925
2023-05-17,8140,8250,8100,8220,144925
2023-05-18,8290,8320,8250,8300,111568
2023-05-19,8300,8450,8300,8400,268880
2023-05-22,8450,8580,8410,8530,255235
2023-05-23,8600,8640,8540,8610,222123
2023-05-24,8600,8620,8480,8600,125597
2023-05-25,8620,8740,8540,8570,252133
2023-05-26,8600,8600,8380,8440,158615
2023-05-30,8440,8600,8440,8590,117947
2023-05-31,8560,8670,8510,8510,141466
2023-06-01,8500,8580,8460,8550,89850
2023-06-02,8550,8650,8540,8600,151710
2023-06-05,8670,8880,8660,8880,413696
2023-06-07,8870,8930,8810,8820,221055
2023-06-08,8770,8870,8760,8860,161661
2023-06-09,8910,8930,8810,8840,146108
2023-06-12,8890,8890,8710,8770,179460
2023-06-13,8770,8940,8770,8840,355972
2023-06-14,8810,8840,8480,8560,468680
2023-06-15,8600,8770,8530,8600,348168
2023-06-16,8630,8670,8560,8560,186255
2023-06-19,8650,8710,8590,8680,215302
2023-06-20,8700,8730,8630,8680,155248
2023-06-21,8690,8810,8680,8770,260255
2023-06-22,8770,8840,8720,8780,191062
2023-06-23,8850,9120,8810,9120,841334
2023-06-26,9200,9230,8860,8930,656344
2023-06-27,8900,8900,8720,8860,424872
2023-06-28,9080,9250,8820,8870,2576918
2023-06-29,8990,9090,8860,8970,809928
