date,open,high,low,close,volume
2023-02-09,2905,3030,2830,2830,908223
2023-02-10,2900,2920,2740,2780,332528
2023-02-13,2805,2910,2745,2805,290837
2023-02-14,2805,2870,2750,2760,190784
2023-02-15,2805,2805,2530,2545,399743
2023-02-16,2525,2610,2505,2610,161433
2023-02-17,2610,2840,2305,2370,1141301
2023-02-20,2400,2400,2315,2345,192408
2023-02-21,2365,2495,2250,2285,355733
2023-02-22,2285,2335,2210,2290,115716
2023-02-23,2280,2370,2260,2295,169913
2023-02-24,2330,2330,2190,2210,203302
2023-02-27,2215,2240,2130,2205,169861
2023-02-28,2215,2310,2200,2280,190857
2023-03-02,2350,2355,2215,2230,122357
2023-03-03,2265,2280,2200,2210,95242
2023-03-06,2200,2205,2125,2195,169930
2023-03-07,2190,2200,2135,2170,116097
2023-03-08,2170,2340,2100,2340,287806
2023-03-09,2400,2730,2320,2570,3544430
2023-03-10,2725,2730,2380,2430,1054548
2023-03-13,2430,2580,2305,2565,376438
2023-03-14,2560,2560,2360,2410,235686
2023-03-15,2395,2500,2395,2400,105501
2023-03-16,2410,2450,2340,2375,106630
2023-03-17,2375,2440,2255,2405,152500
2023-03-20,2405,2520,2375,2405,175148
2023-03-21,2385,2485,2290,2290,189307
2023-03-22,2315,2315,2220,2270,92973
2023-03-23,2235,2265,2175,2235,122837
2023-03-24,2200,2350,2175,2280,89878
2023-03-27,2280,2335,2180,2310,130449
2023-03-28,2370,2690,2335,2610,1460777
2023-03-29,2610,2920,2595,2780,1053316
2023-03-30,2780,2955,2410,2530,1524576
2023-03-31,2530,2605,2475,2545,312028
2023-04-03,2565,2620,2480,2605,166130
2023-04-04,2605,2655,2555,2575,139536
2023-04-05,2555,2595,2465,2550,122467
2023-04-06,2520,2550,2355,2420,207800
2023-04-07,2420,2440,2390,2400,90797
2023-04-10,2400,2410,2310,2360,82498
2023-04-11,2345,2425,2305,2415,91591
2023-04-12,2440,2440,2310,2365,126111
2023-04-13,2380,2420,2235,2365,146953
2023-04-14,2365,2400,2320,2355,90336
2023-04-17,2360,2450,2330,2445,111817
2023-04-18,2445,2455,2310,2360,112324
2023-04-19,2365,2465,2335,2465,144980
2023-04-20,2465,2465,2320,2365,100822
2023-04-21,2320,2350,2240,2290,118035
2023-04-24,2230,2360,2215,2215,126332
2023-04-25,2215,2220,2050,2125,273951
2023-04-26,2125,2190,2070,2130,106753
2023-04-27,2130,2130,2035,2085,90038
2023-04-28,2135,2135,2025,2030,116909
2023-05-02,2040,2155,2040,2095,92864
2023-05-03,2100,2170,2100,2130,105882
2023-05-04,2130,2145,2080,2080,84717
2023-05-08,2095,2155,2095,2095,59898
2023-05-09,2105,2105,2025,2050,65842
2023-05-10,2055,2080,2025,2070,34111
2023-05-11,2075,2115,2065,2115,34054
2023-05-12,2280,2745,2165,2190,8901642
2023-05-15,2190,2190,2080,2100,576979
2023-05-16,2030,2095,2020,2060,315173
2023-05-17,2060,2150,2030,2085,256075
