date,open,high,low,close,volume
2023-02-09,39250,40100,39150,39500,41533
2023-02-10,39150,39950,38850,39300,38593
2023-02-13,40300,41600,39800,41550,234807
2023-02-14,41900,43250,41400,42600,189016
2023-02-15,42600,43200,41700,42000,80955
2023-02-16,41500,43150,41150,42700,118697
2023-02-17,42500,42900,41950,42350,48284
2023-02-20,42400,44600,42400,44500,176991
2023-02-21,44500,45100,43700,43950,148565
2023-02-22,43700,44800,43500,43900,78941
2023-02-23,43900,43950,41900,43000,79828
2023-02-24,43000,43700,42750,43000,33179
2023-02-27,42950,44100,42350,43900,33996
2023-02-28,44400,45800,44250,44950,130385
2023-03-02,45300,45450,44350,44650,55698
2023-03-03,44650,45250,44150,44300,40921
2023-03-06,44550,45800,44250,44450,89196
2023-03-07,44500,44850,43700,44100,45531
2023-03-08,44050,44850,43500,44650,53221
2023-03-09,44900,45150,44100,44550,37027
2023-03-10,44500,44500,43300,44050,49947
2023-03-13,44600,44600,42500,43100,125164
2023-03-14,42700,42900,41150,41350,105282
2023-03-15,42150,45700,41650,44900,176011
2023-03-16,44900,45600,43500,45000,78681
2023-03-17,44900,45500,44600,45200,62422
2023-03-20,45300,45600,43500,43600,62044
2023-03-21,43600,47600,43600,47250,188231
2023-03-22,47350,47950,46100,46600,69447
2023-03-23,46200,46350,45000,45300,67381
2023-03-24,45900,46100,44700,45250,57840
2023-03-27,45350,46400,44550,45550,74143
2023-03-28,45550,47300,44950,47000,83019
2023-03-29,47200,47250,45800,47100,64543
2023-03-30,47100,47400,45950,46050,49408
2023-03-31,45700,47750,45600,46850,68575
2023-04-03,47150,47550,46250,46900,53239
2023-04-04,47000,47300,46400,46850,44691
2023-04-05,47450,49300,47300,49150,183022
2023-04-06,49800,49950,48300,48600,90493
2023-04-07,48650,49000,47550,48350,52891
2023-04-10,48350,49450,47800,49150,63395
2023-04-11,49150,49150,46900,47700,98681
2023-04-12,47050,47750,45750,47650,103423
2023-04-13,47200,47400,45750,46950,81431
2023-04-14,47700,47700,45750,46250,69641
2023-04-17,46100,48050,45600,48000,76013
2023-04-18,48000,48050,46500,46700,62599
2023-04-19,47000,47400,46100,47200,53313
2023-04-20,47200,47650,46500,46900,98724
2023-04-21,46400,46800,45650,45650,67326
2023-04-24,45650,46150,45150,45500,56853
2023-04-25,46000,46000,44000,44450,52256
2023-04-26,44750,45100,43500,44400,51602
2023-04-27,44400,45800,43250,45800,52686
2023-04-28,45800,46500,45200,45700,25890
2023-05-02,46450,49000,46250,48500,188721
2023-05-03,48550,49200,47700,48000,54916
2023-05-04,47700,48600,47350,48100,37669
2023-05-08,48700,48900,47600,48000,35357
2023-05-09,48000,48500,47250,48450,29123
2023-05-10,48500,49850,47100,49400,92697
2023-05-11,49500,50000,48900,49600,66047
2023-05-12,49150,49500,48650,49200,25014
2023-05-15,49200,54200,49200,54000,627280
2023-05-16,53800,55600,53200,53500,185197
2023-05-17,53300,55400,51600,54900,148960
2023-05-18,56000,56000,53100,54200,92699
2023-05-19,54100,54700,53100,54200,60430
2023-05-22,53800,55200,53600,54200,55376
2023-05-23,54400,55000,52900,53000,50521
2023-05-24,52600,55400,52500,55100,83780
2023-05-25,55100,56300,54500,55500,48888
2023-05-26,56300,58000,55500,57200,131162
2023-05-30,57900,58000,54600,55400,109549
2023-05-31,55000,56300,54700,56000,54903
2023-06-01,56300,58300,55000,57900,110197
2023-06-02,58100,59100,56600,57000,65164
2023-06-05,57000,57900,56000,57200,59528
2023-06-07,56700,57800,56400,56700,62902
2023-06-08,56700,56900,53900,54100,196035
2023-06-09,54600,55600,53600,54400,85729
2023-06-12,53400,54200,51500,53800,300201
2023-06-13,53900,56200,53700,55300,117712
2023-06-14,55500,56300,53900,55100,53653
2023-06-15,55500,56100,54300,55600,83331
2023-06-16,55700,56000,52300,53100,142683
2023-06-19,52800,53800,51800,53300,53103
2023-06-20,53300,54700,52900,53700,53126
2023-06-21,53900,57500,52800,54900,186411
2023-06-22,54500,55700,52800,52800,79749
2023-06-23,52800,53900,52400,52700,35062
2023-06-26,52100,53200,51900,52600,38643
2023-06-27,52700,53200,51400,52200,84136
2023-06-28,52800,53300,51700,52100,45076
2023-06-29,52100,53000,51700,52500,44586
2023-06-30,52600,55100,52300,54400,132092
2023-07-03,55500,55600,52300,52800,87268
2023-07-04,53000,53500,51800,53300,49409
2023-07-05,53200,54400,52400,52900,43067
2023-07-06,53100,53300,50200,51000,117218
2023-07-07,50500,51500,49850,50600,43058
2023-07-10,49950,50600,48400,48400,93620
2023-07-11,49000,50000,48850,49350,53013
2023-07-12,49400,50300,48750,49700,41832
2023-07-13,49900,51200,49900,50200,47141
2023-07-14,51000,52800,50700,51400,100179
2023-07-17,51700,51800,49400,49600,93426
2023-07-18,50000,50500,49450,50400,31715
2023-07-19,50300,50500,48400,48700,98565
2023-07-20,48750,50500,48750,50100,58082
2023-07-21,49300,51100,49300,50100,44492
2023-07-24,50000,50700,49400,49750,58142
2023-07-25,50200,50500,48950,49750,43353
2023-07-26,49750,49850,47050,47900,108989
2023-07-27,47400,48350,45000,45600,164276
2023-07-28,46000,47900,45150,47500,69797
2023-07-31,48100,49200,47800,49100,62909
2023-08-01,49100,49600,48350,49100,47819
2023-08-02,48500,49350,47950,48700,48849
2023-08-03,48600,48600,47550,47700,39811
2023-08-04,47950,50400,47750,49700,70470
2023-08-07,50500,51700,49300,50500,81733
2023-08-08,50300,52000,50300,51100,64873
2023-08-09,51000,51500,50000,51100,38518
2023-08-10,50600,51300,49900,51000,52261
2023-08-11,51000,55000,50000,54000,432410
2023-08-14,55300,56000,52500,54400,315693
2023-08-16,53500,54400,52000,52500,146820
2023-08-17,51900,53300,51200,51500,109148
2023-08-18,51100,51300,49050,49050,129973
2023-08-21,48750,49600,47800,48100,113313
2023-08-22,48500,49150,47650,47750,92249
2023-08-23,47950,49650,47800,49000,91332
2023-08-24,48850,49650,48100,48300,74925
2023-08-25,48050,48700,47650,47650,41605
2023-08-28,47700,48650,47200,48300,64171
2023-08-29,48750,49400,48300,49000,40661
2023-08-30,49550,49700,47700,47750,82568
2023-08-31,48000,48650,47450,48400,48515
2023-09-01,48500,48550,47550,47600,47375
2023-09-04,47400,47600,46250,47400,68429
2023-09-05,47400,47400,46150,47100,36245
2023-09-06,47100,48250,46700,47800,46883
2023-09-07,47800,47800,46200,46200,50593
2023-09-08,46150,47350,46000,47200,40768
2023-09-11,47750,47750,45600,46000,54661
2023-09-12,46000,46500,43800,44350,159198
2023-09-13,44350,44600,43600,43750,38937
2023-09-14,43750,44650,42550,44650,130059
2023-09-15,44500,45150,44200,44350,37495
2023-09-18,44350,44350,43100,43450,45023
2023-09-19,44000,44250,42850,43500,48078
2023-09-20,43800,44350,42700,44350,39902
2023-09-21,43700,44200,41800,42100,94472
2023-09-22,42000,42350,41300,41500,52305
2023-09-25,41200,42300,41150,41800,38877
2023-09-26,41800,42700,41650,41800,42397
2023-09-27,41450,42850,41450,42850,32522
2023-10-04,42350,42350,40200,40300,72317
2023-10-05,40850,41500,40350,40350,43050
2023-10-06,40350,42300,40350,42050,51490
2023-10-10,41750,43050,41600,41850,53657
2023-10-11,41950,43150,41950,42350,28068
2023-10-12,43100,43450,42600,43100,34231
2023-10-13,43100,43100,42050,42500,34417
2023-10-16,42000,43450,41900,43450,25959
2023-10-17,43600,44400,42700,43900,61691
2023-10-18,44000,44100,42200,42200,48862
2023-10-19,41900,43250,41500,42200,61748
2023-10-20,41300,42150,40800,41550,49629
2023-10-23,41000,42100,40800,40900,38738
2023-10-24,41700,42950,40750,42900,39120
2023-10-25,43500,43750,42650,43300,35252
2023-10-26,40900,43250,40850,42600,47971
2023-10-27,42600,43750,42100,42800,36672
2023-10-30,43200,44250,42350,43950,23808
2023-10-31,44350,45050,43400,44000,57537
2023-11-01,44400,44400,43400,43400,37917
2023-11-02,43550,44750,43550,44700,33585
2023-11-03,44800,44800,43900,43950,28552
2023-11-06,44800,44800,43300,44100,46150
2023-11-07,44500,44500,42800,43050,40323
2023-11-08,43050,43800,42400,43050,31866
2023-11-09,42750,43600,42500,42650,31336
2023-11-10,42200,43850,42200,43750,29684
2023-11-13,44250,45150,43650,44000,46270
2023-11-14,44350,45600,43300,44300,68549
2023-11-15,44300,44500,42000,42650,114052
2023-11-16,42100,42700,41750,41950,66830
2023-11-17,41950,42050,40650,40750,114906
2023-11-20,40950,42350,40950,42100,71711
2023-11-21,42400,42700,41750,42450,58450
2023-11-22,42450,42750,41600,41650,55111
2023-11-23,42150,42400,41550,42150,45285
2023-11-24,41700,44400,41700,43400,133049
2023-11-27,43850,44200,43000,43000,53270
2023-11-28,43000,43450,42000,43150,54955
2023-11-29,43000,43000,42300,42750,35660
2023-11-30,42750,43200,42250,42950,40668
2023-12-01,42950,44200,42900,42900,69621
2023-12-04,42750,43250,42150,42450,31468
2023-12-05,42750,43450,41850,42000,75935
2023-12-06,42450,43900,41900,43850,94914
2023-12-07,44000,44000,42200,42200,66310
2023-12-08,42350,43050,42250,42850,45552
2023-12-11,42900,43700,42750,42800,55081
2023-12-12,42550,42800,42200,42500,35909
2023-12-13,42650,42650,41850,41950,36276
2023-12-14,42500,43550,42200,43150,83050
2023-12-15,43150,43300,42500,42600,46684
2023-12-18,42800,42900,42000,42600,43369
2023-12-19,42600,43450,42300,43000,34436
2023-12-20,43000,43500,42550,42700,59416
2023-12-21,42300,42750,42100,42300,53577
2023-12-22,42300,42600,41950,42050,41803
2023-12-26,42400,42400,40200,40700,175316
2023-12-27,40550,40800,39850,40150,92502
2023-12-28,40700,40700,39900,40000,59632
2024-01-02,39400,39700,37800,38100,247425
2024-01-03,38100,38450,37550,38450,72257
2024-01-04,38500,38800,37500,37650,131043
2024-01-05,42250,45600,41450,42050,1314563
2024-01-08,42450,44400,42000,43550,319834
2024-01-09,43600,44750,43200,44450,142445
2024-01-10,44750,45150,44400,44700,100964
2024-01-11,44500,48000,44050,47550,331511
2024-01-12,47150,47550,45600,45600,117055
2024-01-15,45750,46000,44350,45400,136466
2024-01-16,45150,45300,44000,44150,71330
2024-01-17,44050,44050,42650,43350,122981
2024-01-18,43300,44250,43100,43600,73544
2024-01-19,44000,45050,43650,45000,83958
2024-01-22,43950,45200,41900,43900,195310
2024-01-23,44200,45100,43450,43800,71197
2024-01-24,43800,43950,43000,43300,32100
2024-01-25,43000,43650,42150,42300,56944
2024-01-26,42300,43500,42150,42850,37324
2024-01-29,42800,43000,41650,41700,59879
2024-01-30,41700,42500,41200,42050,38722
2024-01-31,42250,42250,40750,40750,44364
2024-02-01,40750,41850,40350,40950,61982
2024-02-02,41050,41750,40950,41150,53467
2024-02-05,41300,45300,41300,44650,326066
2024-02-06,44750,45950,44700,45300,180604
2024-02-07,45500,45550,44150,44200,66101
2024-02-08,45000,46250,44200,44250,65753
2024-02-13,44950,46150,43500,45600,83602
2024-02-14,44900,45900,44800,45750,49992
2024-02-15,45450,46100,44900,45650,50887
2024-02-16,46000,50400,45450,49950,390853
2024-02-19,49650,49800,47700,48100,140864
2024-02-20,48100,49200,47350,48600,84073
2024-02-21,48450,49600,47850,48600,76561
2024-02-22,48900,49750,48150,48600,47796
2024-02-23,48600,49000,46900,48000,102785
2024-02-26,48000,48750,47250,47950,35762
2024-02-27,47950,48400,47300,48150,53614
2024-02-28,48100,50500,48100,50100,166127
2024-02-29,50000,50100,48600,49500,58048
2024-03-04,50000,50000,47300,47750,106101
2024-03-05,47250,48850,47250,48100,51305
2024-03-06,47450,48500,47300,47600,33721
2024-03-07,47100,47350,45700,45700,89746
2024-03-08,45700,46450,45200,46150,40510
2024-03-11,46150,47600,45300,46950,85261
2024-03-12,47400,47400,45450,46400,36070
2024-03-13,46100,46950,45500,46500,52879
2024-03-14,46900,48000,46500,47250,64158
2024-03-15,46900,47600,46450,46750,42511
2024-03-18,47600,48200,46600,47350,61407
2024-03-19,50500,52700,49850,51300,450689
2024-03-20,52400,52400,50700,51800,157970
2024-03-21,52500,52600,50700,51600,96710
