date,open,high,low,close,volume
2023-02-09,22800,22800,22350,22550,91773
2023-02-10,22350,22400,22000,22150,84282
2023-02-13,22200,22350,21650,21950,87728
2023-02-14,22100,23450,21950,22800,206661
2023-02-15,22750,23050,22150,22500,150380
2023-02-16,22500,24300,22500,23850,472274
2023-02-17,23700,24050,23300,23400,106831
2023-02-20,23250,23550,22800,22900,114327
2023-02-21,23150,23300,22600,22650,144543
2023-02-22,22550,22550,21950,22050,108743
2023-02-23,22050,22500,22000,22250,90127
2023-02-24,22450,22450,21700,21700,102737
2023-02-27,21650,22100,21350,22100,90464
2023-02-28,22250,22300,21600,21600,82343
2023-03-02,21650,22100,21600,21950,82504
2023-03-03,22000,22050,21550,21550,61704
2023-03-06,21600,21650,21150,21350,84629
2023-03-07,21300,21550,20950,21200,118945
2023-03-08,21100,21100,20600,20800,150266
2023-03-09,20800,21500,20750,21150,122162
2023-03-10,20850,20900,20300,20550,136229
2023-03-13,20200,20650,20200,20600,71205
2023-03-14,20500,20550,19850,19850,107016
2023-03-15,20150,20250,19990,20050,50105
2023-03-16,19850,19970,19680,19850,67758
2023-03-17,20100,20300,19950,20150,77300
2023-03-20,20250,20250,19700,19980,63053
2023-03-21,20150,20150,19670,19670,112760
2023-03-22,19870,19870,19400,19500,65423
2023-03-23,19210,19790,19210,19730,87724
2023-03-24,19740,20350,19740,20200,89928
2023-03-27,20350,20450,19800,19800,82019
2023-03-28,19890,20450,19850,20450,100141
2023-03-29,20350,21000,20350,20850,122000
2023-03-30,21000,21100,20600,20800,69659
2023-03-31,20750,20950,20550,20900,83652
2023-04-03,21000,21200,20700,20850,85667
2023-04-04,20850,21100,20650,20950,52220
2023-04-05,20950,21050,20550,20700,50927
2023-04-06,20900,20900,20150,20400,89729
2023-04-07,20350,20600,20200,20600,86386
2023-04-10,20450,20650,19960,19990,101381
2023-04-11,19990,20500,19990,20450,59807
2023-04-12,20450,20850,20400,20650,80416
2023-04-13,20650,20750,20150,20650,109321
2023-04-14,20750,21150,20650,20850,92543
2023-04-17,20950,21000,20600,20850,64534
2023-04-18,21000,21000,20600,20700,64359
2023-04-19,20700,20850,20500,20850,68749
2023-04-20,20900,20900,20400,20450,73795
2023-04-21,20450,20600,19990,20100,86396
2023-04-24,20150,20150,19300,19490,379626
2023-04-25,19400,19490,19150,19190,73576
2023-04-26,19090,19140,18560,18580,192635
2023-04-27,18580,18940,18510,18730,62140
2023-04-28,18800,19310,18800,19140,110667
2023-05-02,19100,19140,18800,19000,77600
2023-05-03,19000,19080,18790,18840,44022
2023-05-04,18800,18800,18470,18680,54405
2023-05-08,18680,19070,18680,18940,57476
2023-05-09,18780,18900,18610,18660,45929
2023-05-10,18660,19020,18660,18700,69235
2023-05-11,18760,18950,18630,18630,58943
2023-05-12,18660,18700,18550,18660,33417
2023-05-15,18700,18780,18280,18390,51425
2023-05-16,18750,19060,18550,18600,62783
2023-05-17,18600,18850,18350,18640,55792
2023-05-18,18670,18960,18550,18790,35141
2023-05-19,18810,19040,18810,18960,38093
2023-05-22,18970,19230,18970,19180,41036
2023-05-23,19240,19400,19190,19370,51435
2023-05-24,19370,19510,19270,19400,33511
2023-05-25,19400,19450,19210,19220,17371
2023-05-26,19280,19280,18920,18930,54333
2023-05-30,19130,19310,19000,19310,27538
2023-05-31,19370,19500,19090,19200,44862
2023-06-01,19210,19280,18990,19280,37091
2023-06-02,19300,19520,19130,19250,40874
2023-06-05,19270,19380,18960,19050,64764
2023-06-07,19050,19130,18900,18920,49257
2023-06-08,18910,18970,18600,18600,63216
2023-06-09,18600,18730,18540,18600,57697
2023-06-12,18630,18930,18630,18770,47484
2023-06-13,18770,18910,18740,18750,35600
2023-06-14,18840,18840,18580,18630,48454
2023-06-15,18640,18770,18250,18350,86100
2023-06-16,18350,18740,18350,18620,45135
2023-06-19,18750,18770,18460,18560,34617
2023-06-20,18560,18690,18490,18540,19553
2023-06-21,18540,18550,18120,18160,66569
2023-06-22,18110,18500,18100,18440,66022
2023-06-23,18400,18450,17920,17950,59344
2023-06-26,17950,18030,17820,17870,37851
2023-06-27,17900,17990,17720,17850,35407
2023-06-28,17910,17970,17640,17650,53429
2023-06-29,17650,17720,17370,17380,51077
2023-06-30,17270,17550,17210,17550,48309
2023-07-03,17740,18050,17600,17950,60358
2023-07-04,17950,18280,17870,18190,43870
2023-07-05,18190,18390,17940,17950,39163
2023-07-06,17950,17970,17550,17570,48229
2023-07-07,17570,17660,17270,17400,44622
2023-07-10,17410,17500,17180,17200,49130
2023-07-11,17220,17330,17190,17330,29940
2023-07-12,17330,17720,17280,17520,44562
2023-07-13,17750,17750,17460,17460,50978
2023-07-14,17530,17960,17510,17960,54894
2023-07-17,17970,18050,17900,18030,42273
2023-07-18,18060,18120,17870,17930,41819
2023-07-19,18030,18050,17730,17840,36985
2023-07-20,17890,18290,17790,18150,61149
2023-07-21,18200,18300,18010,18150,44267
2023-07-24,18150,18150,17400,17400,85561
2023-07-25,17410,17430,17090,17190,60447
2023-07-26,17190,17270,16970,17010,70905
2023-07-27,17010,17610,17010,17600,50385
2023-07-28,17600,17600,17160,17310,45367
2023-07-31,17400,17750,17400,17580,63561
2023-08-01,17460,18140,17460,18140,82451
2023-08-02,18020,18230,17760,17890,52028
2023-08-03,17890,18040,17700,17900,27603
2023-08-04,17900,18190,17900,18180,49056
2023-08-07,18180,18410,18000,18370,52759
2023-08-08,18120,18370,17800,17860,74919
2023-08-09,17870,17960,17750,17850,45559
2023-08-10,17850,18150,17570,17910,89342
2023-08-11,18000,18250,17900,17990,56578
