date,open,high,low,close,volume
2023-02-09,5570,5630,5380,5500,330756
2023-02-10,5440,5830,5440,5680,583296
2023-02-13,5750,5790,5590,5610,122202
2023-02-14,5610,5660,5410,5440,144076
2023-02-15,5440,5500,5240,5320,245133
2023-02-16,5330,5550,5180,5420,268542
2023-02-17,5360,5460,5290,5420,112042
2023-02-20,5420,5590,5350,5490,116089
2023-02-21,5490,5520,5220,5320,316516
2023-02-22,5250,5250,5110,5200,260900
2023-02-23,5190,5340,5180,5300,166948
2023-02-24,5340,5340,5150,5210,105615
2023-02-27,5280,5280,5050,5220,151485
2023-02-28,5250,5320,5180,5270,130930
2023-03-02,5250,5370,5200,5350,157896
2023-03-03,5410,5410,5170,5200,334177
2023-03-06,5230,5300,5060,5260,210493
2023-03-07,5270,5360,5170,5340,147413
2023-03-08,5270,5300,5120,5170,162894
2023-03-09,5180,5320,5090,5250,134697
2023-03-10,5180,5180,4940,5000,396677
2023-03-13,4940,4950,4750,4895,166303
2023-03-14,4870,4940,4650,4650,184948
2023-03-15,4700,4820,4395,4510,624242
2023-03-16,4430,4570,4265,4540,400666
2023-03-17,4600,4795,4505,4740,271232
2023-03-20,4775,4930,4745,4780,218731
2023-03-21,4900,4900,4525,4600,290220
2023-03-22,4600,4710,4555,4630,144629
2023-03-23,4630,4750,4400,4545,236243
2023-03-24,4550,4900,4550,4810,437839
2023-03-27,4950,5180,4800,5110,556473
2023-03-28,5060,5090,4685,4850,560061
2023-03-29,4890,4900,4725,4870,263471
2023-03-30,4800,4970,4690,4870,370233
2023-03-31,4935,4960,4700,4850,533236
2023-04-03,4800,4915,4760,4800,234647
2023-04-04,4800,5470,4700,5370,1795481
2023-04-05,5400,5490,5230,5410,631084
2023-04-06,5270,5600,5190,5330,667431
2023-04-07,5450,5680,5320,5380,682648
2023-04-10,5380,5550,5260,5380,489616
2023-04-11,5380,5420,5050,5160,443834
2023-04-12,5160,5180,5040,5090,183828
2023-04-13,5100,5460,5000,5430,562408
2023-04-14,5510,5990,5440,5640,1498970
2023-04-17,5650,5740,5410,5600,361343
2023-04-18,5640,5950,5470,5520,1175337
2023-04-19,5510,5520,5330,5370,341383
2023-04-20,5400,5440,4925,5020,842273
2023-04-21,5000,5000,4755,4800,676738
2023-04-24,4735,4830,4660,4710,189074
2023-04-25,4940,5110,4775,4995,1661043
2023-04-26,5020,5020,4735,4980,421028
2023-04-27,4980,5110,4865,5000,280979
2023-04-28,5010,5150,4930,4935,249584
2023-05-02,4860,5440,4830,5030,1751917
2023-05-03,4980,5330,4975,5290,548272
2023-05-04,5210,5320,5070,5250,283760
2023-05-08,5270,5480,5200,5470,415120
2023-05-09,5460,5490,5300,5430,162086
2023-05-10,5370,5540,5350,5440,199130
2023-05-11,5450,5490,5310,5350,110919
2023-05-12,5330,5580,5230,5260,431208
2023-05-15,5210,5260,5100,5130,166592
2023-05-16,5110,5280,5090,5180,256176
2023-05-17,5110,5550,5110,5500,574041
2023-05-18,5520,5690,5380,5640,405047
2023-05-19,5710,5710,5410,5570,310485
2023-05-22,5550,5550,5400,5460,177452
2023-05-23,5420,5540,5390,5500,150274
2023-05-24,5440,5440,5170,5200,389519
2023-05-25,5200,5220,5080,5090,139269
2023-05-26,5100,5300,4990,5050,184411
2023-05-30,5020,5080,4900,5010,145951
2023-05-31,4980,5050,4955,4990,88574
2023-06-01,4985,5230,4950,5230,178187
2023-06-02,5240,5290,5110,5170,151027
2023-06-05,5210,5580,5100,5570,564601
2023-06-07,5480,5620,5370,5570,323309
2023-06-08,5520,5750,5480,5620,219550
2023-06-09,5550,5670,5360,5390,205086
2023-06-12,5390,5510,5330,5470,120127
