date,open,high,low,close,volume
2023-02-09,14800,14850,14500,14500,356057
2023-02-10,14450,14640,14050,14530,367310
2023-02-13,14530,14530,14200,14410,275115
2023-02-14,14480,14530,14080,14140,307543
2023-02-15,14140,14260,14010,14110,222004
2023-02-16,14230,14320,14100,14140,247742
2023-02-17,14400,14790,14210,14650,559441
2023-02-20,14450,14450,14160,14300,339837
2023-02-21,14280,14300,14140,14160,269244
2023-02-22,14020,14100,13730,13790,352875
2023-02-23,13850,14100,13710,14030,256255
2023-02-24,13880,14190,13880,14150,204046
2023-02-27,14000,14000,13750,13940,161348
2023-02-28,14100,14110,13980,14020,166363
2023-03-02,14320,14570,14110,14190,385587
2023-03-03,14200,14280,14100,14210,124188
2023-03-06,14210,14230,13910,13990,273396
2023-03-07,14000,14100,13900,13910,173912
2023-03-08,13880,13880,13700,13710,209272
2023-03-09,13710,13820,13620,13770,168552
2023-03-10,13700,13730,13420,13420,187080
2023-03-13,13370,13400,13130,13320,207338
2023-03-14,13300,13300,12910,12920,232626
2023-03-15,13170,13170,12950,13080,163754
2023-03-16,13000,13070,12680,12780,195029
2023-03-17,12950,13280,12830,13100,169570
2023-03-20,13100,13390,13080,13160,114273
2023-03-21,13220,13300,13120,13150,106957
2023-03-22,13160,13300,13120,13140,141247
2023-03-23,13060,13530,13020,13480,279906
2023-03-24,13480,13590,13300,13530,206132
2023-03-27,13530,13610,13230,13590,166698
2023-03-28,13580,13660,13480,13610,143126
2023-03-29,13620,14060,13500,14050,303681
2023-03-30,14160,14160,13900,14000,284594
2023-03-31,14000,14090,13800,13810,190886
2023-04-03,13760,13840,13660,13670,251038
2023-04-04,13640,13920,13540,13900,217892
2023-04-05,13860,13980,13780,13870,175932
2023-04-06,13870,13870,13540,13540,233667
2023-04-07,13520,13520,13400,13460,159606
2023-04-10,13410,13460,13230,13270,156404
2023-04-11,13310,13340,13150,13300,146873
2023-04-12,13300,13350,13220,13290,160301
2023-04-13,13230,13280,13180,13250,229437
2023-04-14,13260,13370,13250,13310,167456
2023-04-17,13240,13310,13170,13220,243496
2023-04-18,13230,13280,13030,13240,308346
2023-04-19,13240,13370,13140,13310,266378
2023-04-20,13310,13950,13310,13410,512063
2023-04-21,13410,13440,13130,13180,260507
2023-04-24,13180,13240,13040,13040,159332
2023-04-25,13040,13100,12920,12930,174305
2023-04-26,12930,13010,12750,12930,142683
2023-04-27,12830,12910,12700,12780,194432
2023-04-28,12790,12870,12690,12800,162749
2023-05-02,12790,13110,12710,13070,120206
2023-05-03,13070,13140,12910,12940,105946
2023-05-04,12900,12980,12830,12900,95992
2023-05-08,12840,13090,12820,12950,101934
2023-05-09,13080,13080,12820,12880,92221
2023-05-10,12900,12970,12850,12960,99092
2023-05-11,12960,13160,12870,13110,141933
2023-05-12,13030,13080,12910,13000,112113
2023-05-15,12800,12990,12800,12950,74211
2023-05-16,12830,12940,12780,12780,100214
2023-05-17,12670,12830,12670,12810,87481
2023-05-18,12790,12800,12660,12710,150262
2023-05-19,12700,12800,12660,12690,185756
2023-05-22,12690,12820,12600,12790,116826
2023-05-23,12730,12850,12580,12630,338448
2023-05-24,12610,12620,12340,12370,231008
2023-05-25,12370,12390,12160,12220,218100
2023-05-26,12220,12220,12010,12030,245928
2023-05-30,12040,12240,11850,12200,222847
2023-05-31,12200,12390,12160,12310,194304
2023-06-01,12210,12370,12210,12310,109546
2023-06-02,12310,12360,12120,12340,68605
2023-06-05,12340,12480,12340,12350,125266
2023-06-07,12470,12610,12440,12480,187633
2023-06-08,12420,12550,12390,12550,136840
2023-06-09,12580,12590,12440,12580,117441
2023-06-12,12610,12610,12490,12510,82990
2023-06-13,12580,12790,12580,12750,203412
2023-06-14,12750,13140,12700,12850,341439
2023-06-15,12870,12940,12690,12690,130248
