date,open,high,low,close,volume
2023-02-09,11380,12140,11250,11890,377724
2023-02-10,11800,12090,11440,11510,159605
2023-02-13,11510,11600,10800,11350,245923
2023-02-14,11350,11470,10900,10930,211175
2023-02-15,11000,12090,10900,11030,772659
2023-02-16,11300,11990,11220,11860,393472
2023-02-17,11630,12640,11500,12060,389086
2023-02-20,12420,12900,11500,11860,603067
2023-02-21,11910,12990,11700,12170,711862
2023-02-22,11800,12160,11720,11790,177191
2023-02-23,11870,11970,11250,11620,133059
2023-02-24,11650,12000,11440,11520,85910
2023-02-27,11520,11520,11220,11280,98182
2023-02-28,11450,11700,11280,11360,89524
2023-03-02,11380,11590,11290,11370,175873
2023-03-03,11410,11900,11410,11850,220452
2023-03-06,12180,12180,11520,11740,341647
2023-03-07,11710,11920,11510,11690,225094
2023-03-08,11450,11580,11120,11170,244439
2023-03-09,11170,11250,10650,10830,199923
2023-03-10,10550,10770,10400,10490,110344
2023-03-13,10290,10290,10000,10250,171538
2023-03-14,10150,10570,9900,10030,343672
2023-03-15,10400,10900,10050,10090,469959
2023-03-16,9980,10090,9810,9980,141914
2023-03-17,10190,10310,9990,10310,155432
2023-03-20,10100,10260,10050,10170,181244
2023-03-21,10600,10600,10260,10590,225601
2023-03-22,10740,11300,10520,10540,468695
2023-03-23,10540,11100,10440,10600,372202
2023-03-24,10660,10780,10390,10460,189408
2023-03-27,10530,10660,10200,10310,198450
2023-03-28,10330,10520,10320,10440,147047
2023-03-29,10500,11090,10470,11050,431042
2023-03-30,11700,14360,11360,14360,3634155
2023-03-31,14330,14330,12160,12540,2511400
2023-04-03,12780,12900,12300,12780,854908
2023-04-04,12830,13560,12610,12800,1105119
2023-04-05,12860,13140,12500,12800,402237
2023-04-06,12760,12760,12200,12570,456754
2023-04-07,12600,13200,12330,13020,613062
2023-04-10,13270,13310,12600,12850,751448
2023-04-11,13010,13230,12280,12580,459510
2023-04-12,12670,12780,12090,12200,362831
2023-04-13,12000,12360,11790,12140,316846
2023-04-14,12300,12340,12050,12330,195909
2023-04-17,12340,13790,12060,13370,1975018
2023-04-18,13850,13860,12930,13480,958349
2023-04-19,13430,15500,13330,14340,2529869
2023-04-20,14100,14800,13690,13780,667604
2023-04-21,13830,14060,13090,13770,450985
2023-04-24,13620,13630,12840,12840,343394
2023-04-25,12800,12860,12070,12200,335347
2023-04-26,12000,12430,11910,12110,148686
2023-04-27,12100,12480,11830,12350,130690
2023-04-28,12550,12550,11860,12030,137969
2023-05-02,12040,12290,11810,12060,94226
2023-05-03,12050,12290,11850,11890,133896
2023-05-04,11900,11900,11500,11550,154886
2023-05-08,11570,11760,11330,11400,100165
2023-05-09,11400,11430,11000,11250,118133
2023-05-10,11250,11340,11080,11200,60395
2023-05-11,11270,11520,11140,11150,68577
2023-05-12,11100,11200,10980,11140,67416
2023-05-15,11140,11160,10800,10910,74712
2023-05-16,10920,11070,10870,10980,51114
2023-05-17,10980,11240,10780,11200,43465
2023-05-18,11330,11380,10850,11280,59284
2023-05-19,11290,11450,11180,11390,51816
2023-05-22,11400,11550,11110,11550,61094
2023-05-23,11560,12080,11520,11710,111296
2023-05-24,11680,11750,11450,11500,62497
2023-05-25,11410,12550,11410,11900,306316
2023-05-26,12140,12140,11760,11960,80132
2023-05-30,11930,12020,11790,11840,68944
2023-05-31,11800,12050,11710,11950,65019
2023-06-01,11940,12100,11880,11910,66008
2023-06-02,11920,12070,11890,11930,54198
2023-06-05,11930,12140,11910,11980,77960
2023-06-07,12080,12900,11920,12900,164387
2023-06-08,12400,12450,12180,12240,173791
2023-06-09,12280,12400,12140,12140,86372
2023-06-12,12140,12200,11850,12100,98603
2023-06-13,12120,12460,12040,12070,118955
2023-06-14,12210,12410,11850,11850,198391
2023-06-15,11830,12100,11630,11840,88966
2023-06-16,11820,12000,11620,11720,87617
2023-06-19,11700,11780,11560,11590,73905
2023-06-20,11590,11700,11400,11470,76975
2023-06-21,11470,11770,11390,11770,81517
2023-06-22,11760,11800,11550,11550,57357
2023-06-23,11800,12190,11680,11750,111660
2023-06-26,11750,11900,11590,11630,57093
2023-06-27,11630,11640,11300,11320,91131
2023-06-28,11440,11970,11400,11650,151999
2023-06-29,11930,12440,11900,12140,305702
2023-06-30,12140,12230,11930,12190,94882
2023-07-03,12350,12730,12280,12490,247681
2023-07-04,12620,12700,12370,12590,182894
2023-07-05,12570,12700,12310,12530,163653
2023-07-06,12590,12750,12200,12280,194462
2023-07-07,12200,12600,12170,12500,153966
2023-07-10,12510,13320,12200,13010,505375
2023-07-11,13070,13100,12690,12850,275417
2023-07-12,13000,13540,12850,13120,443747
2023-07-13,13260,13900,13230,13610,553576
2023-07-14,13950,13980,13400,13860,374520
2023-07-17,13720,13950,13500,13760,221284
2023-07-18,13930,14280,13690,13870,354171
2023-07-19,14210,14370,13620,13850,322998
2023-07-20,13750,14050,13380,13790,298759
2023-07-21,13480,13800,13460,13630,183876
2023-07-24,13650,13980,13370,13730,392144
2023-07-25,13890,15000,13830,15000,945626
2023-07-26,15450,15700,13440,13760,1319993
2023-07-27,13850,13970,13000,13200,373224
2023-07-28,12900,13460,12510,13400,288456
2023-07-31,13500,13950,13500,13800,231423
2023-08-01,13800,13880,13400,13800,255602
2023-08-02,13670,14500,13630,13900,326417
2023-08-03,13850,14340,13430,14070,335841
2023-08-04,14250,14580,14030,14100,253463
2023-08-07,14100,14150,13710,13970,178603
2023-08-08,14050,14100,13660,13740,150117
2023-08-09,13880,14770,13700,14770,465664
2023-08-10,14660,14660,14300,14480,192031
2023-08-11,14670,15370,14570,15370,566230
2023-08-14,15380,16250,14500,15770,837952
2023-08-16,15800,16090,15290,15790,478950
2023-08-17,16220,16300,15200,15590,464104
2023-08-18,15270,15370,14670,14950,319084
2023-08-21,14960,15170,14670,14960,188604
2023-08-22,14980,15050,14490,14820,206035
2023-08-23,14820,15400,14500,14990,278462
2023-08-24,15570,15700,15050,15330,381316
2023-08-25,15260,15260,14970,15020,119863
2023-08-28,15330,16110,15310,16080,434695
2023-08-29,16080,17070,15800,16250,424584
2023-08-30,16580,16580,15840,16190,274374
2023-08-31,16190,16400,16020,16120,138882
2023-09-01,16200,16970,16200,16520,303640
2023-09-04,16490,17070,15910,16840,234726
2023-09-05,16840,16910,16390,16840,219325
2023-09-06,17050,20000,16950,19300,2302219
2023-09-07,19000,19000,17170,17310,833521
2023-09-08,17310,17400,16780,16900,251517
2023-09-11,17100,17180,16500,16690,284827
2023-09-12,16690,17010,16200,16300,389571
2023-09-13,16320,16320,15220,15310,398068
2023-09-14,15390,15860,15310,15490,195241
2023-09-15,15780,16420,15540,16390,303298
2023-09-18,16350,16370,15260,15300,300165
2023-09-19,15400,15470,15090,15180,122061
2023-09-20,15180,15380,14890,15260,120550
2023-09-21,15140,15240,14660,14800,135257
2023-09-22,14600,14830,14280,14650,103288
2023-09-25,14450,14770,14120,14210,121265
2023-09-26,14250,14460,13890,14040,93309
2023-09-27,13810,14490,13810,14490,132478
2023-10-04,14200,14200,13300,13500,211580
2023-10-05,13800,13880,13220,13250,119182
2023-10-06,13120,13640,13040,13310,152191
2023-10-10,13320,13840,13020,13130,181189
2023-10-11,13450,13700,13320,13550,130905
2023-10-12,13710,14390,13700,14000,138627
2023-10-13,13990,14110,13700,13740,76964
2023-10-16,13650,13650,13080,13350,104830
2023-10-17,13440,13790,13360,13620,91484
2023-10-18,13700,13900,13220,13360,100407
2023-10-19,13060,13060,12040,12480,277196
2023-10-20,12380,12380,11680,11890,225842
2023-10-23,11700,12050,11460,11850,96157
2023-10-24,12000,12190,11490,12160,89658
2023-10-25,12350,12350,11600,11640,94379
2023-10-26,11300,11510,11000,11250,157657
2023-10-27,11250,11700,11080,11480,87502
2023-10-30,11250,11590,11250,11590,39226
2023-10-31,11550,11590,10710,10870,108338
2023-11-01,10940,11170,10680,10730,70249
2023-11-02,10830,11200,10820,11190,89634
2023-11-03,11300,11580,11050,11420,88605
2023-11-06,11730,12300,11600,12290,227714
2023-11-07,12290,12320,11610,11850,151980
2023-11-08,11720,12140,11610,11630,63204
2023-11-09,11800,11800,11360,11470,61419
2023-11-10,11330,11360,11020,11090,74948
2023-11-13,11220,11390,11020,11150,75151
2023-11-14,11220,11590,11160,11490,59730
2023-11-15,11810,11920,11640,11780,81688
2023-11-16,11780,11930,11570,11840,57328
2023-11-17,11840,11950,11600,11930,80920
2023-11-20,12010,12880,12010,12610,206730
2023-11-21,12750,12900,12420,12670,119755
2023-11-22,12670,12970,12580,12820,133863
2023-11-23,13000,13090,12650,12820,147178
2023-11-24,12800,13350,12800,13000,125440
2023-11-27,13060,13200,12800,12800,84755
2023-11-28,12800,12940,12630,12740,79245
2023-11-29,12700,12850,12550,12730,74055
2023-11-30,12750,13050,12600,12800,69090
2023-12-01,12870,12870,12430,12550,64206
2023-12-04,12500,12800,12290,12430,86886
2023-12-05,12430,12480,11900,11980,86710
2023-12-06,11970,12090,11800,12010,48516
2023-12-07,11980,12050,11610,11720,60650
2023-12-08,11790,11950,11690,11750,60212
2023-12-11,11800,12140,11770,11800,54095
2023-12-12,12000,12000,11700,11950,42638
2023-12-13,11950,12000,11420,11430,101390
2023-12-14,11620,11620,11450,11540,57228
