date,open,high,low,close,volume
2023-02-09,41900,42900,41550,42200,35405
2023-02-10,42200,42300,41900,42100,13137
2023-02-13,42100,42450,41900,42350,17303
2023-02-14,42450,43250,42350,43000,46153
2023-02-15,43200,43200,42000,42100,26882
2023-02-16,42150,42500,41900,42200,26243
2023-02-17,41900,42700,41850,42300,26569
2023-02-20,42450,42950,42000,42800,20039
2023-02-21,42800,44650,42800,44150,59276
2023-02-22,43700,44200,43350,43900,24312
2023-02-23,43700,45050,43700,44950,33727
2023-02-24,44950,45850,44450,45600,40366
2023-02-27,45450,45650,44850,45550,26024
2023-02-28,45700,45700,44850,45250,39399
2023-03-02,45250,47300,45150,47250,46456
2023-03-03,47550,47550,46600,47350,21671
2023-03-06,47350,47350,46100,46500,32535
2023-03-07,46100,47750,46100,47100,32662
2023-03-08,46600,47350,46550,47000,23724
2023-03-09,47000,48450,47000,48350,34715
2023-03-10,48500,48700,47750,48200,29769
2023-03-13,47500,47950,46200,47800,27985
2023-03-14,47350,47650,45200,45800,52423
2023-03-15,46350,47900,46350,47600,28563
2023-03-16,47400,48250,46800,47650,31354
2023-03-17,47950,48850,47100,48600,23633
2023-03-20,48299,48350,47850,47950,17949
2023-03-21,48000,48100,46900,48000,18221
2023-03-22,48000,48000,46999,47450,22883
2023-03-23,47300,47600,46600,46900,18094
2023-03-24,47048,47950,46500,47600,14410
2023-03-27,47200,47700,46350,47200,19498
2023-03-28,47050,47750,46700,47300,11604
2023-03-29,47750,47750,47000,47000,9290
2023-03-30,46949,47900,46650,47700,26794
2023-03-31,47500,48450,47050,47100,24642
2023-04-03,47300,48049,46750,47050,22317
2023-04-04,47200,47650,46750,47000,10376
2023-04-05,47000,47050,46300,46300,13157
2023-04-06,46700,46700,44800,45200,22473
2023-04-07,45150,46250,45000,45750,14670
2023-04-10,45750,45750,44850,44850,16202
2023-04-11,44900,45900,44500,45900,20914
2023-04-12,46000,46000,45000,45050,17020
2023-04-13,45400,46000,44300,44850,30962
2023-04-14,44850,45650,44850,45450,13361
2023-04-17,44950,46000,44750,45800,25889
2023-04-18,45300,46200,45050,45150,10504
2023-04-19,45050,45650,45050,45300,11797
2023-04-20,45700,45700,44500,44600,14693
2023-04-21,44850,45350,44200,44600,17759
2023-04-24,44300,44700,43200,43350,24896
2023-04-25,43350,43600,42600,43500,22254
2023-04-26,43250,43350,42650,43100,11134
2023-04-27,43100,43300,42700,43200,6453
2023-04-28,43350,44200,43000,43950,13510
2023-05-02,43950,44200,43600,43850,6764
2023-05-03,44100,44250,43700,44100,7913
2023-05-04,44050,44300,43950,44050,4975
2023-05-08,44050,44450,43900,44000,7470
2023-05-09,44000,44700,43550,44450,12495
