date,open,high,low,close,volume
2023-02-09,2286,2326,2283,2311,46763
2023-02-10,2310,2310,2250,2279,80774
2023-02-13,2277,2310,2250,2311,30366
2023-02-14,2310,2310,2286,2302,24067
2023-02-15,2300,2300,2243,2258,62075
2023-02-16,2257,2314,2250,2315,67135
2023-02-17,2314,2329,2266,2286,66169
2023-02-20,2297,2339,2243,2331,92888
2023-02-21,2330,2353,2321,2343,100565
2023-02-22,2343,2343,2319,2328,45895
2023-02-23,2321,2327,2300,2326,20085
2023-02-24,2324,2324,2264,2265,42508
2023-02-27,2231,2263,2210,2236,79584
2023-02-28,2176,2250,2176,2243,88703
2023-03-02,2243,2466,2243,2343,355996
2023-03-03,2342,2397,2329,2375,158553
2023-03-06,2370,2373,2243,2301,155243
2023-03-07,2289,2300,2244,2293,156062
2023-03-08,2279,2400,2217,2269,141225
2023-03-09,2266,2279,2237,2276,94498
2023-03-10,2257,2274,2226,2242,43662
2023-03-13,2206,2231,2171,2201,62537
2023-03-14,2196,2196,2073,2129,145249
2023-03-15,2129,2171,2113,2143,88465
2023-03-16,2143,2186,2131,2151,77975
2023-03-17,2150,2280,2130,2265,110433
2023-03-20,2264,2306,2254,2263,48442
2023-03-21,2286,2286,2253,2271,16341
2023-03-22,2313,2313,2200,2213,56371
2023-03-23,2200,2260,2200,2249,35971
2023-03-24,2237,2316,2229,2316,68478
2023-03-27,2290,2320,2236,2256,68191
2023-03-28,2256,2274,2214,2262,61277
2023-03-29,2250,2261,2214,2228,59401
2023-03-30,2229,2229,2181,2225,156048
2023-03-31,2221,2246,2197,2229,144857
2023-04-03,2209,2211,2164,2211,241175
2023-04-04,2199,2364,2193,2365,201425
2023-04-05,2364,2769,2347,2656,1419518
2023-04-06,2656,2743,2600,2731,997291
2023-04-07,2756,3543,2752,3544,5568885
2023-04-10,4286,4601,3886,4601,2961905
2023-04-11,4301,5830,3986,5087,12999279
2023-04-12,5401,6608,5394,6609,3793196
2023-04-13,7216,7701,6115,6852,3215229
2023-04-14,6608,7230,6230,6723,1080885
2023-04-17,6715,7144,6715,7002,578625
2023-04-18,7258,7644,6658,7145,511848
2023-04-19,7187,9287,7158,9288,1847981
2023-04-20,10002,10645,9016,9459,1666068
2023-04-21,9430,10359,8602,9802,1148579
2023-04-24,9573,10088,8616,8616,701739
2023-04-25,8287,8487,7244,7416,952131
2023-04-26,7501,9630,7501,9631,1913513
2023-04-27,10231,10345,9087,9217,1297076
2023-04-28,9216,9659,8387,9202,533367
2023-05-02,9359,10273,9216,10017,752743
2023-05-03,9931,10031,9202,9688,427476
2023-05-04,9988,10073,8687,9031,416615
2023-05-08,9416,10216,8802,9159,690451
2023-05-09,9087,9688,7787,8345,1008831
2023-05-10,8487,9230,8173,9016,529350
2023-05-11,9187,9559,8802,9188,339613
2023-05-12,9187,9616,8702,9102,381616
2023-05-15,8930,9302,8644,8902,320997
2023-05-16,8802,9216,8544,8688,272870
2023-05-17,8787,9559,8416,8531,915033
2023-05-18,8616,8659,7401,7859,791464
2023-05-19,8016,8173,7416,7745,373303
2023-05-22,7744,9845,7744,9288,1797950
2023-05-23,9287,9416,8873,8988,421444
2023-05-24,8987,9673,8816,9445,627998
2023-05-25,9302,11359,9302,11246,3106951
2023-05-26,11217,11302,10231,10588,871587
2023-05-30,10416,10416,9316,9602,650617
2023-05-31,9673,10259,9302,10002,421948
2023-06-01,9873,10273,9745,10102,271526
2023-06-02,9916,11288,9916,10731,804495
2023-06-05,10731,11159,10245,10960,356808
2023-06-07,10974,12260,10974,11717,694020
2023-06-08,11674,12645,11231,12575,499006
2023-06-09,12703,12717,11459,12046,512393
2023-06-12,15646,15646,12317,12617,5901157
2023-06-13,12474,12474,11431,11603,1413430
2023-06-14,11502,12245,11288,11546,1097849
2023-06-15,11474,11688,10545,10888,790806
2023-06-16,11002,11988,11002,11831,736632
2023-06-19,11617,11617,9802,10745,1149699
2023-06-20,10602,12002,10431,11631,983609
2023-06-21,11602,11988,11545,11589,568107
2023-06-22,11374,11988,11117,11660,1000356
2023-06-23,15150,15150,15150,15150,26727
2023-06-26,19690,19690,19690,19690,12190
2023-06-27,25550,25550,24600,25550,531909
2023-06-28,24950,26400,17910,17910,2137040
2023-06-29,17020,20250,16600,16750,1410239
2023-06-30,17040,17340,15540,16080,278725
2023-07-03,16150,16620,15500,16200,166170
2023-07-04,16200,16400,15230,15480,91595
2023-07-05,15700,15730,14900,15160,71590
2023-07-06,15240,16700,14750,15810,150304
2023-07-07,15920,18500,15680,17120,422312
2023-07-10,17390,18850,17130,18000,142141
2023-07-11,18050,18400,17020,17530,70293
2023-07-12,17530,18250,16990,17000,74459
2023-07-13,17020,17300,15500,15950,115328
2023-07-14,15950,16180,15300,15640,53893
2023-07-17,15600,15600,14600,14850,60640
2023-07-18,15300,15450,13860,14000,99354
2023-07-19,9800,11650,9800,9980,3192034
2023-07-20,10400,10460,9510,10070,702158
2023-07-21,9680,12960,9680,12100,3678111
2023-07-24,12100,12760,11400,12620,866748
2023-07-25,12700,15000,12620,13930,1432106
2023-07-26,13610,13820,12250,12730,670995
2023-07-27,13060,13750,12590,13440,408326
2023-07-28,13400,13700,12070,12290,461512
2023-07-31,12400,12470,11500,11650,376840
2023-08-01,11640,11910,11320,11560,293667
2023-08-02,11620,11770,11300,11590,192144
2023-08-03,11400,12070,11380,11750,202742
2023-08-04,12090,13480,12080,13120,484025
2023-08-07,13240,13690,12740,13250,279645
2023-08-08,13310,13960,9280,9280,735837
2023-08-09,9030,9360,6600,8820,4005285
2023-08-10,8820,10680,8820,9310,2727188
2023-08-11,9160,9600,8670,8980,376876
2023-08-14,8800,9840,8710,9170,566542
2023-08-16,9150,9170,8380,8780,362169
2023-08-17,8500,8780,8170,8350,330277
2023-08-18,8350,10850,8350,10850,1403698
2023-08-21,12650,13410,11410,11690,5659723
2023-08-22,10810,10810,8810,9510,1633080
2023-08-23,9520,10480,9300,9320,1514687
2023-08-24,9320,9880,9130,9880,558731
2023-08-25,9980,10400,9720,10080,514740
2023-08-28,10010,10200,9490,10160,393895
2023-08-29,10060,10110,9630,10000,305941
2023-08-30,9990,11270,9830,10980,1181039
2023-08-31,10990,11360,10590,10690,559433
2023-09-01,10730,10820,10000,10520,400370
2023-09-04,10490,10610,10110,10400,255276
2023-09-05,10130,10400,9810,10150,269156
2023-09-06,10030,10070,9340,9480,518352
2023-09-07,9600,9600,9130,9170,347771
2023-09-08,9280,9630,9010,9280,276290
2023-09-11,9320,9870,9310,9630,442343
2023-09-12,9660,10100,9090,9100,313592
2023-09-13,9140,9480,9060,9240,225902
2023-09-14,9040,9400,8500,8850,403268
2023-09-15,9980,10190,8970,8970,996162
2023-09-18,8970,9100,8520,8790,310824
2023-09-19,8550,8790,8490,8530,159513
2023-09-20,8360,8500,7810,7940,411071
2023-09-21,7940,8260,7580,8200,425136
2023-09-22,8200,8200,7580,7940,173011
2023-09-25,7960,7970,6660,7010,505856
2023-09-26,6800,8000,4910,4910,4883435
2023-09-27,4830,5410,4515,4905,2940423
2023-10-04,4935,5050,4665,4780,577825
2023-10-05,4815,4910,3670,3715,4735272
2023-10-06,3715,3900,3610,3665,2097846
2023-10-10,3740,3820,3620,3660,1293688
2023-10-11,3740,3780,3655,3770,902358
2023-10-12,3780,4400,3750,4145,2968708
2023-10-13,4110,4310,3945,4050,1017846
2023-10-16,4065,4085,3805,3895,683733
2023-10-17,3950,5030,3945,4740,5395461
2023-10-18,4740,4815,4300,4360,1488953
2023-10-19,4100,4160,3820,3970,829841
2023-10-20,3850,3920,3720,3780,774171
2023-10-23,3720,3820,3660,3735,591117
2023-10-24,3730,3780,3485,3780,745859
2023-10-25,3785,3940,3730,3860,690756
2023-10-26,3720,3795,3490,3565,512004
2023-10-27,3565,3580,3335,3400,723493
2023-10-30,3380,3450,3305,3450,367471
2023-10-31,3445,3500,3350,3390,271065
2023-11-01,3390,3555,3385,3500,364494
2023-11-02,3540,3750,3540,3705,424080
2023-11-03,3805,3810,3590,3790,382995
2023-11-06,3820,3950,3800,3930,462400
2023-11-07,3930,3940,3620,3935,303907
2023-11-08,3905,3945,3730,3895,368138
2023-11-09,3915,3925,3620,3620,510896
2023-11-10,3610,3620,3390,3555,457959
2023-11-13,3545,3625,3380,3385,439269
2023-11-14,3380,3530,3380,3450,203983
2023-11-15,3455,3570,3380,3380,450868
2023-11-16,3410,3410,3205,3370,363008
2023-11-17,3340,3345,3215,3260,370056
2023-11-20,3270,3595,3230,3540,1120338
2023-11-21,3900,4100,3615,3715,5726733
2023-11-22,3710,4040,3625,4020,2105110
2023-11-23,4205,5220,4070,5220,6606751
2023-11-24,5620,5700,5210,5370,8621781
2023-11-27,5110,5120,4655,4830,4023318
2023-11-28,4745,5000,4510,4690,1950163
2023-11-29,4885,5340,4525,4590,4078661
2023-11-30,4770,5000,4670,4970,2386788
2023-12-01,4910,5160,4725,5080,1577032
2023-12-04,5130,5560,4965,5200,2911150
2023-12-05,5270,6760,5160,6210,17628925
2023-12-06,6240,6410,5720,6090,6133619
2023-12-07,6080,6430,5760,6430,3829814
2023-12-08,6810,7420,6550,7180,11859363
2023-12-11,6950,7360,6800,6880,3070834
2023-12-12,6740,6880,6450,6570,1585083
2023-12-13,6580,7160,6390,6980,3318278
2023-12-14,7090,7100,5590,5590,2976141
2023-12-15,6000,6690,5750,6290,4596003
2023-12-18,6460,7070,6460,6630,2760095
2023-12-19,6540,7040,6100,7040,1648525
2023-12-20,7070,7110,6680,6880,1535336
2023-12-21,6780,7880,6250,6550,6612787
2023-12-22,6580,6820,6180,6760,1537177
2023-12-26,6760,7090,6320,6330,1612590
2023-12-27,5890,6220,5750,5890,1190390
2023-12-28,5900,6170,5810,5930,724086
2024-01-02,6030,6400,5950,6350,923096
2024-01-03,6300,6600,6160,6600,798891
2024-01-04,6450,6510,5930,6090,915894
2024-01-05,6060,6060,5790,5890,463141
2024-01-08,5800,5890,5600,5870,406477
2024-01-09,5870,6030,5840,5960,363242
2024-01-10,6040,6040,5600,5610,406258
2024-01-11,5570,5750,5350,5460,413437
2024-01-12,5350,5430,5200,5270,408275
2024-01-15,5250,5330,5080,5190,302455
2024-01-16,5150,5200,4955,5020,419140
2024-01-17,5020,5030,4815,4840,324418
2024-01-18,5010,5280,4955,5100,644292
2024-01-19,5220,5660,5220,5500,840507
2024-01-22,5450,5450,4970,4985,755314
2024-01-23,4985,5840,4950,5570,1584119
2024-01-24,5500,5550,5330,5500,314540
2024-01-25,5580,5610,5320,5330,356210
2024-01-26,5290,5470,5240,5350,199584
2024-01-29,5340,5340,4935,5100,460110
2024-01-30,5200,5200,4975,5040,202912
2024-01-31,5090,5150,4855,4885,308057
2024-02-01,4800,4875,4530,4610,475353
2024-02-02,4610,4800,4610,4700,325823
2024-02-05,4830,5550,4750,5400,1201854
2024-02-06,5300,5650,5230,5490,660646
2024-02-07,5470,5830,5410,5640,697249
2024-02-08,5810,5870,5580,5640,534173
2024-02-13,5640,5640,5240,5330,529050
2024-02-14,5210,5390,5190,5380,277239
2024-02-15,5340,5420,5020,5100,413751
2024-02-16,5130,5140,4850,4950,328386
2024-02-19,4950,5070,4845,5040,341952
2024-02-20,5060,5700,5020,5640,1032772
2024-02-21,5770,5780,5450,5580,517399
2024-02-22,5580,5910,5300,5870,624643
2024-02-23,5900,5930,5600,5710,479816
2024-02-26,5740,5960,5430,5480,653220
2024-02-27,5630,5820,5370,5730,603972
2024-02-28,5800,6050,5730,6000,903584
2024-02-29,6040,6050,5320,5810,772949
2024-03-04,5810,5900,5420,5610,666424
2024-03-05,5780,6100,5610,5720,2197998
2024-03-06,5700,5740,5450,5730,409119
2024-03-07,5710,5910,5520,5700,344542
2024-03-08,5730,5750,5450,5700,293168
2024-03-11,5550,5620,5430,5570,329774
2024-03-12,5570,5570,5270,5430,378587
2024-03-13,5430,5500,5220,5260,464617
2024-03-14,5260,5300,5090,5220,340625
2024-03-15,5220,5490,5160,5430,297854
2024-03-18,5410,5470,5200,5430,277464
2024-03-19,5410,5500,5250,5400,210067
2024-03-20,5430,5430,5250,5280,207855
2024-03-21,5300,5310,5070,5120,348641
2024-03-22,5070,5160,4940,5120,436606
2024-03-25,5210,5210,4975,5020,237301
2024-03-26,5050,5060,4885,4885,325880
2024-03-27,4900,4940,4665,4700,254782
2024-03-28,4725,4970,4670,4915,306598
2024-03-29,4935,5110,4860,5100,229350
2024-04-01,5100,5110,4955,5030,192068
2024-04-02,5030,5070,4850,4945,182945
2024-04-03,4890,4945,4680,4885,229575
2024-04-04,4850,4955,4810,4890,143648
2024-04-05,4850,4890,4670,4880,275191
2024-04-08,5010,5010,4810,4900,189145
2024-04-09,4900,4900,4415,4415,322670
2024-04-11,4390,4425,4105,4120,492260
2024-04-12,4145,4500,4145,4260,480265
2024-04-15,4250,4255,4015,4050,163909
2024-04-16,4040,4375,3900,4170,375360
2024-04-17,4150,4350,4115,4275,127395
2024-04-18,4165,4320,4165,4250,112869
2024-04-19,4255,4350,4100,4100,114243
2024-04-22,4040,4255,3955,3955,164451
2024-04-23,3955,4065,3710,3770,462625
2024-04-24,3860,3900,3775,3790,195850
2024-04-25,3760,3850,3580,3625,502620
2024-04-26,3625,4255,3625,4210,1335908
2024-04-29,4185,4700,4095,4635,1011742
2024-04-30,4645,4930,4605,4725,660110
2024-05-02,4700,5300,4645,5290,1065251
2024-05-03,5290,5430,5100,5100,568254
2024-05-07,5080,5320,4970,5050,242083
2024-05-08,5010,5200,4770,5040,262136
2024-05-09,5080,5280,4980,4980,284121
2024-05-10,4990,5100,4710,4780,318959
2024-05-13,4745,4780,4525,4600,240688
2024-05-14,4555,4750,4550,4670,175514
2024-05-16,4675,4895,4600,4850,249562
2024-05-17,4840,4915,4695,4695,154692
2024-05-20,4695,4830,4645,4715,86852
2024-05-21,4710,4815,4650,4785,152869
2024-05-22,4785,4915,4745,4850,142141
2024-05-23,4850,5090,4745,5060,302147
2024-05-24,5010,5060,4860,4885,187053
2024-05-27,4885,4955,4690,4760,164672
2024-05-28,4760,4830,4635,4690,164417
2024-05-29,4825,4830,4585,4600,101579
2024-05-30,4585,4600,4330,4450,754002
2024-05-31,4420,4815,4420,4725,456096
2024-06-03,4685,4830,4610,4730,146054
2024-06-04,4670,4730,4465,4465,161825
2024-06-05,4455,4640,4330,4350,75884
2024-06-07,4310,4445,4310,4340,66814
2024-06-10,4340,4480,4305,4355,53975
2024-06-11,4360,4500,4275,4310,77131
2024-06-12,4295,4380,4090,4200,125010
2024-06-13,4200,4300,4060,4240,82493
2024-06-14,4240,4535,4190,4440,143491
2024-06-17,4500,4500,4305,4365,71647
2024-06-18,4330,4475,4200,4245,80744
2024-06-19,4205,4280,4005,4110,132903
2024-06-20,4100,4195,4100,4115,65691
2024-06-21,4105,4165,4065,4095,73855
2024-06-24,4015,4325,3955,4025,182592
2024-06-25,4025,4225,4025,4190,79107
2024-06-26,4190,4540,4155,4475,251498
2024-06-27,4475,4960,4440,4795,448032
2024-06-28,4785,4840,4605,4800,181300
2024-07-01,4800,5200,4780,4950,514715
2024-07-02,4870,4955,4765,4815,145248
2024-07-03,4820,5070,4820,4880,124591
2024-07-04,4880,5200,4880,5170,367673
2024-07-05,5160,5220,5020,5180,172318
2024-07-08,5140,5220,4830,4875,195243
2024-07-09,4800,4835,4550,4565,212774
2024-07-10,4610,4850,4435,4805,236432
2024-07-11,4890,4890,4655,4665,128364
2024-07-12,4640,4675,4500,4520,112132
2024-07-15,4520,4600,4435,4505,52841
2024-07-16,4505,4635,4415,4545,59604
2024-07-17,4515,4705,4515,4610,99011
2024-07-18,4600,4600,4355,4390,85618
2024-07-19,4425,4490,4350,4420,62212
2024-07-22,4375,4500,4310,4475,62378
2024-07-23,4430,4495,4400,4415,65260
2024-07-24,4520,5150,4405,4770,2677631
2024-07-25,4625,4625,4465,4465,308419
2024-07-26,4430,4700,4310,4315,258052
2024-07-29,4320,4515,4295,4305,187900
2024-07-30,4200,4280,4110,4110,170106
2024-07-31,4110,4265,4045,4200,127681
2024-08-01,4160,4260,4140,4190,71047
2024-08-02,4170,4170,3910,3980,292266
2024-08-05,3900,3960,3230,3370,391655
2024-08-06,3370,3715,3370,3650,177001
2024-08-07,3635,3745,3600,3645,108821
2024-08-08,3640,3640,3480,3565,83835
2024-08-09,3750,3975,3600,3600,98950
2024-08-12,3715,3970,3700,3805,84165
2024-08-13,3780,3915,3630,3740,467122
2024-08-14,3760,3830,3705,3750,66433
2024-08-16,3830,3830,3555,3620,108248
2024-08-19,3685,3695,3380,3445,184305
2024-08-20,3500,3500,3415,3500,55917
2024-08-21,3525,3560,3420,3465,205148
2024-08-22,3550,3550,3305,3315,118091
2024-08-23,3235,3360,3225,3360,58804
2024-08-26,3370,3380,3250,3270,59946
2024-08-27,3300,3510,3260,3330,122163
2024-08-28,3310,3350,3150,3215,149868
2024-08-29,3270,3270,3080,3230,146288
2024-08-30,3230,3700,3150,3670,320669
2024-09-02,3660,3660,3460,3495,498034
2024-09-03,3465,3550,3340,3400,109036
2024-09-04,3390,3390,3205,3260,84314
2024-09-05,3235,3320,2915,3085,265107
2024-09-06,3010,3120,2870,2995,180176
2024-09-09,2950,3185,2885,3120,115727
2024-09-10,3115,3150,3000,3095,105125
2024-09-11,3075,3150,2985,3015,134060
2024-09-12,2990,3060,2910,3020,173751
2024-09-13,2990,3015,2910,3000,96432
2024-09-19,2995,3170,2940,3030,75208
2024-09-20,3165,3165,3030,3050,136163
2024-09-23,3050,3085,3000,3000,69260
2024-09-24,2975,3070,2900,3000,101345
2024-09-25,2985,3030,2970,3000,105890
2024-09-26,2990,3080,2990,3075,110882
2024-09-27,3055,3100,3015,3050,50056
2024-09-30,3015,3070,2930,2940,86803
2024-10-02,2940,2940,2790,2830,124226
2024-10-04,2785,2820,2690,2730,675997
2024-10-07,2730,2745,2630,2655,141691
2024-10-08,2595,2800,2580,2640,487021
2024-10-10,2640,2670,2555,2605,243671
2024-10-11,2610,2870,2590,2750,625021
2024-10-14,2750,2860,2650,2840,132240
2024-10-15,2835,3240,2820,3215,807421
2024-10-16,3050,3410,2985,3355,1094152
2024-10-17,3355,3535,3285,3435,339657
2024-10-18,3425,3555,3390,3450,154179
2024-10-21,3450,3485,3210,3400,232293
2024-10-22,3370,3435,3250,3300,81514
2024-10-23,3270,3270,3110,3120,223774
2024-10-24,3095,3120,2990,3070,92189
2024-10-25,3065,3330,3005,3300,211570
2024-10-28,3295,3335,3025,3070,240979
2024-10-29,3070,3670,3070,3380,837026
2024-10-30,3385,3830,3330,3700,812583
2024-10-31,3705,3845,3555,3680,312903
2024-11-01,3690,3690,3560,3600,103323
2024-11-04,3555,3605,3390,3430,172155
2024-11-05,3430,3550,3395,3490,99491
2024-11-06,3460,3625,3430,3550,63893
2024-11-07,3520,3645,3350,3645,127546
2024-11-08,3610,3650,3505,3595,83311
2024-11-11,3505,3565,3375,3430,110643
2024-11-12,3435,3480,3335,3395,111872
2024-11-13,3340,3665,3010,3010,448511
2024-11-14,3015,3390,3000,3125,398195
2024-11-15,3130,3225,3035,3195,55211
2024-11-18,3180,3200,3045,3150,135131
2024-11-19,3070,3235,3040,3150,75597
2024-11-20,3100,3140,2940,3040,128572
2024-11-21,3020,3080,2860,2940,158388
