date,open,high,low,close,volume
2023-02-09,7750,7950,7400,7830,57411
2023-02-10,7960,7960,7620,7830,27315
2023-02-13,7950,8150,7670,8020,49446
2023-02-14,7980,8290,7900,8070,31585
2023-02-15,8470,8470,8000,8170,28114
2023-02-16,8170,8290,8060,8100,13698
2023-02-17,8100,8170,7900,8150,13991
2023-02-20,8290,8300,8020,8150,5299
2023-02-21,8250,8250,7920,8150,24421
2023-02-22,8140,8200,7780,8190,24906
2023-02-23,8150,8370,8100,8170,7368
2023-02-24,8170,8390,8000,8330,20023
2023-02-27,8290,8380,8050,8380,13496
2023-02-28,8340,8540,8230,8420,21800
2023-03-02,8380,8510,8200,8360,8016
2023-03-03,8540,8600,8370,8600,23187
2023-03-06,8780,8790,8280,8690,14121
2023-03-07,8500,8680,8500,8680,9349
2023-03-08,8770,8770,8280,8620,17843
2023-03-09,8500,8680,8310,8650,20685
2023-03-10,8650,8650,8330,8500,9665
2023-03-13,8690,8690,8140,8440,10192
2023-03-14,8560,8560,7750,8100,18889
2023-03-15,8100,8450,7820,8090,5830
2023-03-16,8420,8420,7870,8080,15629
2023-03-17,8290,8330,7930,8200,16111
2023-03-20,8250,8600,8140,8420,20555
2023-03-21,8550,8840,8280,8320,32903
2023-03-22,8490,8490,8040,8260,12586
2023-03-23,8260,8390,8040,8260,5692
2023-03-24,8400,8400,8040,8150,13959
2023-03-27,8370,8370,8060,8240,4030
2023-03-28,8380,8380,8130,8290,3178
2023-03-29,8410,8410,8040,8240,6765
2023-03-30,8240,8240,8010,8170,16572
2023-03-31,8140,8300,8000,8100,15464
2023-04-03,8120,8280,7980,8050,16323
2023-04-04,8050,8490,8030,8250,28944
2023-04-05,8250,8400,8130,8200,8853
2023-04-06,8150,8200,7760,7940,27104
2023-04-07,8020,8020,7780,7940,16858
2023-04-10,7950,8180,7930,7980,2825
2023-04-11,8000,8180,7780,7850,10589
2023-04-12,7850,8180,7590,8160,29345
2023-04-13,8030,8230,8000,8190,10181
2023-04-14,8110,8220,7980,8150,16491
2023-04-17,8150,8550,8070,8470,45594
2023-04-18,8450,8780,8400,8560,20162
2023-04-19,8520,8760,8460,8590,9254
2023-04-20,8590,8740,8450,8550,9938
2023-04-21,8600,8790,8120,8380,15500
2023-04-24,8410,8410,8110,8340,11401
2023-04-25,8290,8470,7950,8330,28840
2023-04-26,8320,8320,7980,8150,29000
2023-04-27,8150,8170,7900,8170,10304
2023-04-28,8020,8130,7670,8080,26205
2023-05-02,8080,8100,7870,7940,17452
2023-05-03,7870,8700,7750,8300,78835
