date,open,high,low,close,volume
2023-02-09,13690,13740,13410,13670,17327
2023-02-10,13670,13700,13210,13310,29040
2023-02-13,13170,13300,13000,13080,16320
2023-02-14,13080,13190,12970,13050,12474
2023-02-15,13100,13100,12810,12860,19862
2023-02-16,12650,13390,12650,13150,58567
2023-02-17,13150,13190,12750,13060,22700
2023-02-20,13000,13200,12980,13060,14106
2023-02-21,13190,13190,12920,12970,17275
2023-02-22,12810,12900,12690,12780,22272
2023-02-23,12750,13040,12730,12810,17001
2023-02-24,12760,12980,12520,12600,28178
2023-02-27,12450,12600,12380,12420,13381
2023-02-28,12460,12880,12400,12740,16101
2023-03-02,12620,13050,12560,12650,21970
2023-03-03,12650,12790,12510,12630,20708
2023-03-06,12310,12790,12310,12690,27599
2023-03-07,12710,12720,12500,12580,18416
2023-03-08,12410,12790,12370,12410,17898
2023-03-09,12350,12550,12250,12350,33151
2023-03-10,12350,12350,12000,12100,30550
2023-03-13,12100,12100,11800,11890,26715
2023-03-14,11790,12300,11500,11850,35430
2023-03-15,12030,12030,11750,11800,18157
2023-03-16,11690,11770,11500,11510,16332
2023-03-17,11560,11820,11550,11770,11967
2023-03-20,11770,11940,11670,11720,11221
2023-03-21,11810,11970,11500,11640,32304
2023-03-22,11700,11760,11430,11500,34284
2023-03-23,11430,11480,11290,11310,48214
2023-03-24,11350,11400,11290,11370,16020
2023-03-27,11400,11410,10960,11180,20656
2023-03-28,11900,13080,11900,12170,230973
2023-03-29,12320,12340,11900,12180,65306
2023-03-30,12150,12500,12040,12490,89154
2023-03-31,12490,12500,12220,12270,30316
2023-04-03,12260,12410,12230,12400,33043
2023-04-04,12400,12680,12300,12600,50496
2023-04-05,12500,12750,12500,12520,18560
2023-04-06,12520,12690,12410,12600,38578
2023-04-07,12600,12740,12520,12700,33600
2023-04-10,12790,12790,12400,12690,39551
2023-04-11,12690,12870,12580,12830,24134
2023-04-12,12830,12970,12710,12910,31484
2023-04-13,12830,13140,12830,13130,35469
2023-04-14,13150,13390,13080,13390,45033
2023-04-17,13380,13530,13260,13390,52457
2023-04-18,13450,13450,13280,13340,42918
2023-04-19,13370,13370,12970,12970,38704
2023-04-20,13010,13050,12810,12930,47034
2023-04-21,12850,12960,12710,12840,38784
2023-04-24,12850,13160,12740,13130,25927
2023-04-25,13030,13190,12780,12910,57603
2023-04-26,12970,13120,12730,12960,38766
2023-04-27,13040,13460,12810,13240,52502
2023-04-28,13410,13410,13070,13070,46547
2023-05-02,13170,13250,13000,13240,57373
2023-05-03,13250,13580,13110,13520,44536
2023-05-04,13480,13650,13340,13610,44963
2023-05-08,13690,13690,13440,13610,54398
2023-05-09,13610,13640,13480,13570,43889
2023-05-10,13570,13710,13480,13660,37337
2023-05-11,13730,13750,13520,13520,41767
2023-05-12,13480,13480,12310,12750,64084
2023-05-15,12730,12740,11860,11900,55202
2023-05-16,11900,12070,11870,11900,11326
2023-05-17,11950,12080,11850,12010,13374
2023-05-18,12080,12080,11900,12000,15913
2023-05-19,11930,12060,11930,12000,12891
2023-05-22,12010,12190,12000,12180,14357
2023-05-23,12070,12190,12050,12130,11413
2023-05-24,12050,12140,12040,12130,7855
2023-05-25,12130,12160,12010,12080,9769
2023-05-26,12080,12080,12000,12070,7985
2023-05-30,12070,12100,11960,12030,9528
2023-05-31,12030,12650,11970,12150,20034
2023-06-01,12200,12270,12060,12100,6261
2023-06-02,12150,12160,12070,12070,6771
2023-06-05,11950,12190,11950,12030,7670
2023-06-07,12000,12090,11950,12010,10035
2023-06-08,12000,12290,12000,12100,8242
2023-06-09,12160,12300,12160,12250,16858
2023-06-12,12300,12300,12130,12140,9226
2023-06-13,12140,12270,12030,12110,9516
2023-06-14,12110,12170,11910,11930,17815
2023-06-15,11910,12050,11620,11690,20941
2023-06-16,11700,11730,11440,11490,29154
2023-06-19,11470,11490,10940,11110,86883
2023-06-20,11110,11280,11080,11080,15652
2023-06-21,10950,11150,10940,11070,22455
2023-06-22,10930,11100,10930,11070,8622
2023-06-23,11200,11200,10960,11060,22350
2023-06-26,11060,11060,10860,11000,12704
2023-06-27,11000,11000,10900,10990,14594
2023-06-28,10990,11030,10750,10760,22447
2023-06-29,10850,10850,10360,10520,32950
2023-06-30,10430,10480,10090,10410,32466
2023-07-03,10410,10560,10390,10490,12675
2023-07-04,10600,10600,10410,10460,18319
2023-07-05,10460,10590,10380,10590,15901
2023-07-06,10590,10590,10310,10400,21475
2023-07-07,10400,10400,10150,10250,15880
2023-07-10,10250,10620,10000,10250,17763
2023-07-11,10250,10610,10240,10560,19502
2023-07-12,10560,10960,10560,10920,36407
2023-07-13,10920,11220,10920,11190,28217
2023-07-14,11210,11350,11020,11190,26271
2023-07-17,11190,11200,10500,11110,20534
2023-07-18,11060,11140,10830,10970,14061
2023-07-19,10870,10970,10640,10670,12228
2023-07-20,10560,10800,10550,10680,9460
2023-07-21,10710,10720,10470,10680,14517
2023-07-24,10610,10670,10250,10500,30576
2023-07-25,10500,10500,10070,10240,44006
2023-07-26,10080,10240,9710,9950,92995
2023-07-27,9780,10200,9780,10000,19164
2023-07-28,10000,10450,9900,10450,25015
2023-07-31,10500,10550,10240,10440,13231
2023-08-01,10440,10810,10100,10550,17848
2023-08-02,10550,10890,10490,10840,18696
2023-08-03,10700,11060,10600,10740,11245
2023-08-04,10800,10950,10530,10810,17133
2023-08-07,10960,11070,10800,10950,12199
2023-08-08,10900,11000,10790,10980,6924
2023-08-09,10980,11000,10810,10930,6474
2023-08-10,10970,11460,10860,11400,48159
2023-08-11,11670,11670,11340,11400,25224
2023-08-14,11550,11560,11350,11350,17231
2023-08-16,11200,11430,10850,11060,36321
2023-08-17,10810,11160,10810,11050,19840
2023-08-18,10710,11400,10710,11380,30914
2023-08-21,12500,12500,11110,11290,97965
2023-08-22,11420,11420,10810,10830,53578
2023-08-23,10830,10830,10560,10700,32080
