date,open,high,low,close,volume
2023-02-09,825,980,818,944,18586607
2023-02-10,980,984,878,913,10298921
2023-02-13,899,899,846,856,2000022
2023-02-14,856,884,847,849,1504473
2023-02-15,845,852,812,822,1200079
2023-02-16,822,835,816,829,721967
2023-02-17,825,826,795,796,914493
2023-02-20,791,810,785,803,559717
2023-02-21,803,812,796,799,499582
2023-02-22,789,797,775,780,554154
2023-02-23,781,781,755,759,1159728
2023-02-24,762,804,742,790,1108167
2023-02-27,783,790,765,770,379460
2023-02-28,770,794,767,774,338103
2023-03-02,761,791,761,765,385859
2023-03-03,765,776,746,751,630651
2023-03-06,752,761,742,747,541091
2023-03-07,759,759,725,747,632481
2023-03-08,742,742,726,727,372230
2023-03-09,728,809,724,778,1891920
2023-03-10,778,842,758,810,2265319
2023-03-13,780,819,777,812,699744
2023-03-14,829,829,750,762,456612
2023-03-15,775,815,766,771,280502
2023-03-16,760,784,751,769,293288
2023-03-17,773,788,758,761,571708
2023-03-20,758,767,750,755,338301
2023-03-21,767,809,741,800,895794
2023-03-22,799,800,762,776,570625
2023-03-23,775,792,741,791,716865
2023-03-24,800,850,793,824,1882584
2023-03-27,824,847,815,836,753088
2023-03-28,835,867,827,845,913278
2023-03-29,830,844,760,777,2627024
2023-03-30,777,790,760,784,908023
2023-03-31,778,799,755,757,898012
2023-04-03,741,750,722,742,884684
2023-04-04,741,773,741,757,572512
2023-04-05,750,757,741,754,331137
2023-04-06,754,763,739,762,383599
2023-04-07,754,768,750,758,388271
2023-04-10,758,758,740,750,350618
2023-04-11,750,760,734,752,530933
2023-04-12,757,761,745,758,306898
2023-04-13,755,773,745,773,628780
2023-04-14,773,809,760,801,804658
2023-04-17,801,845,791,825,2186477
2023-04-18,816,875,816,865,2778806
2023-04-19,856,895,836,872,1493363
2023-04-20,888,942,870,928,4136664
2023-04-21,929,969,845,941,2961014
2023-04-24,940,958,839,839,1827786
2023-04-25,839,920,800,874,1432236
2023-04-26,862,874,830,850,447646
2023-04-27,850,859,790,831,627394
2023-04-28,829,831,798,810,718625
2023-05-02,810,842,795,826,595062
2023-05-03,839,892,830,830,649884
2023-05-04,843,844,820,830,283925
2023-05-08,830,830,801,806,521534
2023-05-09,806,809,788,804,349126
2023-05-10,803,858,790,848,715509
2023-05-11,850,892,837,837,630844
2023-05-12,837,855,811,838,368440
2023-05-15,838,845,816,816,373915
2023-05-16,816,895,812,870,1780221
2023-05-17,859,1034,859,981,14263718
2023-05-18,989,998,907,910,2470885
2023-05-19,914,929,900,925,821450
2023-05-22,913,1024,904,993,3484105
2023-05-23,993,1027,955,995,1614277
2023-05-24,990,1094,977,1057,2632084
2023-05-25,1041,1145,1030,1108,2475746
2023-05-26,1109,1116,1056,1090,1309067
2023-05-30,1105,1157,1091,1101,1912062
2023-05-31,1137,1143,1101,1122,743109
2023-06-01,1143,1143,1063,1100,1242940
2023-06-02,1096,1096,1067,1083,636569
2023-06-05,1105,1126,1074,1084,1086053
2023-06-07,1099,1110,1051,1080,1444297
2023-06-08,1077,1100,1032,1078,1122068
2023-06-09,1077,1113,1053,1080,1222733
2023-06-12,1090,1098,1065,1089,604297
