date,open,high,low,close,volume
2023-02-09,4075,4140,4055,4110,344000
2023-02-10,4100,4115,4050,4070,266208
2023-02-13,4075,4164,4055,4085,308790
2023-02-14,4100,4100,4030,4075,162388
2023-02-15,4075,4075,4010,4010,157116
2023-02-16,4010,4070,4010,4050,89134
2023-02-17,4000,4020,3925,3925,152444
2023-02-20,3925,4000,3890,3965,65336
2023-02-21,4010,4045,3965,4045,92396
2023-02-22,4025,4080,3975,4025,100274
2023-02-23,4015,4100,4015,4090,98728
2023-02-24,4085,4130,4055,4105,154868
2023-02-27,4155,4215,4105,4110,246326
2023-02-28,4140,4260,4105,4130,351618
2023-03-02,4125,4165,4075,4095,91866
2023-03-03,4084,4165,4070,4125,125066
2023-03-06,4125,4145,4084,4125,69280
2023-03-07,4125,4145,4070,4145,77772
2023-03-08,4100,4135,4075,4125,48866
2023-03-09,4095,4160,4085,4140,63500
2023-03-10,4105,4175,4065,4085,78808
2023-03-13,4075,4075,3920,3960,100834
2023-03-14,3960,3985,3765,3840,137138
2023-03-15,3855,3945,3855,3910,88902
2023-03-16,3880,3945,3805,3915,36606
2023-03-17,3920,4050,3915,4025,70422
2023-03-20,4025,4170,4025,4120,125646
2023-03-21,4120,4150,4100,4150,81710
2023-03-22,4155,4215,4115,4175,232508
2023-03-23,4125,4230,4125,4190,155610
2023-03-24,4235,4355,4225,4290,328954
2023-03-27,4290,4335,4260,4290,234536
2023-03-28,4265,5195,4265,5195,4452294
2023-03-29,5195,5240,5010,5145,1748640
2023-03-30,5185,5225,4840,4865,855520
2023-03-31,4865,4975,4710,4790,616718
2023-04-03,4785,4950,4615,4925,437582
2023-04-04,4890,5025,4840,4850,457294
2023-04-05,4990,5160,4590,4615,737438
2023-04-06,4615,4665,4515,4605,277518
2023-04-07,4605,4655,4540,4545,207134
2023-04-10,4540,4585,4445,4570,181478
2023-04-11,4620,4620,4515,4565,167954
2023-04-12,4600,4750,4550,4745,299330
2023-04-13,4720,4805,4615,4750,226708
2023-04-14,4775,4790,4655,4675,226742
2023-04-17,4705,4770,4605,4760,195352
2023-04-18,4790,4900,4680,4885,321834
2023-04-19,4910,4935,4790,4840,191826
2023-04-20,4885,4885,4640,4725,227872
2023-04-21,4680,4755,4645,4705,154840
2023-04-24,4640,5475,4525,4850,3505094
2023-04-25,4850,4865,4410,4445,881160
2023-04-26,4425,4505,4345,4345,298388
2023-04-27,4385,4870,4345,4735,614332
2023-04-28,4740,4890,4685,4725,213938
2023-05-02,4725,4750,4580,4705,95960
2023-05-03,4685,4775,4640,4735,91800
2023-05-04,4690,4835,4680,4805,93566
2023-05-08,4960,4990,4850,4940,337102
2023-05-09,4895,4915,4795,4815,178764
