date,open,high,low,close,volume
2023-02-09,70100,70700,69200,70100,476297
2023-02-10,69400,70100,67600,67800,608513
2023-02-13,66900,68600,66400,66600,473554
2023-02-14,67700,68100,66300,66600,379493
2023-02-15,66800,66800,61300,61800,1281566
2023-02-16,62800,66400,62700,66100,765444
2023-02-17,64800,67600,63700,66400,460151
2023-02-20,66000,66900,64800,66500,237191
2023-02-21,66900,68100,66000,67400,359110
2023-02-22,66100,66700,64800,65100,395719
2023-02-23,65500,66100,64300,65800,231952
2023-02-24,66000,66700,65200,65700,167760
2023-02-27,65000,65200,63300,65100,213749
2023-02-28,65300,65900,64900,65400,326616
2023-03-02,65000,67700,63800,66000,638006
2023-03-03,66800,69000,66100,68800,708137
2023-03-06,69700,69900,66700,68300,663233
2023-03-07,67700,70500,66500,69400,726891
2023-03-08,67700,68300,66800,66900,477089
2023-03-09,66800,67600,63400,63500,749841
2023-03-10,62300,64400,61900,63300,332439
2023-03-13,63600,64500,62200,64400,275728
2023-03-14,63600,64200,62200,62200,247879
2023-03-15,63900,64300,61700,62000,268218
2023-03-16,61700,61900,59800,61400,270670
2023-03-17,62300,62900,60800,61700,236516
2023-03-20,61000,62200,60900,61800,238713
2023-03-21,61900,62800,61600,61900,171581
2023-03-22,63000,64400,62500,64400,405744
2023-03-23,63900,67000,63600,65800,702933
2023-03-24,66500,66600,63700,65000,393269
2023-03-27,65200,68000,65100,66300,494219
2023-03-28,66500,67200,65300,66600,222023
2023-03-29,66500,69800,66000,68400,495603
2023-03-30,69200,73000,67500,71500,1576435
2023-03-31,71800,72800,70400,71200,610764
2023-04-03,72800,76400,72300,75900,1214291
2023-04-04,77600,90700,77100,85600,6384271
2023-04-05,87900,89500,85600,87200,2353695
2023-04-06,88500,94800,88100,93300,4039920
2023-04-07,92000,92700,88100,92200,1771816
2023-04-10,91500,93900,89100,89800,1556355
2023-04-11,91000,91300,85000,87200,1672147
2023-04-12,87100,90300,85600,86000,1081640
2023-04-13,84000,85800,81300,85500,920740
2023-04-14,86700,87300,85100,86100,554959
2023-04-17,86000,86100,83100,84000,591391
2023-04-18,83900,83900,80500,81900,738343
2023-04-19,83500,91200,83500,90500,1951809
2023-04-20,89300,90800,82500,82700,1233249
2023-04-21,81700,83800,80300,82900,594312
2023-04-24,82800,83400,80300,81400,461157
2023-04-25,80300,81100,75600,76900,719862
2023-04-26,76200,77600,75500,76100,379324
2023-04-27,76100,78000,74500,77800,343051
2023-04-28,78200,78700,76500,77300,310120
2023-05-02,79700,80400,77300,78700,344543
2023-05-03,81500,84600,81200,83500,1094691
2023-05-04,83500,85100,81400,84100,496220
2023-05-08,85800,87600,84000,84200,611573
2023-05-09,85100,86200,81700,83400,325893
2023-05-10,83600,83900,81400,81900,241627
2023-05-11,81900,84700,81800,83400,416735
2023-05-12,82700,84700,80600,80700,315944
2023-05-15,79100,81800,78000,81700,241304
2023-05-16,81300,82200,78900,81100,210034
2023-05-17,80300,84000,79500,84000,257327
2023-05-18,85000,86400,83300,84500,232820
2023-05-19,84800,85300,81800,82400,273406
2023-05-22,81800,88000,81200,86700,561876
2023-05-23,87500,90300,87100,87600,853580
2023-05-24,87500,88800,86600,87700,309960
2023-05-25,88400,90300,87800,89700,539208
2023-05-26,89800,90500,87500,88400,452009
2023-05-30,89500,91500,86400,88500,475295
2023-05-31,87800,90400,87800,88600,398000
2023-06-01,89000,93000,88600,90600,814643
2023-06-02,91600,98000,90900,97500,1891766
2023-06-05,98200,99700,96200,99600,814149
2023-06-07,99000,99900,95100,96000,722734
2023-06-08,96600,97900,94100,95100,559598
2023-06-09,96400,99000,94700,98300,507726
2023-06-12,98300,103900,98200,103000,1011712
2023-06-13,103200,103200,99100,99300,783086
2023-06-14,100200,100600,95200,95400,738651
2023-06-15,96500,97400,92200,93900,637793
2023-06-16,94000,94700,92200,94100,441322
2023-06-19,94900,95600,92300,93500,367896
2023-06-20,93500,93600,89400,92300,497714
2023-06-21,92400,96000,90100,95100,543022
2023-06-22,93900,95700,91300,91500,537302
2023-06-23,92300,97000,90500,95400,606361
2023-06-26,93900,94000,89700,90800,497661
2023-06-27,90000,92600,90000,91400,231303
2023-06-28,92200,92600,89600,89900,229525
2023-06-29,90200,93000,90000,90200,299299
2023-06-30,90200,97200,89300,96800,860956
2023-07-03,97700,98400,93400,95500,693094
2023-07-04,96300,97800,93800,94400,431936
2023-07-05,94600,95600,93000,94600,293747
2023-07-06,95500,96600,92100,93100,314392
2023-07-07,92000,94100,91800,92600,259415
2023-07-10,92400,93000,90600,91200,313076
2023-07-11,91300,94900,91300,94000,255301
2023-07-12,93900,93900,91000,91000,345683
2023-07-13,91700,92500,89600,90300,505145
2023-07-14,91300,91400,90000,90600,309072
2023-07-17,90000,90800,88100,90200,289195
2023-07-18,91400,93200,89000,92900,623018
2023-07-19,93700,93700,90300,91300,413111
2023-07-20,90700,96900,90500,95300,1006464
2023-07-21,93700,96200,91600,95600,425899
2023-07-24,96000,100000,94400,100000,1118826
2023-07-25,102500,102700,95600,95900,1040681
2023-07-26,97800,120000,97600,108600,7453982
2023-07-27,114200,116400,98100,99500,2454423
2023-07-28,97900,103500,97000,102200,922343
2023-07-31,103000,112500,103000,107300,1249774
