date,open,high,low,close,volume
2023-02-09,36900,37200,36500,36550,300530
2023-02-10,36350,37700,36300,37400,267920
2023-02-13,36900,37850,36800,37000,228637
2023-02-14,37450,37650,37000,37250,195502
2023-02-15,37300,37950,36900,37100,196032
2023-02-16,37250,37850,37100,37700,206470
2023-02-17,37100,37750,36950,37600,224573
2023-02-20,37500,38700,37100,38250,436290
2023-02-21,38150,39050,38000,38550,286865
2023-02-22,38000,38850,37850,38150,309062
2023-02-23,38150,38800,37900,38400,196909
2023-02-24,38000,38400,37600,37750,222346
2023-02-27,37200,37950,37000,37450,160096
2023-02-28,37500,38500,37200,37200,495660
2023-03-02,37350,39500,37250,38600,383496
2023-03-03,38500,38900,37850,38150,110480
2023-03-06,38600,38600,37750,37850,171081
2023-03-07,37250,37300,35400,36750,593334
2023-03-08,36150,36700,35900,36550,277429
2023-03-09,37000,37800,36700,37050,400213
2023-03-10,36500,37050,36300,36700,174184
2023-03-13,35700,36350,33850,34500,942513
2023-03-14,33800,34700,33400,33700,540298
2023-03-15,34100,35300,34100,34800,365351
2023-03-16,34150,34550,33850,34150,254846
2023-03-17,34350,34500,33350,34000,417904
2023-03-20,34100,34350,33400,33500,245981
2023-03-21,33700,33750,33450,33550,181184
2023-03-22,33700,33800,32950,33300,418880
2023-03-23,33000,33300,32350,32950,580551
2023-03-24,32950,33150,32400,32650,304681
2023-03-27,32750,33500,32750,33200,282747
2023-03-28,33450,34000,33250,33850,379445
2023-03-29,33950,34400,33450,33600,286926
2023-03-30,33500,34250,33250,33950,273494
2023-03-31,34350,34800,34000,34800,418389
2023-04-03,34500,34650,33750,33800,334284
2023-04-04,33800,34050,33300,33700,292054
2023-04-05,33900,34350,33350,33650,227698
2023-04-06,33650,33800,32950,33100,352668
2023-04-07,33200,33250,32900,33000,295061
2023-04-10,33050,33050,32350,32850,199932
2023-04-11,32900,33500,32500,33500,319741
2023-04-12,33900,35800,33700,34700,686415
2023-04-13,34750,35100,34300,34700,491397
2023-04-14,34650,36250,34600,35700,654544
2023-04-17,35850,36450,35250,35500,363523
2023-04-18,35500,36150,35000,35750,411281
2023-04-19,35850,36550,35450,36100,397751
2023-04-20,35850,36200,35550,35850,282597
2023-04-21,35550,36050,35100,35350,195985
2023-04-24,34950,35450,34850,35450,175997
2023-04-25,35400,35450,33950,34550,250583
2023-04-26,34400,34900,34000,34400,202419
2023-04-27,33900,34400,33850,34150,170269
2023-04-28,34150,34700,34000,34500,209363
2023-05-02,34250,34950,34150,34850,179549
2023-05-03,34250,34850,34000,34600,188761
2023-05-04,34400,34950,34150,34450,161698
2023-05-08,34200,36050,34200,35600,338071
2023-05-09,35600,36100,35200,35500,273939
2023-05-10,35500,36350,35300,36150,213290
2023-05-11,36300,36350,35800,36000,271224
2023-05-12,36050,36200,34550,34900,395052
2023-05-15,35600,37400,35500,37000,618774
2023-05-16,37000,37050,34950,35300,570505
2023-05-17,35100,36200,35100,36100,263924
2023-05-18,35850,37150,35850,36750,285910
2023-05-19,36800,36900,36400,36850,227271
2023-05-22,37000,37200,36400,36750,186087
2023-05-23,37000,37000,36250,36450,272674
2023-05-24,36450,36950,36150,36750,150023
2023-05-25,36200,36600,36150,36300,267743
2023-05-26,36100,36350,35450,35650,171277
2023-05-30,36000,36000,34600,35050,276403
2023-05-31,34750,35450,34500,34500,562787
2023-06-01,35100,35600,34850,34950,271718
