date,open,high,low,close,volume
2023-02-09,5980,6370,5950,6250,515625
2023-02-10,6240,6390,6160,6360,206629
2023-02-13,6320,6380,6120,6190,194842
2023-02-14,6190,6360,6190,6350,134707
2023-02-15,6380,6470,6210,6250,121348
2023-02-16,6230,6320,6200,6220,40336
2023-02-17,6210,6300,6070,6160,52694
2023-02-20,6130,6220,6010,6180,31144
2023-02-21,6180,6220,6070,6110,26861
2023-02-22,6110,6130,5980,6060,35952
2023-02-23,5970,6030,5950,6000,18802
2023-02-24,6000,6090,5860,5920,189395
2023-02-27,5820,5890,5750,5830,33371
2023-02-28,5880,6190,5850,5930,208110
2023-03-02,6060,6200,5930,6130,75674
2023-03-03,6140,6250,6080,6080,40155
2023-03-06,6140,6280,6080,6210,62289
2023-03-07,6210,6220,6130,6170,23941
2023-03-08,6120,6160,5990,6000,32456
2023-03-09,6000,6050,5950,5990,20433
2023-03-10,5940,5970,5820,5870,42075
2023-03-13,5830,5830,5430,5800,99957
2023-03-14,5700,5770,5470,5600,69609
2023-03-15,5630,5750,5600,5710,62158
2023-03-16,5710,5750,5510,5690,38864
2023-03-17,5740,5920,5720,5870,70617
2023-03-20,5900,6180,5870,6100,151611
2023-03-21,6100,6160,5930,6000,52110
2023-03-22,6000,6180,5880,6170,66387
2023-03-23,6080,6240,5910,6140,65402
2023-03-24,6120,6330,6120,6260,102971
2023-03-27,6340,6350,6060,6240,69656
2023-03-28,6240,6510,6220,6500,261645
2023-03-29,6430,6570,6390,6470,142614
2023-03-30,6600,6860,6500,6650,379797
2023-03-31,6740,6800,6460,6620,200881
2023-04-03,6710,6710,6250,6620,319158
2023-04-04,6740,6920,6630,6730,312116
2023-04-05,6880,6990,6600,6900,369302
2023-04-06,6800,6980,6680,6890,179081
2023-04-07,6850,6920,6690,6890,136069
2023-04-10,6800,6890,6600,6660,147509
2023-04-11,6680,6860,6570,6790,112451
2023-04-12,6710,6950,6700,6870,131270
2023-04-13,6870,6910,6670,6860,119644
2023-04-14,6810,6910,6670,6730,83984
2023-04-17,6700,6810,6590,6730,150240
2023-04-18,6730,6820,6650,6730,100261
