date,open,high,low,close,volume
2023-02-09,16150,16490,15700,15700,526800
2023-02-10,15950,16450,15200,15200,895776
2023-02-13,15130,15550,14580,15070,443333
2023-02-14,15080,15400,14960,15000,200267
2023-02-15,14900,15050,14100,14150,247035
2023-02-16,14410,14730,14400,14520,146509
2023-02-17,14370,14880,14040,14300,131288
2023-02-20,14300,15290,14010,14940,350677
2023-02-21,14950,14950,14580,14760,107762
2023-02-22,14450,14600,14090,14090,120656
2023-02-23,14220,14730,14200,14510,111055
2023-02-24,14550,15790,14510,15590,636429
2023-02-27,15400,15410,14970,15170,186652
2023-02-28,15420,16080,15070,16000,513263
2023-03-02,16460,16470,15800,16200,374543
2023-03-03,16350,16350,15880,16120,217593
2023-03-06,16310,16320,15490,15510,216169
2023-03-07,15850,15970,15310,15320,171923
2023-03-08,15200,15200,14630,14720,162538
2023-03-09,14720,14820,14310,14500,85897
2023-03-10,14400,14800,14100,14800,96508
2023-03-13,14600,14630,13800,14330,106814
2023-03-14,14120,14260,13200,13320,72289
2023-03-15,13700,13870,13400,13510,43605
2023-03-16,13260,14030,13240,13950,52332
2023-03-17,14090,14290,13830,14190,69930
2023-03-20,14210,14270,13940,14100,32027
2023-03-21,14100,14260,13930,13930,37857
2023-03-22,13980,14430,13750,14360,72884
2023-03-23,14000,14360,14000,14200,58678
2023-03-24,14290,14300,13710,14190,43807
2023-03-27,14190,14190,13690,13920,45945
2023-03-28,13740,14670,13740,14420,105804
2023-03-29,14500,14500,13990,14200,56457
2023-03-30,14200,14430,13910,14200,69280
2023-03-31,14120,14120,13690,13770,96929
2023-04-03,13770,14590,13760,14400,179706
2023-04-04,14400,14640,14150,14470,85435
2023-04-05,14470,14900,14370,14760,136399
2023-04-06,14770,15200,14450,14450,179622
2023-04-07,14500,14530,14050,14180,77709
2023-04-10,14100,14110,13270,13410,125439
2023-04-11,13410,13750,12980,13190,86650
2023-04-12,13110,13840,13110,13700,75007
2023-04-13,13620,14480,13400,13900,172019
2023-04-14,13900,14130,13800,13880,50229
2023-04-17,14100,14100,13750,13760,50983
2023-04-18,13700,13750,13390,13400,55228
2023-04-19,13410,13610,13340,13350,40422
2023-04-20,13350,13350,13000,13210,57518
2023-04-21,13300,13300,12950,13000,27181
2023-04-24,12800,13000,12770,12860,28485
2023-04-25,12820,13000,12010,12530,38761
2023-04-26,12240,12700,11610,11790,104736
2023-04-27,11670,12170,11420,12040,40264
2023-04-28,12010,12370,11940,12030,29240
2023-05-02,12200,12430,11970,12370,20659
2023-05-03,12190,12430,12190,12360,13681
2023-05-04,12200,12410,12110,12150,11545
2023-05-08,12160,12400,12120,12140,9651
2023-05-09,12000,12100,11760,11770,29889
2023-05-10,11770,12070,11700,11730,15013
2023-05-11,11750,12090,11750,12010,19568
2023-05-12,12210,12210,11740,11740,12458
2023-05-15,11740,11790,11310,11430,24742
2023-05-16,11450,11750,11210,11300,14772
2023-05-17,11180,11700,11180,11550,28669
2023-05-18,11570,11900,11550,11800,22610
2023-05-19,11810,12100,11810,11860,18325
2023-05-22,11730,12150,11730,11900,7754
2023-05-23,11840,12050,11720,11720,22495
2023-05-24,11800,11810,11600,11800,21975
2023-05-25,11800,11970,11640,11700,29324
2023-05-26,11640,12000,11420,11420,31017
2023-05-30,11480,11750,11320,11670,20667
2023-05-31,11600,11800,11530,11600,9173
2023-06-01,11600,11800,11590,11710,14052
2023-06-02,11800,11800,11590,11710,9711
2023-06-05,11900,11920,11720,11810,14837
2023-06-07,12200,12200,11740,11750,31421
2023-06-08,11700,11840,11560,11670,18092
2023-06-09,11800,12080,11640,11940,45416
2023-06-12,11900,11950,11830,11870,11351
2023-06-13,11900,12050,11870,11930,22603
2023-06-14,11990,12080,11800,11960,32013
2023-06-15,12000,12150,11750,11800,41568
2023-06-16,11810,12140,11810,11940,22533
2023-06-19,11940,12000,11870,11970,11374
2023-06-20,11970,12040,11760,11770,16850
2023-06-21,11700,11790,11490,11540,35631
2023-06-22,11400,11980,11400,11700,34079
2023-06-23,11650,11800,11510,11690,22075
2023-06-26,11680,11930,11550,11780,20520
2023-06-27,11780,12090,11780,11920,38366
2023-06-28,11950,12050,11870,11950,28087
2023-06-29,11900,12030,11630,11630,67410
2023-06-30,11600,11690,11540,11650,27953
2023-07-03,11600,11750,11550,11550,19628
2023-07-04,11570,11590,11310,11390,25256
2023-07-05,11330,11390,11050,11050,57233
2023-07-06,11030,11090,10560,10560,45865
