date,open,high,low,close,volume
2023-02-09,50000,50700,49000,49150,121066
2023-02-10,49300,49650,48200,49100,141681
2023-02-13,49000,49400,47750,48550,128880
2023-02-14,48550,49900,47800,49100,146023
2023-02-15,49500,49500,46850,46900,312952
2023-02-16,47300,47950,45900,46850,186807
2023-02-17,46150,47550,45950,46900,95703
2023-02-20,47400,47400,43000,45400,184500
2023-02-21,45400,45600,41200,42950,618985
2023-02-22,42350,43500,41650,41800,192576
2023-02-23,42100,42700,40750,41950,238653
2023-02-24,41850,42950,40850,42700,195203
2023-02-27,43000,44100,42300,43100,147349
2023-02-28,43400,44400,42550,43100,310403
2023-03-02,43100,43500,42100,42450,186307
2023-03-03,42300,43150,41650,43100,193141
2023-03-06,43150,43900,41700,43600,171447
2023-03-07,43600,43700,42300,43200,178364
2023-03-08,42500,43400,41900,43000,134193
2023-03-09,43000,45000,42550,44500,197654
2023-03-10,44600,44600,42750,43700,136167
2023-03-13,43000,44550,42600,44050,78983
2023-03-14,43850,45300,43450,44150,153985
2023-03-15,44200,44950,43100,44400,173728
2023-03-16,44500,45650,44400,45400,101261
2023-03-17,45400,46750,44950,45600,159499
2023-03-20,45600,45800,44500,45250,90269
2023-03-21,45250,45800,44750,45500,77362
2023-03-22,45300,45500,44200,44850,126618
2023-03-23,44400,45000,43900,44150,153494
2023-03-24,44350,44550,43150,44550,148223
2023-03-27,44450,45350,44050,45000,176583
2023-03-28,45200,45400,44150,44900,147252
2023-03-29,44900,45750,44350,45350,237792
2023-03-30,45350,45550,44750,45350,150264
2023-03-31,45350,46450,44750,46000,397598
2023-04-03,46000,47700,45700,46150,144161
2023-04-04,45900,47100,45750,46650,173007
2023-04-05,46650,47000,45600,45650,174327
2023-04-06,45600,46350,44550,46050,155366
2023-04-07,45800,46850,45300,45850,205988
2023-04-10,45650,45850,43950,45300,297938
2023-04-11,45300,45300,44050,44550,91961
2023-04-12,44550,45300,43800,44900,140145
2023-04-13,44600,45650,44150,45350,99541
2023-04-14,45300,46050,44550,45600,112123
2023-04-17,45200,47000,45100,46800,125190
2023-04-18,46950,47450,46150,46950,87232
2023-04-19,46500,47700,46500,47150,101610
2023-04-20,46350,47250,44900,44950,319783
2023-04-21,45450,45850,41050,43050,438316
2023-04-24,42100,42700,30150,30150,298261
2023-04-25,21150,21150,21150,21150,198985
2023-04-26,14850,17750,14850,15710,22070324
2023-04-27,15710,16900,15540,16260,5517487
2023-04-28,16530,20850,16400,18060,11316965
2023-05-02,18150,18950,17340,18020,3780244
2023-05-03,17950,18490,16910,17030,2342664
2023-05-04,17150,17310,16280,16720,1399709
2023-05-08,16940,17800,16610,17350,1471644
2023-05-09,17500,17590,16360,16670,944891
2023-05-10,16680,17510,16680,16940,974445
2023-05-11,17120,17130,16500,16530,512864
2023-05-12,16570,16630,16050,16190,443359
2023-05-15,16190,16270,15550,15840,492002
2023-05-16,15700,16000,15370,15440,555720
2023-05-17,15420,15530,15160,15350,465405
2023-05-18,15430,15600,15300,15390,379449
2023-05-19,15410,15770,15120,15690,546484
2023-05-22,15700,15980,15380,15750,288895
2023-05-23,15750,15920,15490,15530,306443
2023-05-24,15400,15510,15200,15220,323574
2023-05-25,15240,15240,14720,14730,394168
2023-05-26,14790,14830,14390,14450,426284
2023-05-30,14470,14620,14110,14530,400178
2023-05-31,14480,14730,14480,14710,238382
2023-06-01,14710,14950,14640,14760,202787
2023-06-02,14760,14900,14670,14780,146854
2023-06-05,14840,14950,14800,14860,158187
2023-06-07,14850,14890,14490,14530,237846
2023-06-08,14500,14500,14190,14280,282399
2023-06-09,14300,14420,14160,14230,197826
2023-06-12,14230,14240,13770,13880,313400
2023-06-13,13900,13960,13690,13690,215547
2023-06-14,13780,14020,13400,13540,280893
2023-06-15,13500,13620,13190,13330,196105
2023-06-16,13370,13560,13200,13260,163076
2023-06-19,13340,13340,13020,13300,145793
2023-06-20,13300,13310,12970,13140,211748
2023-06-21,13160,13160,12790,12820,177901
2023-06-22,12790,13310,12680,12990,297348
2023-06-23,12980,12980,12530,12560,243161
2023-06-26,12650,12700,12350,12500,117277
2023-06-27,12510,12580,12330,12350,119509
2023-06-28,12400,12520,12110,12170,175199
2023-06-29,12180,12270,11930,12020,138048
2023-06-30,12090,12510,11950,12350,158219
2023-07-03,12450,12940,12350,12560,260843
2023-07-04,12560,12580,12280,12300,115571
2023-07-05,12290,12610,12140,12410,168033
2023-07-06,12500,12500,11950,12000,226815
2023-07-07,11880,12090,11790,11830,104377
2023-07-10,11710,11990,11680,11760,108733
2023-07-11,11780,11920,11650,11730,114093
2023-07-12,11770,11980,11660,11770,134600
2023-07-13,11800,12140,11770,11830,157613
2023-07-14,11900,12060,11560,12060,185250
2023-07-17,12060,12070,11780,11900,120516
2023-07-18,11900,11970,11650,11660,124107
2023-07-19,11670,11760,11480,11530,146843
2023-07-20,11520,11810,11370,11670,106539
2023-07-21,11560,11690,11390,11550,134244
2023-07-24,11470,11550,11160,11240,173302
2023-07-25,11150,11330,10960,11030,167776
2023-07-26,11020,11090,10510,10620,250402
2023-07-27,10590,11360,10590,11330,189443
2023-07-28,11160,11750,11160,11480,148207
2023-07-31,11490,11870,11360,11650,141069
2023-08-01,11840,12280,11670,12190,197033
2023-08-02,12190,12230,11790,11840,157362
2023-08-03,11770,11950,11650,11820,104049
2023-08-04,11820,12250,11730,12120,124837
2023-08-07,12110,12110,11830,12020,96883
2023-08-08,12090,12180,11700,11850,109419
2023-08-09,11800,11980,11700,11950,70473
2023-08-10,11880,12340,11880,12280,184040
2023-08-11,12300,12350,12100,12230,121307
2023-08-14,12130,12300,12010,12090,85174
2023-08-16,12000,12090,11600,11620,161184
2023-08-17,11600,11600,11280,11500,101413
2023-08-18,11330,11730,11330,11600,58837
2023-08-21,11590,11930,11580,11660,81385
2023-08-22,11790,11790,11470,11630,75564
2023-08-23,11630,11640,11350,11360,104086
2023-08-24,11380,11490,11290,11370,69041
2023-08-25,11320,11450,11280,11350,63799
2023-08-28,11350,11590,11350,11490,71186
2023-08-29,11550,12100,11540,11900,212107
2023-08-30,11910,12460,11810,12330,207478
2023-08-31,12240,12460,12040,12400,172685
2023-09-01,12390,12450,12150,12210,101294
2023-09-04,12300,12390,12060,12150,63649
2023-09-05,12200,12330,12000,12070,88475
2023-09-06,12070,12250,11950,11990,79275
2023-09-07,12030,12030,11840,11930,53837
2023-09-08,11870,12020,11800,12000,45864
2023-09-11,11960,12200,11870,11920,99214
2023-09-12,11990,12120,11880,11940,66772
2023-09-13,11890,11960,11680,11750,88669
2023-09-14,11680,11910,11680,11850,67534
2023-09-15,11850,12100,11800,11980,96358
2023-09-18,11990,12100,11940,12040,60088
2023-09-19,12100,12100,11810,11820,59671
2023-09-20,11800,11870,11750,11790,39333
2023-09-21,11750,11810,11430,11460,97592
2023-09-22,11360,11450,11270,11390,67850
2023-09-25,11320,11440,11280,11310,44666
2023-09-26,11420,11420,11140,11200,54354
2023-09-27,11170,11200,11020,11030,119801
2023-10-04,10980,11030,10700,10700,116056
2023-10-05,10730,10770,10600,10600,54392
2023-10-06,10590,10760,10580,10610,73657
2023-10-10,10650,10670,10370,10390,165760
2023-10-11,10450,10640,10450,10550,83784
2023-10-12,10570,10830,10540,10790,65980
2023-10-13,10780,10780,10620,10750,50187
2023-10-16,10750,10750,10510,10700,68801
2023-10-17,10720,10920,10720,10830,50521
2023-10-18,10890,10890,10660,10660,45987
2023-10-19,10550,10590,10390,10510,89977
2023-10-20,10420,10460,10160,10280,93624
2023-10-23,10250,10500,10140,10290,66466
2023-10-24,10290,10590,10050,10580,69400
2023-10-25,10600,10920,10510,10870,78703
2023-10-26,10770,10860,10360,10390,71597
2023-10-27,10390,10530,10210,10380,62111
2023-10-30,10420,10700,10300,10570,49972
2023-10-31,10570,10900,10440,10600,40661
2023-11-01,10600,10800,10600,10620,40980
2023-11-02,10660,11020,10660,10950,92287
2023-11-03,10950,11280,10900,11190,71008
2023-11-06,11220,11310,11180,11270,90062
2023-11-07,11250,11330,11060,11270,54619
2023-11-08,11280,11460,11170,11250,81761
2023-11-09,11310,11600,11300,11430,93920
2023-11-10,11430,11470,11230,11390,59043
2023-11-13,11440,11580,11230,11240,65173
2023-11-14,11270,11430,11270,11320,37840
2023-11-15,11350,11430,11300,11360,63488
2023-11-16,11360,11410,11200,11320,62786
2023-11-17,11280,11330,11230,11310,71114
2023-11-20,11350,11580,11330,11560,95957
2023-11-21,11560,11700,11560,11650,74618
2023-11-22,11670,11740,11560,11710,67274
2023-11-23,11710,11760,11570,11600,56288
2023-11-24,11650,11680,11480,11500,64757
2023-11-27,11550,11610,11450,11460,64545
2023-11-28,11460,11590,11300,11510,132502
2023-11-29,11460,11890,11460,11710,145043
2023-11-30,11700,12430,11700,11940,621724
2023-12-01,12100,12630,12000,12440,355588
2023-12-04,12450,12620,12310,12430,198538
2023-12-05,12440,12810,12230,12700,236247
2023-12-06,12680,12860,12550,12730,166473
2023-12-07,12730,12730,12390,12520,136913
2023-12-08,12520,12580,12310,12520,102540
2023-12-11,12510,12510,12250,12300,154280
2023-12-12,12330,12400,12160,12190,93215
2023-12-13,12190,12270,11830,11830,116425
2023-12-14,11850,12060,11850,11910,68171
2023-12-15,11980,12080,11810,11970,67053
2023-12-18,11970,11970,11810,11920,60199
2023-12-19,11990,12260,11900,12200,83596
2023-12-20,12240,12920,12240,12640,301500
2023-12-21,12650,12650,12320,12400,125488
2023-12-22,12420,12540,12300,12410,89554
2023-12-26,12410,12410,12130,12160,99986
2023-12-27,12130,12140,11820,11930,69480
2023-12-28,11930,12250,11870,12230,73360
2024-01-02,12100,12200,11980,11980,61031
2024-01-03,11980,12000,11830,11930,58212
2024-01-04,11810,11930,11650,11760,86158
2024-01-05,11760,12040,11630,11640,86083
2024-01-08,11660,11730,11470,11500,62154
2024-01-09,11580,11690,11490,11610,68757
2024-01-10,11680,11700,11520,11520,50514
2024-01-11,11520,11620,11480,11530,63277
2024-01-12,11510,11570,11300,11530,136531
2024-01-15,11550,12100,11510,11910,199998
2024-01-16,11890,12010,11610,11610,66152
2024-01-17,11700,11810,11350,11370,98325
2024-01-18,11430,11470,11250,11370,56954
2024-01-19,11430,11500,11310,11370,57443
2024-01-22,11400,11400,11240,11330,51423
2024-01-23,11330,11730,11260,11330,34870
2024-01-24,11330,11360,11110,11140,62027
2024-01-25,11220,11220,10950,11060,183249
2024-01-26,11080,11210,11000,11150,22234
2024-01-29,11180,11570,11060,11540,102824
2024-01-30,11570,12690,11330,12410,503909
2024-01-31,12410,12430,12100,12290,129330
2024-02-01,12290,13100,12100,13000,377736
2024-02-02,13100,13200,12610,13100,280208
2024-02-05,13080,13300,12830,13220,158535
2024-02-06,13240,13690,13090,13230,434150
2024-02-07,13230,14290,13100,14290,670057
2024-02-08,14370,14370,13760,13940,381371
2024-02-13,13960,14030,13650,13730,213700
2024-02-14,13690,13690,13220,13370,270165
