date,open,high,low,close,volume
2023-02-09,51600,51600,51200,51400,481
2023-02-10,51400,51400,50700,50700,762
2023-02-13,50800,51200,50700,51000,2582
2023-02-14,51200,51300,50900,51100,399
2023-02-15,51300,51300,50700,50900,552
2023-02-16,50900,51200,50600,51100,702
2023-02-17,51000,51000,50600,50700,907
2023-02-20,50800,51000,50500,50600,5191
2023-02-21,51000,51100,50600,50600,6478
2023-02-22,50700,50900,50600,50700,959
2023-02-23,50900,51200,50600,50600,6282
2023-02-24,50700,51000,50600,50700,852
2023-02-27,50700,51500,50700,50800,4020
2023-02-28,50900,51400,50900,51300,189
2023-03-02,51300,51500,51000,51400,643
2023-03-03,51500,51500,50900,51000,281
2023-03-06,51000,51600,50800,51000,897
2023-03-07,50800,51800,50800,51800,904
2023-03-08,51900,51900,51000,51200,580
2023-03-09,51400,51800,51000,51700,351
2023-03-10,51200,52000,51100,52000,1417
2023-03-13,51000,51400,50400,50600,2857
2023-03-14,50800,50800,49900,50600,7029
2023-03-15,50600,51000,50600,50600,2867
2023-03-16,50700,50800,50600,50600,820
2023-03-17,50700,50800,50600,50600,1381
2023-03-20,50600,50900,50600,50600,475
2023-03-21,50600,50900,50600,50800,487
2023-03-22,50800,50900,50800,50800,602
2023-03-23,50800,50900,50300,50300,7095
2023-03-24,50500,50900,50400,50900,1156
2023-03-27,50900,51000,50600,50900,4671
2023-03-28,50900,51000,50900,51000,917
2023-03-29,51000,51000,50900,51000,1231
2023-03-30,51000,51300,51000,51000,811
2023-03-31,51300,52400,51000,51500,1249
2023-04-03,51500,51900,50700,51700,810
2023-04-04,51800,51800,51000,51500,862
2023-04-05,51200,51700,51200,51200,990
2023-04-06,51800,52700,51200,51500,2316
2023-04-07,51500,51900,51500,51500,758
2023-04-10,51900,51900,51100,51100,1080
2023-04-11,51600,51600,50600,50600,2492
2023-04-12,50700,51200,50400,50500,1113
2023-04-13,51000,51200,50800,51000,814
2023-04-14,51500,51600,50600,51000,1622
2023-04-17,51000,51900,50600,50600,783
2023-04-18,51300,51300,50400,50500,852
2023-04-19,50500,50900,50000,50500,866
2023-04-20,50500,51200,50500,51100,1001
2023-04-21,50600,51000,50300,50800,943
2023-04-24,50800,50800,50000,50600,838
2023-04-25,50600,51100,50000,50200,733
2023-04-26,49850,50400,49800,50400,1290
2023-04-27,50300,50700,50000,50000,448
2023-04-28,50100,50800,50000,50300,1729
2023-05-02,50300,50600,49900,49900,816
2023-05-03,49900,50100,49850,49850,687
2023-05-04,49550,49850,49550,49700,649
2023-05-08,49700,50400,49700,49900,271
2023-05-09,50400,50400,49700,49700,235
2023-05-10,50300,50300,49700,49800,360
2023-05-11,50300,50300,49700,49800,518
2023-05-12,50000,50000,49550,49550,982
2023-05-15,50300,50300,49000,49200,1367
2023-05-16,49400,51100,49400,50800,3477
2023-05-17,50800,52300,50500,51900,2039
2023-05-18,51900,51900,50700,51000,779
2023-05-19,50800,51800,50400,50900,830
2023-05-22,50900,51900,50300,51100,1392
2023-05-23,51400,51600,50500,50600,615
2023-05-24,50600,51000,50100,50800,434
2023-05-25,50700,51000,50300,50900,563
2023-05-26,50900,51100,50800,50800,205
2023-05-30,50900,51300,50500,50700,1120
2023-05-31,50900,51000,50200,50500,643
2023-06-01,50600,51300,50500,50500,255
2023-06-02,50600,50800,50600,50700,112
2023-06-05,51300,51300,50700,50800,317
2023-06-07,51300,51400,50800,50800,552
2023-06-08,50700,50800,50400,50600,114
2023-06-09,50400,51100,50400,50800,315
2023-06-12,50400,51300,50400,51300,856
2023-06-13,50900,51200,50600,50600,771
2023-06-14,50600,50700,50300,50500,302
2023-06-15,50500,50600,50300,50300,498
2023-06-16,50500,51000,50200,50500,1106
2023-06-19,50500,51100,50500,50800,665
2023-06-20,50500,51600,50500,50800,315
2023-06-21,51300,51300,50500,50500,171
2023-06-22,50200,50900,50200,50300,538
2023-06-23,50700,51000,50100,50100,367
2023-06-26,50100,50800,50000,50300,691
2023-06-27,50600,51100,50500,51100,2422
2023-06-28,51100,51100,50600,50800,139
2023-06-29,50800,51200,50100,50300,618
2023-06-30,50200,50800,50100,50600,814
2023-07-03,51000,51000,50100,50500,850
2023-07-04,50600,50600,50000,50600,457
2023-07-05,50600,50600,50100,50200,904
2023-07-06,50200,50400,49950,50100,522
2023-07-07,49800,50100,49700,50100,593
2023-07-10,50000,50000,49700,50000,251
2023-07-11,49900,50300,49800,49850,1233
2023-07-12,49950,50000,49900,49900,287
2023-07-13,50000,50400,49700,50300,1383
2023-07-14,50600,51500,50100,51300,1847
2023-07-17,51500,51500,50600,50600,1392
2023-07-18,50600,50800,49950,49950,1069
2023-07-19,49950,50200,49900,49950,272
2023-07-20,49800,50000,49800,50000,562
2023-07-21,49800,50300,49800,50300,544
2023-07-24,50300,50300,49550,49900,2407
2023-07-25,49900,49900,49450,49800,1508
2023-07-26,49800,49800,48500,48900,2387
2023-07-27,49050,49850,48450,49000,838
2023-07-28,48800,50000,48800,49850,5464
2023-07-31,49850,50500,49600,50400,1018
2023-08-01,50100,50500,49000,50200,2200
2023-08-02,50200,50200,49800,49800,733
2023-08-03,49600,49900,49600,49800,407
2023-08-04,49800,49950,49600,49950,160
2023-08-07,50300,50300,49750,49800,665
2023-08-08,50200,50200,49800,50000,1291
2023-08-09,50100,50400,49950,50300,490
2023-08-10,50400,50400,49900,50000,686
2023-08-11,50100,50300,49950,50100,788
2023-08-14,50400,50500,50000,50100,341
2023-08-16,50100,50100,49800,49850,750
2023-08-17,49800,49900,49600,49900,1000
2023-08-18,49800,49950,49800,49950,708
2023-08-21,50000,50000,49850,49900,373
2023-08-22,49900,50000,49800,49850,485
2023-08-23,49800,49950,49800,49950,103
2023-08-24,49900,49950,49700,49950,263
2023-08-25,49900,49950,49800,49950,636
2023-08-28,49900,50900,49700,49950,792
2023-08-29,50300,50300,49950,50100,131
2023-08-30,50400,50400,49950,50100,341
2023-08-31,50000,50100,49700,49900,950
2023-09-01,49900,50200,49900,49950,442
2023-09-04,50100,50100,49850,49900,699
2023-09-05,49850,50000,49700,49800,724
2023-09-06,49800,49900,49350,49800,1017
2023-09-07,49750,49800,49300,49400,428
2023-09-08,49700,49700,49350,49500,805
2023-09-11,49500,49950,49050,49500,594
2023-09-12,49500,49600,49150,49400,900
2023-09-13,49400,49550,49150,49300,478
2023-09-14,49300,49400,49250,49300,468
2023-09-15,49350,49750,49200,49400,1071
2023-09-18,49850,50200,49250,50100,2148
2023-09-19,49850,50400,49400,50200,6138
2023-09-20,49700,50200,49650,49650,2873
2023-09-21,50200,50200,49200,49350,1521
2023-09-22,49350,49700,49150,49200,964
2023-09-25,49250,49550,49000,49150,741
2023-09-26,49150,49300,48900,49150,592
2023-09-27,49400,49650,48750,49350,830
2023-10-04,48850,48900,48300,48350,554
2023-10-05,48350,49050,48050,48350,2003
2023-10-06,48000,49000,47900,48650,1678
2023-10-10,48800,48800,47800,47800,3330
2023-10-11,47800,48200,47800,48100,1011
2023-10-12,48100,48250,48000,48100,532
2023-10-13,48200,48200,47800,48000,982
2023-10-16,48000,48600,47750,47950,560
2023-10-17,48300,48300,47850,48000,705
2023-10-18,47800,48100,47800,48100,864
2023-10-19,48100,48100,47700,47750,593
2023-10-20,47500,47900,47400,47700,577
2023-10-23,47700,47900,47550,47700,172
2023-10-24,47700,47750,47000,47500,1353
2023-10-25,47500,47700,47400,47500,610
2023-10-26,47600,47600,45250,46650,1031
2023-10-27,46650,47350,46200,46800,2089
2023-10-30,46850,47000,46350,46800,903
2023-10-31,47550,47550,46400,46650,1106
2023-11-01,47150,47150,46250,46500,1095
2023-11-02,46650,46900,46600,46650,463
2023-11-03,46900,47300,46650,47200,670
2023-11-06,47550,49350,47550,48000,9151
2023-11-07,47900,48250,47450,48000,3777
2023-11-08,47150,48500,47150,48500,1397
2023-11-09,48450,48700,47550,48650,1318
2023-11-10,48000,48600,47650,47900,903
2023-11-13,47900,48150,47450,47650,905
2023-11-14,47600,47700,47400,47600,254
2023-11-15,47200,48450,47000,47550,3880
2023-11-16,48100,48200,47450,47450,681
2023-11-17,47850,47950,47000,47350,1054
2023-11-20,47250,47900,46900,47100,1045
2023-11-21,47100,47200,44300,46900,2476
2023-11-22,47050,47100,46600,46900,301
2023-11-23,46900,47050,46650,46650,769
2023-11-24,47000,47000,46300,46650,1446
2023-11-27,46650,47150,46300,46750,729
2023-11-28,47150,47400,46600,46750,1392
2023-11-29,46700,47500,46600,46750,898
2023-11-30,46750,47200,46700,47150,541
2023-12-01,47500,48400,47000,47100,1191
2023-12-04,47100,48000,46800,47100,1754
2023-12-05,48050,48050,46950,47050,929
