date,open,high,low,close,volume
2023-02-09,12440,12640,11773,11957,1550896
2023-02-10,11556,12190,11123,11640,1734285
2023-02-13,11540,12290,11273,11807,1397068
2023-02-14,11756,11906,11073,11073,823733
2023-02-15,11122,11356,10105,10289,1063009
2023-02-16,10539,10839,10005,10573,843071
2023-02-17,10273,11040,10273,10340,935465
2023-02-20,10573,11040,10390,10907,527524
2023-02-21,10906,11907,10840,11574,1373207
2023-02-22,11340,11757,11023,11424,614165
2023-02-23,11973,12540,11523,11657,2382008
2023-02-24,12140,12574,11456,11757,1937628
2023-02-27,12207,12407,11573,12274,1095046
2023-02-28,12357,12374,11673,11724,718384
2023-03-02,11907,11973,10939,11240,649444
2023-03-03,11290,11456,10639,10723,598485
2023-03-06,10940,10940,10289,10740,509287
2023-03-07,10639,10639,10222,10356,404382
2023-03-08,10206,10406,10005,10206,291573
2023-03-09,10239,10539,9838,10139,435376
2023-03-10,9789,10539,9505,10473,640102
2023-03-13,10405,10405,9638,10089,407149
2023-03-14,10222,10222,8738,8872,1131257
2023-03-15,9238,9271,8621,8738,410180
2023-03-16,8621,8938,8337,8638,491694
2023-03-17,8805,9289,8638,9239,522278
2023-03-20,9289,9572,8905,9506,390594
2023-03-21,9572,9972,9371,9572,478023
2023-03-22,9722,10006,9689,9706,243179
2023-03-23,9788,10155,9538,9672,474938
2023-03-24,9839,9905,9222,9439,262972
2023-03-27,9438,9438,8754,8855,409035
2023-03-28,9005,9105,8722,9039,204228
2023-03-29,9072,9072,8505,8722,284657
2023-03-30,8738,8838,8488,8655,178519
2023-03-31,8671,8705,8204,8405,328309
2023-04-03,8538,8905,8372,8889,283566
2023-04-04,8888,9271,8821,8905,229175
2023-04-05,8821,8955,8704,8805,109360
2023-04-06,8988,9638,8854,9572,937971
2023-04-07,9572,9572,9055,9272,271121
2023-04-10,9138,9138,8371,8405,395067
2023-04-11,8471,8538,8004,8438,277851
2023-04-12,8338,8454,8121,8138,230431
2023-04-13,8138,8138,7804,7905,310899
2023-04-14,8021,8405,7988,8255,250899
2023-04-17,8405,8989,8088,8989,504913
2023-04-18,8988,9605,8454,9322,498452
2023-04-19,9321,10889,9188,10706,1334535
2023-04-20,10706,10723,10005,10056,481831
2023-04-21,10056,10839,9905,10573,484967
2023-04-24,10389,10722,10089,10256,202972
2023-04-25,10256,11006,10256,10640,582665
2023-04-26,10739,11439,10389,11323,895438
2023-04-27,11339,11423,10305,10973,550417
2023-04-28,11123,11190,10073,10073,289559
2023-05-02,10056,10840,9689,10740,297477
2023-05-03,10606,10873,10139,10490,305505
2023-05-04,10406,11073,10289,10840,367913
2023-05-08,10990,11390,10590,10957,362936
2023-05-09,10989,12240,10973,12107,1217901
2023-05-10,12024,12307,11807,11824,408282
2023-05-11,12107,12240,11573,11807,272068
2023-05-12,11907,11940,10973,11424,274418
2023-05-15,11540,11724,8772,9506,1222041
2023-05-16,9605,9605,8955,9272,387583
2023-05-17,9271,9605,9171,9472,234556
2023-05-18,9538,10139,9505,10039,286729
2023-05-19,10306,10506,10072,10173,247766
2023-05-22,10072,10139,9739,9906,133794
2023-05-23,9972,10389,9888,9939,149264
2023-05-24,9939,10489,9672,10006,276325
2023-05-25,10223,10940,10173,10540,392449
2023-05-26,10939,10939,10356,10473,218346
2023-05-30,10739,11489,10422,11273,471484
2023-05-31,11256,11339,10939,11073,198501
2023-06-01,11106,11656,10856,11440,332278
2023-06-02,11507,12024,11373,11674,292071
2023-06-05,11640,11840,11223,11640,198184
2023-06-07,11540,11690,11239,11490,246210
