date,open,high,low,close,volume
2023-02-09,10050,10060,9880,9910,45387
2023-02-10,9950,9950,9550,9590,91194
2023-02-13,9700,9800,9440,9630,43304
2023-02-14,9790,9790,9590,9620,33481
2023-02-15,9770,9770,9380,9450,46902
2023-02-16,9460,9700,9460,9550,22700
2023-02-17,9530,9820,9440,9670,41724
2023-02-20,9670,9890,9620,9840,28574
2023-02-21,9840,9920,9640,9880,26428
2023-02-22,9800,9820,9700,9710,13607
2023-02-23,9800,9820,9660,9660,10453
2023-02-24,9600,9800,9420,9430,25850
2023-02-27,9400,9550,8990,9280,59198
2023-02-28,9110,9490,9110,9480,19788
2023-03-02,9390,9500,9260,9260,25762
2023-03-03,9240,9380,9190,9210,25291
2023-03-06,9210,9410,9140,9410,20362
2023-03-07,9450,9450,9270,9290,7648
2023-03-08,9290,9460,9120,9430,32518
2023-03-09,9350,9500,9160,9160,21743
2023-03-10,9060,9150,8920,8920,26721
2023-03-13,8920,9020,8540,8540,29936
2023-03-14,8400,8540,8000,8010,45190
2023-03-15,8020,8260,8020,8050,19883
2023-03-16,8140,8140,7730,7830,29153
2023-03-17,7810,9200,7810,8430,155450
2023-03-20,8350,9500,8350,8970,289363
2023-03-21,8970,9850,8740,9050,135058
2023-03-22,9080,9240,8940,9010,29640
2023-03-23,9090,9400,8910,9260,35613
2023-03-24,9260,9500,9060,9060,30791
2023-03-27,9200,9200,8650,8950,31897
2023-03-28,8940,9120,8660,8690,46360
2023-03-29,8670,8730,8430,8480,52908
2023-03-30,8610,8930,8460,8720,38514
2023-03-31,8680,8780,8480,8670,29978
2023-04-03,8670,8790,8170,8200,73044
2023-04-04,8200,8290,8100,8250,69613
2023-04-05,8250,8370,8140,8160,52789
2023-04-06,8180,8180,7950,8030,28849
2023-04-07,8090,8090,7940,7990,25222
2023-04-10,7990,8080,7830,7830,29510
2023-04-11,7790,8070,7770,7950,21385
2023-04-12,8050,8130,7880,8020,22700
2023-04-13,8010,8140,7950,7990,12582
2023-04-14,8040,8190,7990,8170,21110
2023-04-17,8180,8180,8020,8020,12470
2023-04-18,8020,8220,7970,7990,22769
2023-04-19,7990,8150,7990,8110,15362
2023-04-20,8110,8230,7910,7930,17241
2023-04-21,8030,8180,7830,7860,26993
2023-04-24,7860,7930,7770,7770,17844
2023-04-25,7800,7810,7560,7570,29938
2023-04-26,7570,7750,7440,7600,16685
2023-04-27,7570,7740,7450,7520,30060
2023-04-28,7630,7760,7520,7550,17525
2023-05-02,7650,7650,7480,7480,12703
2023-05-03,7460,7690,7440,7460,13186
2023-05-04,7400,7560,7400,7500,12568
2023-05-08,7500,7650,7500,7580,13301
2023-05-09,7580,7930,7560,7650,32110
2023-05-10,7580,7840,7580,7760,19398
2023-05-11,7880,8030,7760,7930,32002
2023-05-12,7990,8250,7900,8170,43611
2023-05-15,8100,8250,7900,8040,25480
2023-05-16,7910,8180,7910,8090,39198
2023-05-17,8030,8240,8030,8150,14895
2023-05-18,8150,8230,8120,8190,10792
2023-05-19,8100,8180,8070,8070,14741
2023-05-22,8070,9640,8070,8490,911569
2023-05-23,8430,8640,8350,8550,82227
2023-05-24,8530,8680,8390,8420,70796
2023-05-25,8420,8460,8100,8100,53511
2023-05-26,8070,8190,7920,7920,29144
2023-05-30,7980,7980,7860,7860,14960
2023-05-31,7820,9770,7820,8480,1487608
2023-06-01,8480,8570,8280,8280,81813
2023-06-02,8300,8400,8250,8320,42174
2023-06-05,8330,8510,8290,8410,38514
2023-06-07,8420,9820,8420,9100,1634190
2023-06-08,9150,9260,8870,8950,123656
2023-06-09,9000,9200,8730,9190,97388
2023-06-12,9310,9460,9060,9160,91624
2023-06-13,9180,9330,9070,9170,71257
2023-06-14,9220,9800,9020,9360,233928
2023-06-15,9300,9320,9110,9220,52818
2023-06-16,9220,9400,9100,9160,45138
2023-06-19,9280,9290,9080,9150,52018
2023-06-20,9120,9250,9040,9050,25883
2023-06-21,9150,9150,8820,8890,38790
2023-06-22,8770,9090,8770,8810,41269
2023-06-23,8900,8940,8580,8820,33979
2023-06-26,8710,9090,8620,9000,25720
2023-06-27,8900,11580,8900,10400,4801663
2023-06-28,10650,11230,9980,10280,2011510
2023-06-29,10280,10550,9850,10100,340471
2023-06-30,10010,10190,9790,10050,202505
2023-07-03,9950,10050,9730,9860,147725
2023-07-04,9970,10160,9850,10070,182671
2023-07-05,9970,10050,9690,9700,118572
2023-07-06,9800,10360,9500,9720,541320
2023-07-07,9720,9800,9420,9420,92291
2023-07-10,9420,9570,9100,9300,81653
2023-07-11,9300,10280,9150,10280,689993
2023-07-12,10030,10390,9010,9240,558443
2023-07-13,9290,10140,9140,9320,371127
2023-07-14,9310,9320,8930,9040,114304
2023-07-17,8930,8990,8690,8940,62339
2023-07-18,8860,9720,8860,9270,247004
2023-07-19,9100,9330,9080,9120,56622
2023-07-20,9140,9170,8820,9050,48787
2023-07-21,9320,9320,8970,9070,33430
2023-07-24,9100,9200,8910,8950,48066
2023-07-25,8950,9020,8180,8270,106533
2023-07-26,8270,8320,7580,7730,83051
2023-07-27,7520,8330,7520,8000,56721
2023-07-28,8160,8400,8100,8300,28413
2023-07-31,8300,8510,8200,8490,17076
2023-08-01,8410,8530,8200,8300,27859
2023-08-02,8300,8450,8030,8050,20147
2023-08-03,7940,8140,7840,8080,17964
2023-08-04,8130,8290,8060,8130,13838
2023-08-07,8130,8380,7970,8320,30824
2023-08-08,8320,8350,8010,8110,32609
2023-08-09,8010,8200,7980,8040,13103
2023-08-10,8130,8210,7880,8120,22498
2023-08-11,8120,8430,8060,8300,30092
2023-08-14,8300,8390,8120,8120,15312
2023-08-16,8070,8290,8000,8290,24207
2023-08-17,8290,8340,7790,8210,28597
2023-08-18,8020,8300,8000,8100,18310
