date,open,high,low,close,volume
2023-02-09,28400,28400,27050,27400,4069345
2023-02-10,27250,27250,26550,26650,2730921
2023-02-13,26600,26600,25850,25900,1965789
2023-02-14,26300,26600,26100,26100,1342928
2023-02-15,26100,26250,24200,24600,4523964
2023-02-16,24950,25800,24850,25500,2397713
2023-02-17,24950,25700,24100,25300,1926428
2023-02-20,25300,26350,24900,26200,1865030
2023-02-21,26250,26350,25700,25850,1113724
2023-02-22,25250,25700,25200,25500,1204244
2023-02-23,25550,25800,25400,25550,1090063
2023-02-24,25450,25650,25050,25250,1281843
2023-02-27,25050,25450,24900,25450,826499
2023-02-28,25350,26800,25350,26650,3175120
2023-03-02,26450,26600,26050,26050,1363282
2023-03-03,26200,26500,25800,26300,987135
2023-03-06,26500,26800,26200,26600,1783482
2023-03-07,26700,26700,26000,26200,999182
2023-03-08,25700,25700,25000,25000,2020022
2023-03-09,25150,25200,24650,24700,1873659
2023-03-10,24050,24200,23500,23950,2601759
2023-03-13,23700,24650,23500,24400,2459187
2023-03-14,24050,24700,24000,24300,1609331
2023-03-15,24800,25100,24350,24350,1265438
2023-03-16,24100,24150,23600,24150,1308474
2023-03-17,24400,24900,24300,24700,1334199
2023-03-20,24600,24950,24400,24800,763901
2023-03-21,24950,25000,24350,24500,751555
2023-03-22,24900,25000,24550,25000,808060
2023-03-23,24750,25450,24450,25200,1223199
2023-03-24,24800,25150,24650,24800,837199
2023-03-27,24800,24800,23500,23950,1826186
2023-03-28,24200,24650,24100,24650,1411520
2023-03-29,24650,24700,24000,24100,1147386
2023-03-30,24250,24250,23850,23950,1074138
2023-03-31,24050,24250,23850,24150,1032187
2023-04-03,24150,24450,23900,24000,1174184
2023-04-04,24100,24250,23850,24200,967757
2023-04-05,24150,24350,24050,24250,662542
2023-04-06,24100,24150,23300,23300,1757879
2023-04-07,23400,23800,23100,23600,981812
2023-04-10,23500,23550,22900,22950,1848861
2023-04-11,22950,22950,22300,22350,2059931
2023-04-12,22400,22550,22050,22100,1788024
2023-04-13,22100,22450,22000,22450,1597077
2023-04-14,22600,24200,22600,23750,3559327
2023-04-17,23600,23900,23250,23800,1431260
2023-04-18,23850,24000,23500,23750,1147004
2023-04-19,23750,23850,23350,23400,772764
2023-04-20,23250,23600,23100,23400,753462
2023-04-21,23150,23550,23000,23250,751113
2023-04-24,23200,23200,22750,22900,624039
2023-04-25,22850,23000,22250,22400,908765
2023-04-26,22100,22600,22050,22200,788978
2023-04-27,22100,22200,21600,22050,1173282
2023-04-28,22200,22500,21950,22000,1043073
2023-05-02,22000,22600,22000,22550,676863
2023-05-03,23650,25150,23600,24100,8238190
2023-05-04,24000,24100,22800,23550,3084116
2023-05-08,23850,24850,23800,24400,2582338
2023-05-09,24300,24850,24150,24750,1285537
2023-05-10,24750,25150,24250,25000,1940432
2023-05-11,25150,25350,24800,25000,1351610
2023-05-12,25050,25150,24300,24450,1039130
2023-05-15,24300,24900,24100,24650,839407
2023-05-16,24450,25400,24450,25150,1527116
2023-05-17,25000,25350,24700,24850,740521
2023-05-18,25000,25300,24600,24950,747529
2023-05-19,25000,25250,24750,25200,1042558
2023-05-22,25300,25950,25300,25800,1448807
2023-05-23,25700,26300,25650,26200,1297230
2023-05-24,26000,26150,25250,25450,1123431
2023-05-25,25200,25550,25050,25300,703093
2023-05-26,25150,25400,24700,25000,837619
2023-05-30,25500,25950,24800,25950,1383900
2023-05-31,25850,26600,25800,26200,3434951
2023-06-01,26150,26450,26000,26250,1007379
2023-06-02,26400,26600,26200,26550,1194424
2023-06-05,26800,27200,26700,26950,1562561
2023-06-07,26950,27200,26700,26900,923542
2023-06-08,26850,26850,25700,26000,1597929
2023-06-09,26100,26300,25700,25850,1074264
2023-06-12,25950,27000,25900,26900,1811666
2023-06-13,26850,26900,26450,26600,955094
2023-06-14,26600,26600,26000,26200,800120
2023-06-15,26100,26450,25350,25400,1145512
2023-06-16,25700,26200,25500,25850,3013691
2023-06-19,25850,26000,24950,25150,1112228
2023-06-20,25150,25300,24900,24950,691185
2023-06-21,24900,25300,24300,24500,1204996
2023-06-22,24300,24700,24200,24450,578333
2023-06-23,24300,24300,23500,23650,1195624
2023-06-26,23550,24100,23500,23850,515380
2023-06-27,23800,24200,23700,24150,702479
2023-06-28,24300,24350,23950,24150,470167
2023-06-29,24050,24250,23700,23750,491742
2023-06-30,24000,24000,23500,23750,477461
2023-07-03,23850,24650,23850,24500,846281
2023-07-04,24400,24450,23700,23750,846382
2023-07-05,23750,24000,23150,23250,802032
2023-07-06,23100,23650,22600,23050,1215918
2023-07-07,23000,23050,22500,22850,1037389
2023-07-10,22700,23300,22500,23150,965777
2023-07-11,23350,24100,23300,24050,1136518
2023-07-12,24100,24600,23850,24550,984651
2023-07-13,24800,25650,24600,25300,1756316
2023-07-14,25550,26000,25450,25700,1320095
2023-07-17,25300,26050,25150,25950,1082613
2023-07-18,26000,26050,25500,25600,614541
2023-07-19,25900,26100,25250,25500,598623
2023-07-20,25200,26000,25200,25450,592545
2023-07-21,25200,25700,25150,25700,573631
2023-07-24,25650,25650,24600,24800,1031344
2023-07-25,24650,24800,23900,24050,1235123
2023-07-26,23900,24300,23250,24100,1561184
2023-07-27,23900,25700,23900,25700,1664239
2023-07-28,25650,25950,25250,25300,828272
2023-07-31,25400,26150,25150,26000,1006257
2023-08-01,26000,29650,25950,29650,11636331
2023-08-02,30150,30500,27750,28100,6048523
2023-08-03,27900,29100,27850,28350,3990762
2023-08-04,28250,28950,27950,28700,1858396
2023-08-07,28500,29200,28450,28750,1826564
2023-08-08,28950,29550,28100,28300,1806953
2023-08-09,27900,28500,27750,28050,1017248
2023-08-10,27700,27800,27300,27750,1125838
2023-08-11,27650,28050,27550,27600,1061949
2023-08-14,27450,27900,27000,27100,757808
2023-08-16,26700,27050,26400,26600,1024907
2023-08-17,26350,26600,25750,25850,983124
2023-08-18,25600,25850,25250,25600,836549
2023-08-21,25850,26100,25500,25650,631578
2023-08-22,25750,25950,25500,25550,523016
2023-08-23,25200,25750,25050,25600,604605
2023-08-24,25750,25900,24850,25000,1274064
2023-08-25,24550,24750,24300,24450,801046
2023-08-28,24450,24750,24400,24600,602819
2023-08-29,24600,24950,24600,24750,427407
2023-08-30,25050,25900,25050,25850,1125488
2023-08-31,25900,26350,25500,26350,1192751
2023-09-01,26050,26200,25600,25600,666436
2023-09-04,25500,26300,25450,25850,719937
2023-09-05,25600,25950,25300,25700,528494
2023-09-06,25550,25850,25450,25750,401670
2023-09-07,25400,25550,24950,25100,941644
2023-09-08,24900,25450,24850,24950,665751
2023-09-11,24950,25050,24500,24700,686369
2023-09-12,24850,25150,24500,24650,632627
2023-09-13,24600,24900,24450,24750,585767
2023-09-14,24950,25050,24500,25050,812471
2023-09-15,24950,26750,24950,26050,2046510
2023-09-18,26000,26000,25000,25050,1275182
2023-09-19,25050,25450,24750,25050,833876
2023-09-20,24850,25200,24850,25100,537935
2023-09-21,24900,24950,24000,24000,1264170
2023-09-22,23700,23900,23500,23750,589282
2023-09-25,23800,23900,23500,23750,535194
2023-09-26,23600,23900,22750,22800,988887
2023-09-27,22850,23500,22850,23350,605097
2023-10-04,22950,23050,22500,22600,774453
2023-10-05,22850,23100,22550,22700,521482
2023-10-06,22600,23350,22600,23200,384621
2023-10-10,23900,24050,23200,23400,693911
2023-10-11,23500,24050,23450,23850,643071
2023-10-12,24200,24250,23600,24150,624601
2023-10-13,23800,23800,23200,23250,511833
2023-10-16,23100,23350,22900,23150,490214
2023-10-17,23500,23600,22950,22950,380051
2023-10-18,22900,23300,22900,22900,318222
2023-10-19,22650,23100,22450,22950,612973
2023-10-20,22600,22650,21200,21800,1375693
2023-10-23,21200,21600,20850,20950,1354076
2023-10-24,21000,21250,20050,20950,1479091
2023-10-25,21000,21350,20350,20450,1106423
2023-10-26,19950,20250,19510,19510,1323705
2023-10-27,19500,19690,18110,18780,2686366
2023-10-30,18550,18840,18200,18460,1630760
2023-10-31,18580,18820,17970,18160,1452739
2023-11-01,18160,18900,18100,18760,1372606
2023-11-02,19020,20750,19020,20300,2313634
2023-11-03,20700,21500,20350,21100,1252204
2023-11-06,22450,24750,22250,24600,4255042
2023-11-07,24300,24300,22750,22850,1962792
2023-11-08,23800,24200,22800,23000,2033535
2023-11-09,22650,24500,22600,24050,2654666
2023-11-10,23600,23750,22950,22950,969618
2023-11-13,23350,23500,23050,23250,652602
2023-11-14,23450,23800,23100,23450,776621
2023-11-15,23950,24400,23650,24350,1397420
2023-11-16,24100,24350,23750,24350,545498
2023-11-17,24200,24450,23350,23700,581807
2023-11-20,23650,24100,23300,23900,588247
2023-11-21,24100,26750,24050,26000,6552880
2023-11-22,25750,26400,25300,26000,1599398
2023-11-23,26050,26200,25350,26000,1195898
2023-11-24,25800,26100,25300,25550,648757
2023-11-27,25350,25650,25100,25250,577231
2023-11-28,25400,26300,25100,26300,1257268
2023-11-29,26300,26350,25850,26000,723505
2023-11-30,26000,26200,25600,26200,776201
2023-12-01,26100,26150,25450,25450,641374
2023-12-04,25650,25900,25350,25400,548069
2023-12-05,25300,25500,25000,25250,620061
2023-12-06,25450,26000,25350,25750,866884
2023-12-07,25450,26000,25400,25850,543357
